
 Daxpy product:
   Blaze [MFlop/s]:
     1           320.982
     2           642.297
     3           963.261
     4           1284.15
     5           1353.68
     6           1624.95
     7           1869.95
     8           2149.95
     9           2193.23
     10          1927.83
     11          2298.27
     12          2915.26
     13          3130.96
     14          3376.68
     15          3617.63
     16          3860.26
     17          3594.62
     18          3805.76
     19          4017.36
     20          2967.18
     22          4209.59
     24          4593.66
     26          4210.76
     28          4882.72
     30          5026.15
     33          4907.8
     36          5351.98
     39          5306.8
     42          4552.05
     46          5379.54
     50          5669.98
     55          5539.71
     60          5517.79
     66          6175.51
     72          6527.6
     79          6549.9
     86          6565.21
     94          6769.82
     103         7162.63
     113         7236.93
     124         7591.78
     136         7653.3
     149         7632.73
     163         7855.89
     179         7884.81
     196         8075.24
     215         8133.36
     236         8410.43
     259         8384.93
     284         8686.95
     312         8502.6
     343         8416.34
     377         5558.49
     414         5626.09
     455         5638.98
     500         5546.44
     550         5607.21
     605         5605.94
     665         5604.67
     731         5628.19
     804         8821.46
     884         8791.84
     972         8919.54
     1069        9266.4
     1175        9397.75
     1292        9045.95
     1421        9339.93
     1563        7638.8
     1719        9549.06
     1890        8177.58
     2079        6485.4
     2286        4130.91
     2514        4086.05
     2765        4063.65
     3041        4038.13
     3345        4089.65
     3679        4067.16
     4046        4115.27
     4450        4041.95
     4895        4096.57
     5384        4133.83
     5922        4097.42
     6514        4081.98
     7165        3594.73
     7881        4086.97
     8669        4031.52
     9535        4069.72
     10488       4090.89
     11536       4082.26
     12689       4015.99
     13957       3937.11
     15352       3444.35
     16887       3320.64
     18575       3647.78
     20432       3466.84
     22475       3280.01
     24722       3036.96
     27194       3004.97
     29913       2978.67
     32904       2922.43
     36194       2878.9
     39813       1305.01
     43794       1379.49
     48173       1456.37
     52990       1472.65
     58289       1528.84
     64117       1589.6
     70528       1679.39
     77580       1734.22
     85338       1815.56
     93871       1848.94
     103258      1929.34
     113583      1949.7
     124941      1930.52
     137435      2036.72
     151178      2077.62
     166295      2128.9
     182924      2205.63
     201216      2118.41
     221337      2270.97
     243470      2305.82
     267817      2336.05
     294598      2334.11
     324057      2364.56
     356462      2398.09
     392108      2435.04
     431318      2463.29
     474449      2507.24
     521893      2523.19
     574082      2507.55
     631490      2529.26
     694639      2550.22
     764102      2514.31
     840512      2413.39
     924563      2321.73
     1017019     2171.78
     1118720     1932.16
     1230592     1645.52
     1353651     1447.78
     1489016     1314.17
     1637917     1199.97
     1801708     1127.06
     1981878     1079.8
     2180065     1043.47
     2398071     1000.1
     2637878     1005.25
     2901665     1004.08
     3191831     982.549
     3511014     987.444
     3862115     972.609
     4248326     919.672
     4673158     920.874
     5140474     922.591
     5654521     923.693
     6219973     924.64
     6841970     926.157
     7526167     926.886
     8278784     927.722
     9106663     928.173
     10000000    929.626
   N=1, steps=321641209
