
 Daxpy product:
   Blaze [MFlop/s]:
     1           192.748
     2           641.84
     3           962.944
     4           1284.77
     5           1351.06
     6           1620.96
     7           1855.38
     8           2156.3
     9           2188.96
     10          2433.74
     11          2677.87
     12          2921.15
     13          3104.09
     14          3343.06
     15          3581.5
     16          3821.25
     17          2569.6
     18          3792.4
     19          3661.95
     20          4214.51
     22          3025.43
     24          4579.66
     26          4509.69
     28          4855.88
     30          5027.62
     33          4884.35
     36          5166.24
     39          5303.88
     42          5132.05
     46          5439.35
     50          5091.08
     55          5777.31
     60          6100.2
     66          6170.03
     72          6276.62
     79          6553.57
     86          6512.41
     94          7042.7
     103         7239.78
     113         7258.44
     124         7557.61
     136         7639.92
     149         7620.57
     163         7859.15
     179         8044.55
     196         8150.77
     215         8016.89
     236         8315.66
     259         8314.15
     284         8311.29
     312         8504.63
     343         8540.51
     377         8579.38
     414         8664.01
     455         8735.66
     500         8533.65
     550         8586.06
     605         8682.69
     665         8624.75
     731         8726.47
     804         8865.45
     884         8941.98
     972         8823.2
     1069        9436.82
     1175        9260.82
     1292        9021.33
     1421        9414.88
     1563        7710.93
     1719        9544.74
     1890        9280.81
     2079        6328.58
     2286        4128.38
     2514        4074.57
     2765        4058.44
     3041        4035.65
     3345        4073.6
     3679        4055.4
     4046        4090.76
     4450        4060.23
     4895        4081.89
     5384        4101.5
     5922        4077.54
     6514        4070.11
     7165        3592.24
     7881        4089.4
     8669        4040.47
     9535        4049.48
     10488       4089.47
     11536       4064.6
     12689       3951.84
     13957       3883.81
     15352       3326.54
     16887       3292.61
     18575       3644.29
     20432       3574.92
     22475       3384.04
     24722       3261.45
     27194       3005.93
     29913       2894.62
     32904       2867.77
     36194       2862.99
     39813       1457.91
     43794       1578
     48173       1684.57
     52990       1822.48
     58289       1957.14
     64117       2097.36
     70528       2244.4
     77580       2399.49
     85338       2534.69
     93871       2665.06
     103258      2783.41
     113583      2923.59
     124941      3043.64
     137435      3274.13
     151178      3429.74
     166295      3598.89
     182924      3711.39
     201216      3783.78
     221337      4048.86
     243470      4216.19
     267817      4309.64
     294598      4502.58
     324057      4534.97
     356462      4675.94
     392108      4850.04
     431318      4962.92
     474449      5073.9
     521893      5180.4
     574082      5245.88
     631490      5292.17
     694639      5306.31
     764102      5290.59
     840512      5227.39
     924563      5086.39
     1017019     4887.26
     1118720     4239.33
     1230592     3506.43
     1353651     3908.48
     1489016     3437.77
     1637917     3078.92
     1801708     2507.32
     1981878     2312.11
     2180065     2076.8
     2398071     1909.31
     2637878     1801.94
     2901665     1688.5
     3191831     1630.8
     3511014     1556.15
     3862115     1586.51
     4248326     1290.25
     4673158     1185.76
     5140474     1187.44
     5654521     1189.2
     6219973     1191.31
     6841970     1192.31
     7526167     1193.36
     8278784     1368.45
     9106663     1195.11
     10000000    1196.42
   N=1, steps=321573596
     Blaze       = 1        (3.33672)
   N=2, steps=321581311
     Blaze       = 1        (2.00412)
   N=3, steps=321634961
     Blaze       = 1        (2.00407)
   N=4, steps=321630551
     Blaze       = 1        (2.00273)
   N=5, steps=275237274
     Blaze       = 1        (2.0372)
   N=6, steps=173407452
     Blaze       = 1        (1.28374)
   N=7, steps=275515035
     Blaze       = 1        (2.07894)
   N=8, steps=275441701
     Blaze       = 1        (2.04381)
   N=9, steps=242973829
     Blaze       = 1        (1.998)
   N=10, steps=242741660
     Blaze       = 1        (1.9948)
   N=11, steps=244198343
     Blaze       = 1        (2.00621)
   N=12, steps=244019877
     Blaze       = 1        (2.00485)
   N=13, steps=262714531
     Blaze       = 1        (2.20051)
   N=14, steps=186758523
     Blaze       = 1        (1.56421)
   N=15, steps=262629228
     Blaze       = 1        (2.19988)
   N=16, steps=200001262
     Blaze       = 1        (1.67485)
   N=17, steps=216503891
     Blaze       = 1        (2.8647)
   N=18, steps=216626859
     Blaze       = 1        (2.05637)
   N=19, steps=216649369
     Blaze       = 1        (2.24817)
   N=20, steps=216501726
     Blaze       = 1        (2.05482)
   N=22, steps=183750192
     Blaze       = 1        (2.67235)
   N=24, steps=186284149
     Blaze       = 1        (1.95247)
   N=26, steps=137585272
     Blaze       = 1        (1.58646)
   N=28, steps=175521889
     Blaze       = 1        (2.02419)
   N=30, steps=169845120
     Blaze       = 1        (2.02694)
   N=33, steps=150769866
     Blaze       = 1        (2.03729)
   N=36, steps=150869426
     Blaze       = 1        (2.10261)
   N=39, steps=141047228
     Blaze       = 1        (2.07427)
   N=42, steps=119987662
     Blaze       = 1        (1.96393)
   N=46, steps=118309845
     Blaze       = 1        (2.00107)
   N=50, steps=111533544
     Blaze       = 1        (2.19076)
   N=55, steps=103564318
     Blaze       = 1        (1.97186)
   N=60, steps=103903569
     Blaze       = 1        (2.04394)
   N=66, steps=94549112
     Blaze       = 1        (2.02276)
   N=72, steps=91024649
     Blaze       = 1        (2.08831)
   N=79, steps=83883760
     Blaze       = 1        (2.02235)
   N=86, steps=79297124
     Blaze       = 1        (2.09432)
   N=94, steps=75802167
     Blaze       = 1        (2.02349)
   N=103, steps=68798285
     Blaze       = 1        (1.95758)
   N=113, steps=64023444
     Blaze       = 1        (1.99344)
   N=124, steps=60315170
     Blaze       = 1        (1.97922)
   N=136, steps=53714589
     Blaze       = 1        (1.91237)
   N=149, steps=51432147
     Blaze       = 1        (2.01124)
   N=163, steps=48065523
     Blaze       = 1        (1.99377)
   N=179, steps=44359265
     Blaze       = 1        (1.97408)
   N=196, steps=41296744
     Blaze       = 1        (1.98611)
   N=215, steps=38427877
     Blaze       = 1        (2.06115)
   N=236, steps=34667548
     Blaze       = 1        (1.96774)
   N=259, steps=32068617
     Blaze       = 1        (1.99798)
   N=284, steps=29793858
     Blaze       = 1        (2.03613)
   N=312, steps=27926454
     Blaze       = 1        (2.04902)
   N=343, steps=25528794
     Blaze       = 1        (2.05055)
   N=377, steps=22824911
     Blaze       = 1        (2.00597)
   N=414, steps=21564482
     Blaze       = 1        (2.06087)
   N=455, steps=19732800
     Blaze       = 1        (2.05558)
   N=500, steps=17974393
     Blaze       = 1        (2.1063)
   N=550, steps=16052978
     Blaze       = 1        (2.05662)
   N=605, steps=15028773
     Blaze       = 1        (2.09438)
   N=665, steps=13386170
     Blaze       = 1        (2.06424)
   N=731, steps=12344319
     Blaze       = 1        (2.06812)
   N=804, steps=11778804
     Blaze       = 1        (2.13642)
   N=884, steps=10610940
     Blaze       = 1        (2.09799)
   N=972, steps=9408240
     Blaze       = 1        (2.0729)
   N=1069, steps=8716995
     Blaze       = 1        (1.97492)
   N=1175, steps=7901820
     Blaze       = 1        (2.00514)
   N=1292, steps=7025425
     Blaze       = 1        (2.01231)
   N=1421, steps=6655765
     Blaze       = 1        (2.00913)
   N=1563, steps=4923998
     Blaze       = 1        (1.99618)
   N=1719, steps=5531191
     Blaze       = 1        (1.99233)
   N=1890, steps=4831632
     Blaze       = 1        (1.96789)
   N=2079, steps=3151953
     Blaze       = 1        (2.07089)
   N=2286, steps=1831024
     Blaze       = 1        (2.02778)
   N=2514, steps=1623107
     Blaze       = 1        (2.00291)
   N=2765, steps=1458275
     Blaze       = 1        (1.98704)
   N=3041, steps=1346396
     Blaze       = 1        (2.02911)
   N=3345, steps=1212636
     Blaze       = 1        (1.99149)
   N=3679, steps=1098224
     Blaze       = 1        (1.99259)
   N=4046, steps=1006210
     Blaze       = 1        (1.9904)
   N=4450, steps=904956
     Blaze       = 1        (1.98366)
   N=4895, steps=834130
     Blaze       = 1        (2.00058)
   N=5384, steps=756635
     Blaze       = 1        (1.98646)
   N=5922, steps=691651
     Blaze       = 1        (2.00903)
   N=6514, steps=629832
     Blaze       = 1        (2.01603)
   N=7165, steps=500955
     Blaze       = 1        (1.99839)
   N=7881, steps=516731
     Blaze       = 1        (1.99167)
   N=8669, steps=468997
     Blaze       = 1        (2.0125)
   N=9535, steps=418585
     Blaze       = 1        (1.97122)
   N=10488, steps=373707
     Blaze       = 1        (1.91684)
   N=11536, steps=327473
     Blaze       = 1        (1.85885)
   N=12689, steps=294934
     Blaze       = 1        (1.89401)
   N=13957, steps=270274
     Blaze       = 1        (1.94253)
   N=15352, steps=234022
     Blaze       = 1        (2.16002)
   N=16887, steps=207899
     Blaze       = 1        (2.13253)
   N=18575, steps=183147
     Blaze       = 1        (1.86701)
   N=20432, steps=162760
     Blaze       = 1        (1.86047)
   N=22475, steps=141308
     Blaze       = 1        (1.87699)
   N=24722, steps=121859
     Blaze       = 1        (1.8474)
   N=27194, steps=106346
     Blaze       = 1        (1.92418)
   N=29913, steps=95401
     Blaze       = 1        (1.97175)
   N=32904, steps=86750
     Blaze       = 1        (1.99069)
   N=36194, steps=78763
     Blaze       = 1        (1.99145)
   N=39813, steps=36667
     Blaze       = 1        (2.00262)
   N=43794, steps=35940
     Blaze       = 1        (1.99487)
   N=48173, steps=34799
     Blaze       = 1        (1.99027)
   N=52990, steps=34058
     Blaze       = 1        (1.98053)
   N=58289, steps=33274
     Blaze       = 1        (1.98199)
   N=64117, steps=32665
     Blaze       = 1        (1.99716)
   N=70528, steps=31563
     Blaze       = 1        (1.98367)
   N=77580, steps=30608
     Blaze       = 1        (1.97923)
   N=85338, steps=29010
     Blaze       = 1        (1.95342)
   N=93871, steps=27493
     Blaze       = 1        (1.93677)
   N=103258, steps=26201
     Blaze       = 1        (1.94399)
   N=113583, steps=24994
     Blaze       = 1        (1.94206)
   N=124941, steps=24179
     Blaze       = 1        (1.98509)
   N=137435, steps=23479
     Blaze       = 1        (1.97111)
   N=151178, steps=22234
     Blaze       = 1        (1.96009)
   N=166295, steps=21248
     Blaze       = 1        (1.96363)
   N=182924, steps=20224
     Blaze       = 1        (1.99357)
   N=201216, steps=19105
     Blaze       = 1        (2.03196)
   N=221337, steps=17968
     Blaze       = 1        (1.96449)
   N=243470, steps=16914
     Blaze       = 1        (1.95345)
   N=267817, steps=16036
     Blaze       = 1        (1.99307)
   N=294598, steps=14987
     Blaze       = 1        (1.96116)
   N=324057, steps=14023
     Blaze       = 1        (2.00409)
   N=356462, steps=12884
     Blaze       = 1        (1.96438)
   N=392108, steps=12235
     Blaze       = 1        (1.97831)
   N=431318, steps=11299
     Blaze       = 1        (1.96395)
   N=474449, steps=10317
     Blaze       = 1        (1.92944)
   N=521893, steps=9732
     Blaze       = 1        (1.96088)
   N=574082, steps=9129
     Blaze       = 1        (1.99806)
   N=631490, steps=8330
     Blaze       = 1        (1.98796)
   N=694639, steps=7592
     Blaze       = 1        (1.98771)
   N=764102, steps=6608
     Blaze       = 1        (1.90874)
   N=840512, steps=6006
     Blaze       = 1        (1.93141)
   N=924563, steps=5692
     Blaze       = 1        (2.06929)
   N=1017019, steps=4267
     Blaze       = 1        (1.77589)
   N=1118720, steps=3246
     Blaze       = 1        (1.71318)
   N=1230592, steps=3661
     Blaze       = 1        (2.56968)
   N=1353651, steps=1879
     Blaze       = 1        (1.30153)
   N=1489016, steps=1172
     Blaze       = 1        (1.01527)
   N=1637917, steps=1180
