
 Daxpy product:
   Blaze [MFlop/s]:
     1           320.6
     2           640.971
     3           961.322
     4           1281.71
     5           1340.52
     6           959.462
     7           1865.98
     8           2132.01
     9           2188.08
     10          2431.15
     11          2674.01
     12          2916.74
     13          3128.34
     14          2281.06
     15          3610.82
     16          3849.01
     17          2514
     18          3798.26
     19          4010.17
     20          4220.29
     22          4202.77
     24          4340.59
     26          4526.04
     28          4103.4
     30          5017.57
     33          4891.38
     36          5331.72
     39          5247.37
     42          4691.62
     46          5367.49
     50          5499.67
     55          5780.34
     60          5713.65
     66          6066.21
     72          6400.87
     79          5917.62
     86          6696.13
     94          6874.95
     103         7179.79
     113         6458.75
     124         6762.72
     136         7025.06
     149         7130.39
     163         7220.56
     179         7339.87
     196         7549.64
     215         7805.89
     236         7788.45
     259         7840.29
     284         8035.09
     312         8376.53
     343         8395.36
     377         8237.81
     414         8595.18
     455         8708.09
     500         8964.18
     550         8370.46
     605         8876.76
     665         8498.23
     731         8594.7
     804         8840.45
     884         8778.66
     972         8793.73
     1069        9195.7
     1175        9121.74
     1292        8871.05
     1421        9327.64
     1563        7620.3
     1719        9368.12
     1890        8088.88
     2079        6503.47
     2286        4064.79
     2514        4072.35
     2765        4024.14
     3041        4012.81
     3345        4085.27
     3679        4043.11
     4046        4083.38
     4450        4024.07
     4895        4074.91
     5384        4098.5
     5922        4081.01
     6514        4047.24
     7165        3578.15
     7881        4062.85
     8669        4015.14
     9535        4059.43
     10488       3969.54
     11536       3917.3
     12689       3790.16
     13957       3807.65
     15352       3338.08
     16887       3283.73
     18575       3580.9
     20432       3463.13
     22475       3380.83
     24722       3258.46
     27194       3059.9
     29913       2916.95
     32904       2877.58
     36194       2810.86
     39813       659.267
     43794       726.423
     48173       803.398
     52990       886.408
     58289       982.31
     64117       1079.11
     70528       1183.33
     77580       1302.88
     85338       1427.66
     93871       1553.3
     103258      1695.7
     113583      1838.72
     124941      1986.17
     137435      2154.84
     151178      2332.27
     166295      2514.67
     182924      2709.9
     201216      2888.82
     221337      3120.77
     243470      3329.34
     267817      3548.7
     294598      3807.38
     324057      4047.35
     356462      4328.39
     392108      4549.29
     431318      4870.92
     474449      5127.23
     521893      5426.45
     574082      5742.46
     631490      6005.79
     694639      6241.82
     764102      6554.98
     840512      6742.86
     924563      6873.75
     1017019     7147.06
     1118720     7321.61
     1230592     7017.24
     1353651     6342.59
     1489016     5532.82
     1637917     4447.25
     1801708     3653.94
     1981878     3008
     2180065     2641.45
     2398071     2430.16
     2637878     2278.41
     2901665     2180.01
     3191831     2083.54
     3511014     2026.94
     3862115     1990.9
     4248326     1738.37
     4673158     1724.05
     5140474     1719.61
     5654521     1711.06
     6219973     1695.48
     6841970     1687.79
     7526167     1678.25
     8278784     1670.41
     9106663     1669.43
     10000000    1668.61
   N=1, steps=317807348
     Blaze       = 1        (1.98258)
   N=2, steps=321487284
     Blaze       = 1        (2.00625)
   N=3, steps=321732384
     Blaze       = 1        (2.00806)
   N=4, steps=321713630
     Blaze       = 1        (2.00802)
   N=5, steps=275622410
     Blaze       = 1        (2.05609)
   N=6, steps=275749317
     Blaze       = 1        (3.4488)
   N=7, steps=160471649
     Blaze       = 1        (1.20398)
   N=8, steps=275708532
     Blaze       = 1        (2.0691)
   N=9, steps=246186160
     Blaze       = 1        (2.02522)
   N=10, steps=246344307
     Blaze       = 1        (2.02656)
   N=11, steps=246086076
     Blaze       = 1        (2.02463)
   N=12, steps=246086721
     Blaze       = 1        (2.02489)
   N=13, steps=257034351
     Blaze       = 1        (2.13624)
   N=14, steps=186731886
     Blaze       = 1        (2.29214)
   N=15, steps=256695165
     Blaze       = 1        (2.13271)
   N=16, steps=256868983
     Blaze       = 1        (2.13557)
   N=17, steps=130130547
     Blaze       = 1        (1.75992)
   N=18, steps=219148318
     Blaze       = 1        (2.07709)
   N=19, steps=219117440
     Blaze       = 1        (2.07634)
   N=20, steps=218977998
     Blaze       = 1        (2.07548)
   N=22, steps=186929061
     Blaze       = 1        (1.95702)
   N=24, steps=187509977
     Blaze       = 1        (2.07356)
   N=26, steps=176540967
     Blaze       = 1        (2.02829)
   N=28, steps=125897001
     Blaze       = 1        (1.71814)
   N=30, steps=172465331
     Blaze       = 1        (2.06234)
   N=33, steps=150566950
     Blaze       = 1        (2.03162)
   N=36, steps=150689311
     Blaze       = 1        (2.03492)
   N=39, steps=143266427
     Blaze       = 1        (2.1296)
   N=42, steps=111421755
     Blaze       = 1        (1.99493)
   N=46, steps=117886686
     Blaze       = 1        (2.0206)
   N=50, steps=111520641
     Blaze       = 1        (2.02777)
   N=55, steps=103700379
     Blaze       = 1        (1.97342)
   N=60, steps=95280690
     Blaze       = 1        (2.00112)
   N=66, steps=94394822
     Blaze       = 1        (2.05402)
   N=72, steps=90935134
     Blaze       = 1        (2.04576)
   N=79, steps=83181134
     Blaze       = 1        (2.22093)
   N=86, steps=85289089
     Blaze       = 1        (2.19078)
   N=94, steps=75446683
     Blaze       = 1        (2.06314)
   N=103, steps=69342817
     Blaze       = 1        (1.98956)
   N=113, steps=63711757
     Blaze       = 1        (2.22936)
   N=124, steps=60507685
     Blaze       = 1        (2.21892)
   N=136, steps=55819635
     Blaze       = 1        (2.16125)
   N=149, steps=49385837
     Blaze       = 1        (2.06398)
   N=163, steps=48039634
     Blaze       = 1        (2.16893)
   N=179, steps=44363851
     Blaze       = 1        (2.16384)
   N=196, steps=41319538
     Blaze       = 1        (2.14543)
   N=215, steps=38497885
     Blaze       = 1        (2.12072)
   N=236, steps=35246229
     Blaze       = 1        (2.13601)
   N=259, steps=32077710
     Blaze       = 1        (2.11934)
   N=284, steps=28334436
     Blaze       = 1        (2.00296)
   N=312, steps=27869317
     Blaze       = 1        (2.07609)
   N=343, steps=25562086
     Blaze       = 1        (2.08872)
   N=377, steps=22872630
     Blaze       = 1        (2.09351)
   N=414, steps=21418688
     Blaze       = 1        (2.06333)
   N=455, steps=19748128
     Blaze       = 1        (2.06369)
   N=500, steps=18525988
     Blaze       = 1        (2.06667)
   N=550, steps=15926007
     Blaze       = 1        (2.09291)
   N=605, steps=15023870
     Blaze       = 1        (2.04792)
   N=665, steps=13351192
     Blaze       = 1        (2.0895)
   N=731, steps=12201755
     Blaze       = 1        (2.07558)
   N=804, steps=11706747
     Blaze       = 1        (2.12935)
   N=884, steps=10606967
     Blaze       = 1        (2.13622)
   N=972, steps=9446676
     Blaze       = 1        (2.08834)
   N=1069, steps=8746265
     Blaze       = 1        (2.03351)
   N=1175, steps=7858804
     Blaze       = 1        (2.02463)
   N=1292, steps=7018250
     Blaze       = 1        (2.04431)
   N=1421, steps=6656566
     Blaze       = 1        (2.02816)
   N=1563, steps=4944269
     Blaze       = 1        (2.02824)
   N=1719, steps=5396227
     Blaze       = 1        (1.98036)
   N=1890, steps=4832641
     Blaze       = 1        (2.25833)
   N=2079, steps=3113950
     Blaze       = 1        (1.99091)
   N=2286, steps=1833712
     Blaze       = 1        (2.06253)
   N=2514, steps=1618378
     Blaze       = 1        (1.99816)
   N=2765, steps=1454117
     Blaze       = 1        (1.99826)
   N=3041, steps=1346700
     Blaze       = 1        (2.04112)
   N=3345, steps=1212439
     Blaze       = 1        (1.98548)
   N=3679, steps=1099007
     Blaze       = 1        (2.00007)
   N=4046, steps=994491
     Blaze       = 1        (1.97077)
   N=4450, steps=903166
     Blaze       = 1        (1.99752)
   N=4895, steps=830268
     Blaze       = 1        (1.99473)
   N=5384, steps=758283
     Blaze       = 1        (1.99224)
   N=5922, steps=689813
     Blaze       = 1        (2.00199)
   N=6514, steps=619754
     Blaze       = 1        (1.99498)
   N=7165, steps=499014
     Blaze       = 1        (1.99848)
   N=7881, steps=520071
     Blaze       = 1        (2.01764)
   N=8669, steps=470312
     Blaze       = 1        (2.03088)
   N=9535, steps=425891
     Blaze       = 1        (2.00071)
   N=10488, steps=388495
     Blaze       = 1        (2.0529)
   N=11536, steps=334260
     Blaze       = 1        (1.96871)
   N=12689, steps=305170
     Blaze       = 1        (2.04335)
   N=13957, steps=270172
     Blaze       = 1        (1.98064)
   N=15352, steps=236448
     Blaze       = 1        (2.17487)
   N=16887, steps=205503
     Blaze       = 1        (2.11365)
   N=18575, steps=179414
     Blaze       = 1        (1.86133)
   N=20432, steps=157640
     Blaze       = 1        (1.86011)
   N=22475, steps=136883
     Blaze       = 1        (1.81993)
   N=24722, steps=122623
     Blaze       = 1        (1.86069)
   N=27194, steps=111072
     Blaze       = 1        (1.97424)
   N=29913, steps=99225
     Blaze       = 1        (2.03508)
   N=32904, steps=88165
     Blaze       = 1        (2.01626)
   N=36194, steps=79140
     Blaze       = 1        (2.03809)
   N=39813, steps=16534
     Blaze       = 1        (1.99697)
   N=43794, steps=16501
     Blaze       = 1        (1.9896)
   N=48173, steps=16848
     Blaze       = 1        (2.02046)
   N=52990, steps=16976
     Blaze       = 1        (2.02967)
   N=58289, steps=17066
     Blaze       = 1        (2.02535)
   N=64117, steps=16955
     Blaze       = 1        (2.01481)
   N=70528, steps=16980
     Blaze       = 1        (2.02406)
   N=77580, steps=16852
     Blaze       = 1        (2.00691)
   N=85338, steps=16718
     Blaze       = 1        (1.99863)
   N=93871, steps=16805
     Blaze       = 1        (2.03117)
   N=103258, steps=16581
     Blaze       = 1        (2.01936)
   N=113583, steps=16131
     Blaze       = 1        (1.99291)
   N=124941, steps=15977
     Blaze       = 1        (2.01009)
   N=137435, steps=15749
     Blaze       = 1        (2.00893)
   N=151178, steps=15223
     Blaze       = 1        (1.97351)
   N=166295, steps=15100
     Blaze       = 1        (1.99713)
   N=182924, steps=14731
     Blaze       = 1        (1.98874)
   N=201216, steps=14428
     Blaze       = 1        (2.00992)
   N=221337, steps=13785
     Blaze       = 1        (1.95537)
   N=243470, steps=13604
     Blaze       = 1        (1.98968)
   N=267817, steps=13240
     Blaze       = 1        (1.99842)
   N=294598, steps=12956
     Blaze       = 1        (2.00495)
   N=324057, steps=12619
     Blaze       = 1        (2.02072)
   N=356462, steps=11773
     Blaze       = 1        (1.93912)
   N=392108, steps=11750
     Blaze       = 1        (2.02549)
   N=431318, steps=11316
     Blaze       = 1        (2.00406)
   N=474449, steps=10814
     Blaze       = 1        (2.00135)
   N=521893, steps=10206
     Blaze       = 1        (1.96314)
   N=574082, steps=9828
     Blaze       = 1        (1.96504)
   N=631490, steps=9165
     Blaze       = 1        (1.92734)
   N=694639, steps=8833
     Blaze       = 1        (1.96601)
   N=764102, steps=8294
     Blaze       = 1        (1.93363)
   N=840512, steps=8009
     Blaze       = 1        (1.99668)
   N=924563, steps=7189
     Blaze       = 1        (1.93393)
   N=1017019, steps=6546
     Blaze       = 1        (1.86298)
   N=1118720, steps=5718
     Blaze       = 1        (1.74739)
   N=1230592, steps=4796
     Blaze       = 1        (1.68212)
   N=1353651, steps=4791
     Blaze       = 1        (2.04501)
   N=1489016, steps=2945
     Blaze       = 1        (1.58514)
   N=1637917, steps=2199
     Blaze       = 1        (1.61978)
   N=1801708, steps=2525
     Blaze       = 1        (2.49009)
   N=1981878, steps=1200
     Blaze       = 1        (1.58129)
   N=2180065, steps=980
     Blaze       = 1        (1.61764)
   N=2398071, steps=812
     Blaze       = 1        (1.60256)
   N=2637878, steps=1223
     Blaze       = 1        (2.83191)
   N=2901665, steps=619
     Blaze       = 1        (1.64782)
   N=3191831, steps=559
     Blaze       = 1        (1.71269)
   N=3511014, steps=495
     Blaze       = 1        (1.71485)
   N=3862115, steps=802
     Blaze       = 1        (3.11158)
   N=4248326, steps=436
     Blaze       = 1        (2.13105)
   N=4673158, steps=368
     Blaze       = 1        (1.99498)
   N=5140474, steps=333
     Blaze       = 1        (1.99089)
   N=5654521, steps=321
     Blaze       = 1        (2.12161)
   N=6219973, steps=476
     Blaze       = 1        (3.49247)
   N=6841970, steps=237
     Blaze       = 1        (1.9215)
   N=7526167, steps=222
     Blaze       = 1        (1.99114)
   N=8278784, steps=201
     Blaze       = 1        (1.99237)
   N=9106663, steps=183
     Blaze       = 1        (1.99651)
   N=10000000, steps=167
     Blaze       = 1        (2.00167)
