
 Daxpy product:
   Blaze [MFlop/s]:
     1           320.023
     2           639.359
     3           959.858
     4           1280.41
     5           1340.69
     6           1609.03
     7           1862.91
     8           2129.68
     9           2186.92
     10          2428.61
     11          2671.28
     12          2915.16
     13          3125.28
     14          3315.17
     15          3606.59
     16          3113.74
     17          3580.92
     18          3795.84
     19          3999.58
     20          4213.66
     22          3735.19
     24          4469.38
     26          4521.37
     28          4716.9
     30          5018.71
     33          4882.24
     36          5347.51
     39          5241.85
     42          5134.17
     46          5366.16
     50          5423.38
     55          5501.9
     60          5989.4
     66          5706.73
     72          6401.53
     79          6197.64
     86          6639.71
     94          6741.17
     103         6501.87
     113         7092.31
     124         7284.02
     136         7452.4
     149         7489.43
     163         7775.94
     179         7841.54
     196         8030.31
     215         8171.09
     236         8082.53
     259         8243.18
     284         8423.36
     312         8611.43
     343         8708.11
     377         8567.77
     414         8659.48
     455         8822.59
     500         9397.61
     550         8728.52
     605         9158.42
     665         8677.34
     731         8856.47
     804         8880.89
     884         8978.89
     972         8916.52
     1069        9400.28
     1175        9266.71
     1292        9005.84
     1421        9366.03
     1563        7700.21
     1719        9515.71
     1890        9265.28
     2079        6230.82
     2286        4073.22
     2514        4079.84
     2765        4071.47
     3041        4043.17
     3345        3878.03
     3679        4008.98
     4046        4093.52
     4450        4025.9
     4895        3904.91
     5384        4054.31
     5922        4044.45
     6514        4016.04
     7165        3575.49
     7881        3992.07
     8669        3896.85
     9535        3986.58
     10488       4013.62
     11536       3911.95
     12689       3899.73
     13957       3831.65
     15352       3277.41
     16887       2938.07
     18575       3579.55
     20432       3429.37
     22475       3193.02
     24722       3163.02
     27194       2963.85
     29913       2898.26
     32904       2871.01
     36194       2859.75
     39813       378.55
     43794       419.248
     48173       454.196
     52990       500.572
     58289       553.089
     64117       610.332
     70528       672.9
     77580       743.946
     85338       823.045
     93871       908.815
     103258      1007.43
     113583      1115.4
     124941      1238.28
     137435      1364.1
     151178      1504.74
     166295      1650.41
     182924      1799.72
     201216      1955.17
     221337      2117.77
     243470      2282.37
     267817      2450.73
     294598      2633.92
     324057      2809.42
     356462      2995.33
     392108      3178.36
     431318      3362.88
     474449      3545.1
     521893      3757.93
     574082      3985.86
     631490      4219.2
     694639      4435.55
     764102      4682.06
     840512      4880.84
     924563      5083.39
     1017019     5486.33
     1118720     5630.73
     1230592     5643.54
     1353651     5373.48
     1489016     5185.08
     1637917     4661.53
     1801708     4083.13
     1981878     3608.06
     2180065     3156.97
     2398071     2796.82
     2637878     2573.6
     2901665     2421.51
     3191831     2308.51
     3511014     2220.04
     3862115     2146.75
     4248326     1837.79
     4673158     1808.71
     5140474     1788.22
     5654521     1781.17
     6219973     1778.43
     6841970     1775.81
     7526167     1776.09
     8278784     1775.58
     9106663     1775.77
     10000000    1780.06
   N=1, steps=321582781
     Blaze       = 1        (2.00975)
   N=2, steps=321704438
     Blaze       = 1        (2.01267)
   N=3, steps=321461215
     Blaze       = 1        (2.00943)
   N=4, steps=321511887
     Blaze       = 1        (2.0088)
   N=5, steps=275466501
     Blaze       = 1        (2.05466)
   N=6, steps=275570601
     Blaze       = 1        (2.05518)
   N=7, steps=275536611
     Blaze       = 1        (2.07069)
   N=8, steps=275536611
     Blaze       = 1        (2.07007)
   N=9, steps=192548811
     Blaze       = 1        (1.58482)
   N=10, steps=246131050
     Blaze       = 1        (2.02693)
   N=11, steps=246281800
     Blaze       = 1        (2.02832)
   N=12, steps=246240217
     Blaze       = 1        (2.02726)
   N=13, steps=256656077
     Blaze       = 1        (2.13519)
   N=14, steps=186723710
     Blaze       = 1        (1.57707)
   N=15, steps=256085856
     Blaze       = 1        (2.13015)
   N=16, steps=256605069
     Blaze       = 1        (2.63714)
   N=17, steps=219008837
     Blaze       = 1        (2.07944)
   N=18, steps=152274406
     Blaze       = 1        (1.44418)
   N=19, steps=219073781
     Blaze       = 1        (2.08142)
   N=20, steps=219138763
     Blaze       = 1        (2.08027)
   N=22, steps=186960846
     Blaze       = 1        (2.20237)
   N=24, steps=187539211
     Blaze       = 1        (2.01412)
   N=26, steps=176393382
     Blaze       = 1        (2.02869)
   N=28, steps=176514950
     Blaze       = 1        (2.09562)
   N=30, steps=128657101
     Blaze       = 1        (1.53813)
   N=33, steps=150695443
     Blaze       = 1        (2.03716)
   N=36, steps=150688021
     Blaze       = 1        (2.02889)
   N=39, steps=143241347
     Blaze       = 1        (2.13146)
   N=42, steps=123797529
     Blaze       = 1        (2.02545)
   N=46, steps=123993308
     Blaze       = 1        (2.1258)
   N=50, steps=111569265
     Blaze       = 1        (2.05719)
   N=55, steps=103664173
     Blaze       = 1        (2.07257)
   N=60, steps=103282198
     Blaze       = 1        (2.0693)
   N=66, steps=87161387
     Blaze       = 1        (2.01609)
   N=72, steps=90947474
     Blaze       = 1        (2.04583)
   N=79, steps=83933486
     Blaze       = 1        (2.13976)
   N=86, steps=75855689
     Blaze       = 1        (1.96502)
   N=94, steps=75611900
     Blaze       = 1        (2.10869)
   N=103, steps=70675404
     Blaze       = 1        (2.23922)
   N=113, steps=63761115
     Blaze       = 1        (2.03178)
   N=124, steps=60534544
     Blaze       = 1        (2.06103)
   N=136, steps=55784765
     Blaze       = 1        (2.03605)
   N=149, steps=51550154
     Blaze       = 1        (2.05115)
   N=163, steps=48114031
     Blaze       = 1        (2.01714)
   N=179, steps=44354232
     Blaze       = 1        (2.02496)
   N=196, steps=40285895
     Blaze       = 1        (1.96656)
   N=215, steps=38461314
     Blaze       = 1        (2.02401)
   N=236, steps=35273083
     Blaze       = 1        (2.05986)
   N=259, steps=32007587
     Blaze       = 1        (2.01135)
   N=284, steps=29854405
     Blaze       = 1        (2.01313)
   N=312, steps=27892847
     Blaze       = 1        (2.02117)
   N=343, steps=25468478
     Blaze       = 1        (2.00633)
   N=377, steps=22850585
     Blaze       = 1        (2.01095)
   N=414, steps=21568262
     Blaze       = 1        (2.06231)
   N=455, steps=19698772
     Blaze       = 1        (2.03182)
   N=500, steps=18539674
     Blaze       = 1        (1.97281)
   N=550, steps=16067287
     Blaze       = 1        (2.02486)
   N=605, steps=15036043
     Blaze       = 1        (1.98655)
   N=665, steps=13348174
     Blaze       = 1        (2.04591)
   N=731, steps=12413445
     Blaze       = 1        (2.04918)
   N=804, steps=11217109
     Blaze       = 1        (2.031)
   N=884, steps=10605228
     Blaze       = 1        (2.08824)
   N=972, steps=9440076
     Blaze       = 1        (2.05815)
   N=1069, steps=8730353
     Blaze       = 1        (1.98563)
   N=1175, steps=7854853
     Blaze       = 1        (1.99196)
   N=1292, steps=6963236
     Blaze       = 1        (1.99793)
   N=1421, steps=6674193
     Blaze       = 1        (2.0252)
   N=1563, steps=4946160
     Blaze       = 1        (2.00796)
   N=1719, steps=5395757
     Blaze       = 1        (1.94947)
   N=1890, steps=4818514
     Blaze       = 1        (1.96583)
   N=2079, steps=3244749
     Blaze       = 1        (2.16531)
   N=2286, steps=1810199
     Blaze       = 1        (2.03186)
   N=2514, steps=1625401
     Blaze       = 1        (2.00315)
   N=2765, steps=1475313
     Blaze       = 1        (2.00382)
   N=3041, steps=1353759
     Blaze       = 1        (2.03641)
   N=3345, steps=1210446
     Blaze       = 1        (2.08814)
   N=3679, steps=1105952
     Blaze       = 1        (2.02984)
   N=4046, steps=1013978
     Blaze       = 1        (2.00441)
   N=4450, steps=910642
     Blaze       = 1        (2.01314)
   N=4895, steps=827999
     Blaze       = 1        (2.07588)
   N=5384, steps=757990
     Blaze       = 1        (2.01317)
   N=5922, steps=689622
     Blaze       = 1        (2.01953)
   N=6514, steps=626278
     Blaze       = 1        (2.03164)
   N=7165, steps=497990
     Blaze       = 1        (1.99586)
   N=7881, steps=517833
     Blaze       = 1        (2.04457)
   N=8669, steps=465846
     Blaze       = 1        (2.07266)
   N=9535, steps=424781
     Blaze       = 1        (2.03196)
   N=10488, steps=383006
     Blaze       = 1        (2.00167)
   N=11536, steps=343674
     Blaze       = 1        (2.02693)
   N=12689, steps=303329
     Blaze       = 1        (1.97395)
   N=13957, steps=263926
     Blaze       = 1        (1.92273)
   N=15352, steps=224512
     Blaze       = 1        (2.10331)
   N=16887, steps=213279
     Blaze       = 1        (2.45171)
   N=18575, steps=189180
     Blaze       = 1        (1.96339)
   N=20432, steps=165642
     Blaze       = 1        (1.97377)
   N=22475, steps=145000
     Blaze       = 1        (2.04125)
   N=24722, steps=126151
     Blaze       = 1        (1.97198)
   N=27194, steps=110141
     Blaze       = 1        (2.02114)
   N=29913, steps=95024
     Blaze       = 1        (1.96149)
   N=32904, steps=85688
     Blaze       = 1        (1.9641)
   N=36194, steps=77749
     Blaze       = 1        (1.96804)
   N=39813, steps=9365
     Blaze       = 1        (1.96988)
   N=43794, steps=9391
     Blaze       = 1        (1.96194)
   N=48173, steps=9543
     Blaze       = 1        (2.0243)
   N=52990, steps=9512
     Blaze       = 1        (2.01386)
   N=58289, steps=9534
     Blaze       = 1        (2.00954)
   N=64117, steps=9508
     Blaze       = 1        (1.99768)
   N=70528, steps=9578
     Blaze       = 1        (2.00778)
   N=77580, steps=9639
     Blaze       = 1        (2.01034)
   N=85338, steps=9652
     Blaze       = 1        (2.00155)
   N=93871, steps=9787
     Blaze       = 1        (2.02179)
   N=103258, steps=9749
     Blaze       = 1        (1.99848)
   N=113583, steps=9773
     Blaze       = 1        (1.99041)
   N=124941, steps=9843
     Blaze       = 1        (1.9863)
   N=137435, steps=9894
     Blaze       = 1        (1.99366)
   N=151178, steps=10016
     Blaze       = 1        (2.01257)
   N=166295, steps=9948
     Blaze       = 1        (2.00471)
   N=182924, steps=9970
     Blaze       = 1        (2.02671)
   N=201216, steps=10032
     Blaze       = 1        (2.06488)
   N=221337, steps=9867
     Blaze       = 1        (2.06248)
   N=243470, steps=9703
     Blaze       = 1        (2.07012)
   N=267817, steps=9538
     Blaze       = 1        (2.08464)
   N=294598, steps=9319
     Blaze       = 1        (2.08462)
   N=324057, steps=9026
     Blaze       = 1        (2.08223)
   N=356462, steps=8829
     Blaze       = 1        (2.10141)
   N=392108, steps=8397
     Blaze       = 1        (2.07184)
   N=431318, steps=8428
     Blaze       = 1        (2.16193)
   N=474449, steps=8111
     Blaze       = 1        (2.17103)
   N=521893, steps=7708
     Blaze       = 1        (2.14094)
   N=574082, steps=7625
     Blaze       = 1        (2.19645)
   N=631490, steps=7345
     Blaze       = 1        (2.19866)
   N=694639, steps=7014
     Blaze       = 1        (2.19688)
   N=764102, steps=6660
     Blaze       = 1        (2.1738)
   N=840512, steps=6298
     Blaze       = 1        (2.16911)
   N=924563, steps=6008
     Blaze       = 1        (2.18546)
   N=1017019, steps=5717
     Blaze       = 1        (2.11956)
   N=1118720, steps=5012
     Blaze       = 1        (1.99158)
   N=1230592, steps=4729
     Blaze       = 1        (2.06235)
   N=1353651, steps=3987
     Blaze       = 1        (2.00876)
   N=1489016, steps=3831
     Blaze       = 1        (2.20032)
   N=1637917, steps=2760
     Blaze       = 1        (1.93956)
   N=1801708, steps=2226
     Blaze       = 1        (1.96447)
   N=1981878, steps=1966
     Blaze       = 1        (2.15982)
   N=2180065, steps=1313
     Blaze       = 1        (1.8134)
   N=2398071, steps=1061
     Blaze       = 1        (1.81946)
   N=2637878, steps=1038
     Blaze       = 1        (2.12785)
   N=2901665, steps=735
     Blaze       = 1        (1.76148)
   N=3191831, steps=990
     Blaze       = 1        (2.73762)
   N=3511014, steps=555
     Blaze       = 1        (1.75548)
   N=3862115, steps=486
     Blaze       = 1        (1.74868)
   N=4248326, steps=509
     Blaze       = 1        (2.35326)
   N=4673158, steps=386
     Blaze       = 1        (1.99461)
   N=5140474, steps=355
     Blaze       = 1        (2.04099)
   N=5654521, steps=432
     Blaze       = 1        (2.74287)
   N=6219973, steps=285
     Blaze       = 1        (1.99355)
   N=6841970, steps=396
     Blaze       = 1        (3.05148)
   N=7526167, steps=234
     Blaze       = 1        (1.98315)
   N=8278784, steps=214
     Blaze       = 1        (1.99558)
   N=9106663, steps=195
     Blaze       = 1        (2.00003)
   N=10000000, steps=178
     Blaze       = 1        (1.99993)
