
 Daxpy product:
   Blaze [MFlop/s]:
     1           317.049
     2           572.601
     3           929.472
     4           1210.27
     5           1310.26
     6           1586.3
     7           1817.1
     8           2052.95
     9           2129.11
     10          2089.72
     11          2482.28
     12          2688.79
     13          3060.83
     14          3321.72
     15          3458.05
     16          3733.3
     17          3403.54
     18          3723.82
     19          2696.56
     20          4115.97
     22          4185.04
     24          4300.61
     26          4459.43
     28          4776.78
     30          4828.87
     33          4414.96
     36          5271.87
     39          4896.86
     42          4896.73
     46          5190.57
     50          5100.43
     55          5545.52
     60          5771.99
     66          5655.51
     72          6085.67
     79          6291.43
     86          6520.2
     94          6644.32
     103         6783.87
     113         6223.51
     124         7138.99
     136         7130.12
     149         7420.32
     163         7693.18
     179         7852.51
     196         7858.15
     215         7524.6
     236         7990.78
     259         8173.39
     284         8210.72
     312         8287.88
     343         8414.99
     377         8477.37
     414         8477.25
     455         8105.19
     500         8805.18
     550         8046.31
     605         8272.26
     665         8498.13
     731         8857.27
     804         8987.75
     884         8857.03
     972         8845.17
     1069        8600.15
     1175        8490.41
     1292        9061.3
     1421        8854.93
     1563        7199.25
     1719        8874.38
     1890        9425.14
     2079        6032.98
     2286        3936.03
     2514        3929.64
     2765        3919.88
     3041        3837.59
     3345        4038.28
     3679        3944.84
     4046        3758.84
     4450        3774.29
     4895        4039.91
     5384        3998.35
     5922        4062.06
     6514        3812.38
     7165        3541.27
     7881        4007.51
     8669        4009.34
     9535        3958.97
     10488       4008.32
     11536       4000.09
     12689       3835.75
     13957       3795.73
     15352       3487.34
     16887       3333.36
     18575       3485.35
     20432       3468.64
     22475       3310.82
     24722       3126.5
     27194       2854.55
     29913       2907.99
     32904       2848.16
     36194       2754.22
     39813       280.878
     43794       309.543
     48173       341.134
     52990       374.474
     58289       414.165
     64117       457.857
     70528       507.987
     77580       561.942
     85338       621.665
     93871       683.725
     103258      753.558
     113583      836.094
     124941      923.271
     137435      1021.05
     151178      1130.48
     166295      1243.67
     182924      1363.58
     201216      1487.79
     221337      1618.29
     243470      1752.79
     267817      1910.88
     294598      2062.71
     324057      2231.34
     356462      2412.51
     392108      2579.68
