
 Daxpy product:
   Blaze [MFlop/s]:
     1           320.867
     2           641.983
     3           963.079
     4           1284.12
     5           1335.39
     6           1612.51
     7           1882.73
     8           2149.06
     9           2185.4
     10          1902.53
     11          2671.36
     12          2914.02
     13          3130.93
     14          3372.68
     15          3601.41
     16          3852.14
     17          3557.44
     18          3768.18
     19          3572.03
     20          4182.09
     22          4199.68
     24          4593.81
     26          4533.83
     28          4880.78
     30          5025.4
     33          4031.92
     36          5345.31
     39          5255.14
     42          4921.09
     46          5378.09
     50          5509.67
     55          5782.52
     60          5854.6
     66          6192.38
     72          6487.67
     79          6520.27
     86          6737.94
     94          7016.98
     103         7187.03
     113         7159.83
     124         7255.9
     136         7387.95
     149         7559.1
     163         7810.96
     179         7979.87
     196         8090.52
     215         8042.12
     236         8150.19
     259         8370.68
     284         8651.37
     312         8468.32
     343         8516.93
     377         8817.42
     414         8866.77
     455         8975.97
     500         8834.73
     550         8913.38
     605         9181.51
     665         8860.51
     731         9094.27
     804         8866.32
     884         8998.54
     972         8928.72
     1069        9445
     1175        9274.04
     1292        9019.56
     1421        9454.11
     1563        7713.23
     1719        9492.27
     1890        9288.66
     2079        6254.67
     2286        4062.62
     2514        4047.98
     2765        4080.82
     3041        4018.48
     3345        4052.9
     3679        4056.78
     4046        4113.74
     4450        4045.31
     4895        4061.88
     5384        4101.3
     5922        4069.5
     6514        4074.44
     7165        3590.26
     7881        4091.39
     8669        4047.97
     9535        4056.27
     10488       4034.25
     11536       4012.97
     12689       3959.21
     13957       3861.59
     15352       3340.38
     16887       3317.67
     18575       3641.06
     20432       3456.72
     22475       3256.41
     24722       3158.57
     27194       3055.1
     29913       2948.48
     32904       2892.43
     36194       2873.54
     39813       1600.35
     43794       1726.2
     48173       1831.23
     52990       1928.15
     58289       2047.9
     64117       2168.29
     70528       2348.37
     77580       2436.73
     85338       2580.85
     93871       2728.91
     103258      2776.9
     113583      2865.97
     124941      2930.8
     137435      3145.15
     151178      3285.99
     166295      3396.38
     182924      3498.86
     201216      3503.83
     221337      3752.34
     243470      3827.78
     267817      3874.06
     294598      4015.17
     324057      4003.25
     356462      4257.38
     392108      4301.69
     431318      4345.1
     474449      4438.85
     521893      4505.87
     574082      4405.48
     631490      4516.56
     694639      4446.04
     764102      4262.66
     840512      4232.28
     924563      4000.32
     1017019     3564.16
     1118720     3074.04
     1230592     2626.13
     1353651     2086.98
     1489016     1715.4
     1637917     1519.25
     1801708     1382
     1981878     1317.62
     2180065     1266.03
     2398071     2163.72
