
 Daxpy product:
   Blaze [MFlop/s]:
     1           320.643
     2           641.471
     3           962.03
     4           1282.68
     5           1342.16
     6           1600.76
     7           1888.58
     8           2133.89
     9           2194.12
     10          1443.62
     11          2681.62
     12          2924.58
     13          3126.31
     14          3365.96
     15          3218.54
     16          3847.62
     17          3562.03
     18          3744.57
     19          4000.09
     20          4210.51
     22          3861.24
     24          4580.46
     26          4505.78
     28          3707.31
     30          5019.54
     33          4916.57
     36          5364.19
     39          5293.98
     42          4945.66
     46          5387.83
     50          5516.66
     55          5779.22
     60          5512.04
     66          6156.11
     72          6520.94
     79          6115.33
     86          6729.02
     94          6821.18
     103         7362.16
     113         7238.03
     124         7592.07
     136         7660.53
     149         7623.94
     163         7848.14
     179         8045.56
     196         8140.71
     215         8123.44
     236         8421.97
     259         8382.97
     284         8438.44
     312         8509.47
     343         8546.28
     377         8581.02
     414         8669.53
     455         8627.15
     500         8559.68
     550         8276.38
     605         8721.32
     665         8915.11
     731         8733.31
     804         9252.14
     884         9261.34
     972         8997.4
     1069        8882.21
     1175        9049.99
     1292        9160.14
     1421        9120.4
     1563        7312.07
     1719        9223.7
     1890        8954.01
     2079        6240.41
     2286        4126.85
     2514        4077.69
     2765        4063.28
     3041        4044.06
     3345        4076.5
     3679        4066.49
     4046        4101.89
     4450        4060.49
     4895        4077.32
     5384        4099.07
     5922        4070.32
     6514        4072.52
     7165        3575.3
     7881        4102.45
     8669        4092.46
     9535        4076.67
     10488       4114.34
     11536       4084.73
     12689       4068.73
     13957       4034.32
     15352       3780.7
     16887       3684.58
     18575       3717.28
     20432       3565.21
     22475       3441.24
     24722       3287.53
     27194       2977.73
     29913       2923.7
     32904       2904.27
     36194       2867.62
     39813       1250.14
     43794       1349.24
     48173       1457.62
     52990       1576.82
     58289       1706.87
     64117       1833.64
     70528       1984.81
     77580       2125.55
     85338       2288
     93871       2457.42
     103258      2659.49
     113583      2870.33
     124941      3059.47
     137435      3318.34
     151178      3583.1
     166295      3854.56
     182924      4133.9
     201216      4375.97
     221337      4726.89
     243470      5035.03
     267817      5238.95
     294598      5595.03
     324057      5898.08
     356462      6186.5
     392108      6481.82
     431318      6804.91
     474449      7121.99
     521893      7348.3
     574082      7648.63
     631490      7941.72
     694639      8105.53
     764102      8221.43
     840512      8232.52
     924563      8035.64
     1017019     8272.22
     1118720     7781.1
     1230592     6715.84
     1353651     5030
     1489016     3708.66
     1637917     2896.78
     1801708     2344.42
     1981878     2035.42
     2180065     1855.25
     2398071     1694.22
     2637878     1628.26
     2901665     1564.69
     3191831     1527.78
     3511014     1483.28
     3862115     1462.34
     4248326     1186.03
     4673158     1402.79
     5140474     1190.44
     5654521     1192.34
     6219973     1193.68
     6841970     1195.29
     7526167     1196.56
     8278784     1197.99
     9106663     1198.79
     10000000    1200.18
   N=1, steps=321141032
     Blaze       = 1        (2.00311)
   N=2, steps=321476636
     Blaze       = 1        (2.00462)
   N=3, steps=321271889
     Blaze       = 1        (2.00371)
   N=4, steps=321564044
     Blaze       = 1        (2.00557)
   N=5, steps=274759309
     Blaze       = 1        (2.04714)
   N=6, steps=274772720
     Blaze       = 1        (2.05982)
   N=7, steps=274817790
     Blaze       = 1        (2.03721)
   N=8, steps=274856165
     Blaze       = 1        (2.06088)
   N=9, steps=242626788
     Blaze       = 1        (1.99045)
   N=10, steps=218379300
     Blaze       = 1        (3.02545)
   N=11, steps=244207030
     Blaze       = 1        (2.00347)
   N=12, steps=244786179
     Blaze       = 1        (2.00879)
   N=13, steps=262938103
     Blaze       = 1        (2.18673)
   N=14, steps=186782938
     Blaze       = 1        (1.55377)
   N=15, steps=263172143
     Blaze       = 1        (2.45302)
   N=16, steps=263157626
     Blaze       = 1        (2.18864)
   N=17, steps=219328644
     Blaze       = 1        (2.09352)
   N=18, steps=183933906
     Blaze       = 1        (1.76833)
   N=19, steps=219474350
     Blaze       = 1        (2.08496)
   N=20, steps=219301473
     Blaze       = 1        (2.08337)
   N=22, steps=185782376
     Blaze       = 1        (2.11705)
   N=24, steps=188224193
     Blaze       = 1        (1.97246)
   N=26, steps=176758147
     Blaze       = 1        (2.03992)
   N=28, steps=176754817
     Blaze       = 1        (2.66994)
   N=30, steps=132356788
     Blaze       = 1        (1.5821)
   N=33, steps=151381418
     Blaze       = 1        (2.03214)
   N=36, steps=151391026
     Blaze       = 1        (2.03202)
   N=39, steps=142629468
     Blaze       = 1        (2.10146)
   N=42, steps=124410259
     Blaze       = 1        (2.11306)
   N=46, steps=111209832
     Blaze       = 1        (1.89897)
   N=50, steps=112158762
     Blaze       = 1        (2.03309)
   N=55, steps=104192646
     Blaze       = 1        (1.98317)
   N=60, steps=104284057
     Blaze       = 1        (2.27032)
   N=66, steps=95470716
     Blaze       = 1        (2.04709)
   N=72, steps=91667266
     Blaze       = 1        (2.02426)
   N=79, steps=84332826
     Blaze       = 1        (2.17888)
   N=86, steps=84868174
     Blaze       = 1        (2.16931)
   N=94, steps=75664746
     Blaze       = 1        (2.08541)
   N=103, steps=69492169
     Blaze       = 1        (1.94445)
   N=113, steps=64122039
     Blaze       = 1        (2.00214)
   N=124, steps=60695569
     Blaze       = 1        (1.98266)
   N=136, steps=57862847
     Blaze       = 1        (2.05452)
   N=149, steps=51901358
     Blaze       = 1        (2.02869)
   N=163, steps=48186713
