
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.063
     2           642.484
     3           963.232
     4           1284.91
     5           1338.75
     6           1622.23
     7           1892.64
     8           2160
     9           2189.68
     10          1901.34
     11          2676.44
     12          2919.77
     13          2187.42
     14          3386.84
     15          3629.13
     16          3870.33
     17          3602.99
     18          3816.53
     19          3565.16
     20          4237.38
     22          4211.44
     24          4581.46
     26          4510.24
     28          4860.04
     30          4497.73
     33          4909.2
     36          5355.39
     39          5307.56
     42          4910.97
     46          5380.11
     50          5514.06
     55          5782.2
     60          6107.9
     66          6175.04
     72          6525.78
     79          6313.25
     86          6900.46
     94          7062.19
     103         6839.28
     113         7147.73
     124         7484.75
     136         7581.11
     149         7477.01
     163         7618.28
     179         7966.22
     196         8074.37
     215         8078.55
     236         8365.98
     259         8367.28
     284         8626.84
     312         8470.92
     343         8469.93
     377         8823.72
     414         8861.77
     455         8997.16
     500         8936
     550         9102.94
     605         9180.31
     665         8988.7
     731         8906.8
     804         8872.2
     884         8994.45
     972         8924.64
     1069        9443.91
     1175        9268.2
     1292        9058.44
     1421        9410.48
     1563        7728.07
     1719        9487.91
     1890        9173.61
     2079        6336.08
     2286        4101.08
     2514        4067.58
     2765        4058.81
     3041        4007.95
     3345        4054.49
     3679        4044.64
     4046        4082.68
     4450        4037.61
     4895        4082.14
     5384        4111.47
     5922        4091
     6514        4074.55
     7165        3602.75
     7881        4095.12
     8669        4060.56
     9535        4083.74
     10488       4114.76
     11536       4080.34
     12689       4040.58
     13957       4045.64
     15352       3355.41
     16887       3314.83
     18575       3592.09
     20432       3450.06
     22475       3423.17
     24722       3235.67
     27194       3096.67
     29913       2945.09
     32904       2879.67
     36194       2873.15
     39813       1602.8
     43794       1740.71
     48173       1820.23
     52990       1956.27
     58289       2063.54
     64117       2200.45
     70528       2316.17
     77580       2466.87
     85338       2612.81
     93871       2726.66
     103258      2775.05
     113583      2860.97
     124941      2938.08
     137435      3153.95
     151178      3310.92
     166295      3422.2
     182924      3548.93
     201216      3445.56
     221337      3723.24
     243470      3908.36
     267817      3853.22
     294598      3991.74
     324057      4037.77
     356462      4230.14
     392108      4296.57
     431318      4371.3
     474449      4438.33
     521893      4447.03
     574082      4481.33
     631490      4388.05
     694639      4478.87
     764102      4595.33
     840512      4494.93
     924563      4388.15
     1017019     4010.81
     1118720     3384.66
     1230592     2929.84
     1353651     2458.18
     1489016     1960.91
     1637917     1709.18
     1801708     2284.6
     1981878     2277.1
     2180065     2202.85
     2398071     2011.52
     2637878     1895.57
     2901665     1797.68
     3191831     1904.19
     3511014     1901.42
     3862115     2006
     4248326     1320.14
     4673158     1371.15
     5140474     1162.55
     5654521     1164.57
     6219973     1164.12
     6841970     1165.58
     7526167     1167.46
     8278784     1170.11
     9106663     1172.82
     10000000    1174.31
   N=1, steps=321634961
     Blaze       = 1        (2.00357)
   N=2, steps=321662895
     Blaze       = 1        (2.00262)
   N=3, steps=321692305
     Blaze       = 1        (2.00383)
   N=4, steps=321622833
     Blaze       = 1        (2.00247)
   N=5, steps=275285727
     Blaze       = 1        (2.05629)
   N=6, steps=275285458
     Blaze       = 1        (2.03635)
   N=7, steps=275266344
     Blaze       = 1        (2.03616)
   N=8, steps=267885672
     Blaze       = 1        (1.98433)
   N=9, steps=242990400
     Blaze       = 1        (1.99748)
   N=10, steps=243055655
     Blaze       = 1        (2.55668)
   N=11, steps=244418026
     Blaze       = 1        (2.00908)
   N=12, steps=244335280
     Blaze       = 1        (2.00839)
   N=13, steps=262415478
     Blaze       = 1        (3.11911)
   N=14, steps=187255125
     Blaze       = 1        (1.54809)
   N=15, steps=262445573
     Blaze       = 1        (2.16949)
   N=16, steps=262440189
     Blaze       = 1        (2.16986)
   N=17, steps=144656076
     Blaze       = 1        (1.36506)
   N=18, steps=216514382
     Blaze       = 1        (2.0423)
   N=19, steps=216645200
     Blaze       = 1        (2.30916)
   N=20, steps=216642198
     Blaze       = 1        (2.04506)
   N=22, steps=183786906
     Blaze       = 1        (1.92016)
   N=24, steps=186378263
     Blaze       = 1        (1.95269)
   N=26, steps=175660126
     Blaze       = 1        (2.02524)
   N=28, steps=142273185
     Blaze       = 1        (1.63935)
   N=30, steps=169921302
     Blaze       = 1        (2.26676)
   N=33, steps=150877675
     Blaze       = 1        (2.02842)
   N=36, steps=150835470
     Blaze       = 1        (2.02789)
   N=39, steps=141053730
     Blaze       = 1        (2.07293)
   N=42, steps=116645328
     Blaze       = 1        (1.99517)
   N=46, steps=118392053
     Blaze       = 1        (2.0245)
   N=50, steps=111521701
     Blaze       = 1        (2.0225)
   N=55, steps=103553193
     Blaze       = 1        (1.96998)
   N=60, steps=99025271
     Blaze       = 1        (1.94552)
   N=66, steps=94542951
     Blaze       = 1        (2.02099)
   N=72, steps=90982692
     Blaze       = 1        (2.00765)
   N=79, steps=83673997
     Blaze       = 1        (2.09409)
   N=86, steps=79507584
     Blaze       = 1        (1.9818)
   N=94, steps=75787717
     Blaze       = 1        (2.01752)
   N=103, steps=68869725
     Blaze       = 1        (2.07436)
   N=113, steps=64038593
     Blaze       = 1        (2.0248)
   N=124, steps=60236176
     Blaze       = 1        (1.99587)
   N=136, steps=55451642
     Blaze       = 1        (1.98953)
   N=149, steps=51425043
     Blaze       = 1        (2.04957)
   N=163, steps=46849343
     Blaze       = 1        (2.00477)
   N=179, steps=44386518
     Blaze       = 1        (1.99472)
   N=196, steps=41318713
     Blaze       = 1        (2.00597)
   N=215, steps=38402878
     Blaze       = 1        (2.04409)
   N=236, steps=35199507
     Blaze       = 1        (1.98592)
   N=259, steps=32053045
     Blaze       = 1        (1.98433)
   N=284, steps=29465451
     Blaze       = 1        (1.94003)
   N=312, steps=27969566
     Blaze       = 1        (2.06034)
   N=343, steps=25529887
     Blaze       = 1        (2.06773)
   N=377, steps=22840498
     Blaze       = 1        (1.95175)
   N=414, steps=21247255
     Blaze       = 1        (1.98524)
   N=455, steps=19718313
     Blaze       = 1        (1.99437)
   N=500, steps=17973677
     Blaze       = 1        (2.01138)
   N=550, steps=16054750
     Blaze       = 1        (1.94006)
   N=605, steps=15025974
     Blaze       = 1        (1.98048)
   N=665, steps=13398996
     Blaze       = 1        (1.98256)
   N=731, steps=11896845
     Blaze       = 1        (1.9528)
   N=804, steps=11779861
     Blaze       = 1        (2.13498)
   N=884, steps=10612175
     Blaze       = 1        (2.08599)
   N=972, steps=9401492
     Blaze       = 1        (2.04787)
   N=1069, steps=8732242
     Blaze       = 1        (1.97689)
   N=1175, steps=7927214
     Blaze       = 1        (2.00999)
   N=1292, steps=7025869
     Blaze       = 1        (2.00419)
   N=1421, steps=6658218
     Blaze       = 1        (2.01081)
   N=1563, steps=4936727
     Blaze       = 1        (1.9969)
   N=1719, steps=5529602
     Blaze       = 1        (2.00368)
   N=1890, steps=4828942
     Blaze       = 1        (1.98977)
   N=2079, steps=3150032
     Blaze       = 1        (2.06718)
   N=2286, steps=1838271
     Blaze       = 1        (2.04935)
   N=2514, steps=1611552
     Blaze       = 1        (1.99206)
   N=2765, steps=1462354
     Blaze       = 1        (1.99241)
   N=3041, steps=1356901
     Blaze       = 1        (2.05907)
   N=3345, steps=1225281
     Blaze       = 1        (2.02174)
   N=3679, steps=1107087
     Blaze       = 1        (2.01401)
   N=4046, steps=1007053
     Blaze       = 1        (1.99601)
   N=4450, steps=906116
     Blaze       = 1        (1.99733)
   N=4895, steps=832525
     Blaze       = 1        (1.99661)
   N=5384, steps=754538
     Blaze       = 1        (1.97615)
   N=5922, steps=683610
     Blaze       = 1        (1.97914)
   N=6514, steps=616684
     Blaze       = 1        (1.97179)
   N=7165, steps=498402
     Blaze       = 1        (1.9824)
   N=7881, steps=518573
     Blaze       = 1        (1.99598)
   N=8669, steps=466014
     Blaze       = 1        (1.98981)
   N=9535, steps=424087
     Blaze       = 1        (1.98038)
   N=10488, steps=388186
     Blaze       = 1        (1.97887)
   N=11536, steps=354606
     Blaze       = 1        (2.0051)
   N=12689, steps=319722
     Blaze       = 1        (2.0081)
   N=13957, steps=288540
     Blaze       = 1        (1.99086)
   N=15352, steps=246648
     Blaze       = 1        (2.25697)
   N=16887, steps=209350
     Blaze       = 1        (2.13302)
   N=18575, steps=185022
     Blaze       = 1        (1.91353)
   N=20432, steps=160989
     Blaze       = 1        (1.90682)
   N=22475, steps=141104
     Blaze       = 1        (1.85285)
   N=24722, steps=123686
     Blaze       = 1        (1.89004)
   N=27194, steps=108239
     Blaze       = 1        (1.90105)
   N=29913, steps=94971
     Blaze       = 1        (1.92922)
   N=32904, steps=85782
     Blaze       = 1        (1.96035)
   N=36194, steps=77850
     Blaze       = 1        (1.9614)
   N=39813, steps=39113
     Blaze       = 1        (1.94311)
   N=43794, steps=37783
     Blaze       = 1        (1.90114)
   N=48173, steps=37504
     Blaze       = 1        (1.98511)
   N=52990, steps=36569
     Blaze       = 1        (1.98111)
   N=58289, steps=35102
     Blaze       = 1        (1.98305)
   N=64117, steps=34087
     Blaze       = 1        (1.98646)
   N=70528, steps=32297
     Blaze       = 1        (1.96691)
   N=77580, steps=31098
     Blaze       = 1        (1.95599)
   N=85338, steps=30046
     Blaze       = 1        (1.96269)
   N=93871, steps=28870
     Blaze       = 1        (1.98782)
   N=103258, steps=26362
     Blaze       = 1        (1.96183)
   N=113583, steps=24640
     Blaze       = 1        (1.95646)
   N=124941, steps=23667
     Blaze       = 1        (2.01286)
   N=137435, steps=22664
     Blaze       = 1        (1.97519)
   N=151178, steps=21585
     Blaze       = 1        (1.97116)
   N=166295, steps=20242
     Blaze       = 1        (1.96724)
   N=182924, steps=19211
     Blaze       = 1        (1.9804)
   N=201216, steps=17873
     Blaze       = 1        (2.08752)
   N=221337, steps=16752
     Blaze       = 1        (1.99173)
   N=243470, steps=15663
     Blaze       = 1        (1.95144)
   N=267817, steps=14704
     Blaze       = 1        (2.04399)
   N=294598, steps=13634
     Blaze       = 1        (2.01243)
   N=324057, steps=12333
     Blaze       = 1        (1.97961)
   N=356462, steps=11075
     Blaze       = 1        (1.86652)
   N=392108, steps=10466
     Blaze       = 1        (1.91027)
   N=431318, steps=9844
     Blaze       = 1        (1.94263)
   N=474449, steps=9243
     Blaze       = 1        (1.97612)
   N=521893, steps=8550
     Blaze       = 1        (2.00682)
   N=574082, steps=7597
     Blaze       = 1        (1.94643)
   N=631490, steps=7011
     Blaze       = 1        (2.01792)
   N=694639, steps=6137
     Blaze       = 1        (1.90361)
   N=764102, steps=5541
     Blaze       = 1        (1.84269)
   N=840512, steps=5124
     Blaze       = 1        (1.91629)
   N=924563, steps=4498
     Blaze       = 1        (1.89542)
   N=1017019, steps=3209
     Blaze       = 1        (1.62741)
   N=1118720, steps=2710
     Blaze       = 1        (1.79145)
   N=1230592, steps=2757
     Blaze       = 1        (2.31599)
   N=1353651, steps=2311
     Blaze       = 1        (2.54521)
   N=1489016, steps=1126
     Blaze       = 1        (1.71006)
   N=1637917, steps=1570
     Blaze       = 1        (3.00909)
   N=1801708, steps=1048
     Blaze       = 1        (1.65297)
   N=1981878, steps=624
     Blaze       = 1        (1.0862)
   N=2180065, steps=983
     Blaze       = 1        (1.94567)
   N=2398071, steps=496
     Blaze       = 1        (1.18263)
   N=2637878, steps=840
     Blaze       = 1        (2.33788)
   N=2901665, steps=711
     Blaze       = 1        (2.29528)
   N=3191831, steps=299
     Blaze       = 1        (1.00237)
   N=3511014, steps=329
     Blaze       = 1        (1.21501)
   N=3862115, steps=541
     Blaze       = 1        (2.08315)
   N=4248326, steps=231
     Blaze       = 1        (1.48676)
   N=4673158, steps=248
     Blaze       = 1        (1.69047)
   N=5140474, steps=145
     Blaze       = 1        (1.2823)
   N=5654521, steps=206
     Blaze       = 1        (2.00044)
   N=6219973, steps=339
     Blaze       = 1        (3.62262)
   N=6841970, steps=309
     Blaze       = 1        (3.62768)
   N=7526167, steps=155
     Blaze       = 1        (1.99846)
   N=8278784, steps=257
     Blaze       = 1        (3.63666)
   N=9106663, steps=104
     Blaze       = 1        (1.61507)
   N=10000000, steps=117
     Blaze       = 1        (1.99267)
