
 Daxpy product:
   Blaze [MFlop/s]:
     1           319.477
     2           638.63
     3           958.432
     4           1253.37
     5           1308.01
     6           1565.92
     7           1804.72
     8           1263.58
     9           2156.23
     10          2281.9
     11          2640.23
     12          2871.64
     13          2428.42
     14          3298.45
     15          3494.76
     16          3760.79
     17          3560.43
     18          2640.24
     19          3777.3
     20          4034.66
     22          3927.2
     24          4189.92
     26          4418.56
     28          4712.29
     30          3744.48
     33          4595.23
     36          5288.51
     39          4881.6
     42          5100.28
     46          4673.52
     50          5327.8
     55          5494.12
     60          5830.71
     66          6145.66
     72          6496.12
     79          6512.9
     86          6546.91
     94          6794.79
     103         6992.55
     113         7111.46
     124         7448.06
     136         7147.48
     149         7507.34
     163         7498.33
     179         7783.14
     196         7904.11
     215         8191.48
     236         8179.09
     259         8166.56
     284         8386.89
     312         8325.76
     343         8705.52
     377         8369.51
     414         8758.05
     455         8796.54
     500         9196.71
     550         8383.34
     605         8810.68
     665         8461.69
     731         8445.83
     804         8572.29
     884         8638.76
     972         8733.73
     1069        9229.37
     1175        9201.51
     1292        9027.64
     1421        9387.77
     1563        7682.94
     1719        8801.07
     1890        8038.48
     2079        5811.07
     2286        3893.51
     2514        3976.73
     2765        3983.58
     3041        3935.36
     3345        4035.44
     3679        4041.26
     4046        4063.37
     4450        3898.73
     4895        4036.3
     5384        4081.54
     5922        4060.7
     6514        4058.54
     7165        3578.88
     7881        4045.35
     8669        3981.5
     9535        4008.72
     10488       3943.3
     11536       3725.48
     12689       3561.36
     13957       3484.72
     15352       2845.44
     16887       3066.06
     18575       3477.06
     20432       3178.3
     22475       3186.94
     24722       3001.83
     27194       2972.77
     29913       2819.43
     32904       2658.75
     36194       2800.62
     39813       273.169
     43794       301.817
     48173       332.548
     52990       366.091
     58289       403.459
     64117       444.557
     70528       490.706
     77580       542.034
     85338       622.044
     93871       690.656
     103258      765.739
     113583      849.259
     124941      944.149
     137435      1044.21
     151178      1157.73
     166295      1284.44
     182924      1408.84
     201216      1545.51
     221337      1681.68
     243470      1817.5
     267817      1968.98
     294598      2117.65
     324057      2310.83
     356462      2483.04
     392108      2654.7
     431318      2840.27
     474449      3030.43
     521893      3219.98
     574082      3428.16
     631490      3683.31
     694639      4021.36
     764102      4277.97
     840512      4535.54
     924563      4787.35
     1017019     5100.5
     1118720     5403.99
     1230592     5629.84
     1353651     5661.38
     1489016     5691.84
     1637917     5498.14
     1801708     5078.82
     1981878     4597.59
     2180065     4256.69
     2398071     3675.35
     2637878     3247.04
     2901665     2809.28
     3191831     2526.07
     3511014     2347.29
     3862115     2220.51
     4248326     1999.65
     4673158     1956.87
     5140474     1926.87
     5654521     1915.74
     6219973     1909.54
     6841970     2826.04
     7526167     1912.27
     8278784     1917.19
     9106663     1921.72
     10000000    1924.81
   N=1, steps=319412565
     Blaze       = 1        (1.9996)
   N=2, steps=319488338
     Blaze       = 1        (2.00109)
   N=3, steps=320421943
     Blaze       = 1        (2.00591)
   N=4, steps=321427076
     Blaze       = 1        (2.0516)
   N=5, steps=275583011
     Blaze       = 1        (2.10689)
   N=6, steps=275552526
     Blaze       = 1        (2.11163)
   N=7, steps=275560349
     Blaze       = 1        (2.13764)
   N=8, steps=275571680
     Blaze       = 1        (3.48941)
   N=9, steps=244305803
     Blaze       = 1        (2.03944)
   N=10, steps=244092672
     Blaze       = 1        (2.13938)
   N=11, steps=251570085
     Blaze       = 1        (2.09624)
   N=12, steps=251523102
     Blaze       = 1        (2.10213)
   N=13, steps=262745431
     Blaze       = 1        (2.8131)
   N=14, steps=186774138
     Blaze       = 1        (1.58549)
   N=15, steps=262718700
     Blaze       = 1        (2.25525)
   N=16, steps=262885550
     Blaze       = 1        (2.23685)
   N=17, steps=215414962
     Blaze       = 1        (2.05709)
   N=18, steps=215355465
     Blaze       = 1        (2.9364)
   N=19, steps=177672601
     Blaze       = 1        (1.7874)
   N=20, steps=215436396
     Blaze       = 1        (2.13586)
   N=22, steps=186902002
     Blaze       = 1        (2.09403)
   N=24, steps=187959993
     Blaze       = 1        (2.15328)
   N=26, steps=175196110
     Blaze       = 1        (2.0618)
   N=28, steps=175103688
     Blaze       = 1        (2.0809)
   N=30, steps=172499470
     Blaze       = 1        (2.76406)
   N=33, steps=150295693
     Blaze       = 1        (2.15866)
   N=36, steps=150235207
     Blaze       = 1        (2.04536)
   N=39, steps=143008172
     Blaze       = 1        (2.28504)
   N=42, steps=124290389
     Blaze       = 1        (2.04702)
   N=46, steps=106930704
     Blaze       = 1        (2.10497)
   N=50, steps=112148216
     Blaze       = 1        (2.10496)
   N=55, steps=104341425
     Blaze       = 1        (2.08906)
   N=60, steps=103418202
     Blaze       = 1        (2.12842)
   N=66, steps=90028951
     Blaze       = 1        (1.93369)
   N=72, steps=91651507
     Blaze       = 1        (2.03165)
   N=79, steps=84365484
     Blaze       = 1        (2.04667)
