
 Daxpy product:
   Blaze [MFlop/s]:
     1           320.699
     2           641.47
     3           962.808
     4           1283.36
     5           1343.26
     6           1620.08
     7           1900.48
     8           2090.66
     9           2193
     10          2437.51
     11          2680.8
     12          2926.04
     13          2138.06
     14          3370.73
     15          3609.85
     16          2562.03
     17          3563.38
     18          3774.3
     19          3983.73
     20          4193.57
     22          4203
     24          4583.6
     26          4524.83
     28          3373.41
     30          5030.3
     33          4914.15
     36          5359.33
     39          5280.69
     42          4992.17
     46          5374.24
     50          5532.73
     55          5805.5
     60          6016.5
     66          6172.21
     72          6514.67
     79          6470.13
     86          6794.43
     94          7075.23
     103         7084.83
     113         7223.93
     124         7545.09
     136         7684.73
     149         7676.62
     163         7805.88
     179         7916.92
     196         8066.17
     215         8271.48
     236         8211.34
     259         8233.96
     284         8442.7
     312         8720.58
     343         8768.29
     377         8587.23
     414         8870.56
     455         9031.84
     500         9405.15
     550         8751.96
     605         9173.27
     665         8692.42
     731         8704.2
     804         8850.94
     884         8900.62
     972         8935.53
     1069        9435.6
     1175        9271.62
     1292        9017.29
     1421        9408.92
     1563        7715.15
     1719        9480.36
     1890        9271.65
     2079        6287.66
     2286        4077.29
     2514        4088.47
     2765        4078.34
     3041        4035.86
     3345        4065.99
     3679        4052.11
     4046        4092.59
     4450        4038.75
     4895        4065.84
     5384        4070.07
     5922        4058.07
     6514        4066.13
     7165        3579.85
     7881        4084.24
     8669        3940.66
     9535        3996.02
     10488       4033.82
     11536       3954.26
     12689       3947.7
     13957       3842.38
     15352       3340.68
     16887       3181.85
     18575       3470.96
     20432       3460.71
     22475       3308.21
     24722       3224.54
     27194       2997.15
     29913       2934.71
     32904       2877.28
     36194       2877.8
     39813       881.471
     43794       970.196
     48173       1067.77
     52990       1175.02
     58289       1280.72
     64117       1395.39
     70528       1527.83
     77580       1659.62
     85338       1797.72
     93871       1954.09
     103258      2106.61
     113583      2286.42
     124941      2457.77
     137435      2688.12
     151178      2918.64
     166295      3139.12
     182924      3387.32
     201216      3580.64
     221337      3865.58
     243470      4126.49
     267817      4404.3
     294598      4708.04
     324057      5004.97
     356462      5321.73
     392108      5631.95
     431318      5918.41
     474449      6226.32
     521893      6560.77
     574082      6924.36
     631490      7179.62
     694639      7385.86
     764102      7686.09
     840512      7819.59
     924563      7737.24
     1017019     7415.46
     1118720     6665.77
     1230592     5719.19
     1353651     4547.42
     1489016     3538.97
     1637917     2772.22
     1801708     2278.96
     1981878     1968.12
     2180065     1803.2
     2398071     1724.35
