
 Daxpy product:
   Blaze [MFlop/s]:
     1           320.705
     2           641.889
     3           559.278
     4           1283.64
     5           1352.58
     6           1610.94
     7           1867.53
     8           2134.66
     9           2189.98
     10          2433.47
     11          2676.92
     12          2919.99
     13          3132.06
     14          3372.36
     15          3614.01
     16          3853.93
     17          3589.57
     18          3800.52
     19          3926.05
     20          4222.49
     22          4203.27
     24          4586.44
     26          4528.15
     28          4876.63
     30          4227.73
     33          4849.89
     36          5341.98
     39          5253.09
     42          5133.31
     46          5695.65
     50          5373.5
     55          5776.3
     60          6098.38
     66          5742.03
     72          6285.55
     79          6543.38
     86          6338.19
     94          7013.06
     103         7238.14
     113         7205.14
     124         7522.65
     136         7673.17
     149         7658.17
     163         7791.8
     179         7906.03
     196         8031.92
     215         7929.91
     236         8267.69
     259         8255.11
     284         8418.73
     312         8835.35
     343         8737.18
     377         8578.93
     414         8664.24
     455         8738.98
     500         8560.75
     550         8813.04
     605         8597.14
     665         8689.37
     731         8760.11
     804         8865.19
     884         8940.88
     972         8914.88
     1069        9328.24
     1175        9261.56
     1292        9052.36
     1421        9460.01
     1563        7719.45
     1719        9479.37
     1890        8047.84
     2079        6332.99
     2286        4148.97
     2514        4079.27
     2765        4044.18
     3041        4040.19
     3345        4063.22
     3679        4066.28
     4046        4083.9
     4450        4045.77
     4895        4056.81
     5384        4092.33
     5922        4062.23
     6514        4061.45
     7165        3591.5
     7881        4090.05
     8669        4020.86
     9535        4051.04
     10488       4042.83
     11536       3954.35
     12689       3896.34
     13957       3561.74
     15352       3198.59
     16887       3100.35
     18575       3418.54
     20432       3308.18
     22475       3293.1
     24722       3201.37
     27194       3107.15
     29913       3069.63
     32904       2967.24
     36194       2918.68
     39813       1425.01
     43794       1520.39
     48173       1652.99
     52990       1787.07
     58289       1933.4
     64117       2084.81
     70528       2241.92
     77580       2414.3
     85338       2581.93
     93871       2744.61
     103258      2890.97
     113583      3039.89
     124941      3188
     137435      3432.17
     151178      3623.31
     166295      3857.11
     182924      4018.04
     201216      4156.95
     221337      4439.4
     243470      4677.67
     267817      4811.13
     294598      5067.32
     324057      5182.64
     356462      5341.33
     392108      5525.49
     431318      5720.16
     474449      5870.95
     521893      5990.11
     574082      6004.15
     631490      6090.28
     694639      6216.3
     764102      6116.22
     840512      6063.64
     924563      5846.45
     1017019     5467.26
     1118720     4374.22
     1230592     3344.71
     1353651     2638.76
     1489016     2000.05
     1637917     1681.17
     1801708     1492.99
     1981878     1379.02
     2180065     1327.66
     2398071     2277.72
     2637878     2499.44
     2901665     2461.46
     3191831     2316.39
     3511014     2160
     3862115     2092.33
     4248326     1791.77
     4673158     1188.43
     5140474     1190.21
     5654521     1191.95
     6219973     1193.07
     6841970     1195.05
     7526167     1196.36
     8278784     1197.46
     9106663     1198.24
     10000000    1199.44
   N=1, steps=321490221
     Blaze       = 1        (2.0049)
   N=2, steps=321516661
     Blaze       = 1        (2.00357)
   N=3, steps=321692305
     Blaze       = 1        (3.45115)
   N=4, steps=321727971
     Blaze       = 1        (2.0051)
   N=5, steps=275590836
     Blaze       = 1        (2.03752)
   N=6, steps=275762015
     Blaze       = 1        (2.05417)
   N=7, steps=275685039
     Blaze       = 1        (2.06669)
   N=8, steps=275579504
     Blaze       = 1        (2.06556)
   N=9, steps=246159032
     Blaze       = 1        (2.02324)
   N=10, steps=246421947
     Blaze       = 1        (2.02527)
   N=11, steps=137053623
     Blaze       = 1        (1.12636)
   N=12, steps=246116630
     Blaze       = 1        (2.02288)
   N=13, steps=257147534
     Blaze       = 1        (2.13465)
   N=14, steps=186704388
     Blaze       = 1        (1.55017)
   N=15, steps=256815079
     Blaze       = 1        (2.13183)
   N=16, steps=256668949
     Blaze       = 1        (2.13118)
   N=17, steps=218954321
     Blaze       = 1        (2.07391)
   N=18, steps=219118804
     Blaze       = 1        (2.07558)
   N=19, steps=219119657
     Blaze       = 1        (2.12085)
   N=20, steps=180558373
     Blaze       = 1        (1.71045)
   N=22, steps=187013515
     Blaze       = 1        (1.95767)
   N=24, steps=187432937
