
 Daxpy product:
   Blaze [MFlop/s]:
     1           321.058
     2           642.296
     3           963.363
     4           1284.74
     5           1346.81
     6           1619.71
     7           1799.42
     8           2163.08
     9           2189.95
     10          2435.88
     11          2099.28
     12          2922.45
     13          3105.54
     14          3344.55
     15          3583.45
     16          3068.86
     17          3584.32
     18          3794.78
     19          4005.88
     20          4216.6
     22          4199.92
     24          4578.36
     26          4532.71
     28          4879.47
     30          5026.36
     33          4607.55
     36          5353.73
     39          5261.02
     42          5156.19
     46          5395.76
     50          5512.7
     55          5791.48
     60          6103.39
     66          5749.8
     72          6485.76
     79          6398.39
     86          6749.78
     94          6982.84
     103         7148.23
     113         7210.64
     124         7519.29
     136         7710.23
     149         7397.46
     163         7650.33
     179         7931.21
     196         8050.74
     215         8275
     236         8293.47
     259         8259.77
     284         8189.73
     312         8714.28
     343         8772.5
     377         8302.05
     414         8675.07
     455         8738.16
     500         8567.91
     550         8596.06
     605         8689.5
     665         8628.8
     731         8731.78
     804         8871.35
     884         8950.93
     972         8900.52
     1069        9447.09
     1175        9265.94
     1292        9058.16
     1421        9421.52
     1563        7727.91
     1719        9486.55
     1890        9279.45
     2079        6351.08
     2286        4116.07
     2514        4099.58
     2765        4086.78
     3041        4012.09
     3345        4036.52
     3679        4029.3
     4046        4077.68
     4450        4027.4
     4895        4044.55
     5384        4087.44
     5922        4064.04
     6514        4058.35
     7165        3591.1
     7881        4100.23
     8669        4046.78
     9535        4072.22
     10488       4049.73
     11536       3951.55
     12689       3933.61
     13957       3878.4
     15352       3028.45
     16887       3217.45
     18575       3560.01
     20432       3478.73
     22475       3371.78
     24722       3268.45
     27194       3074.08
     29913       2929.23
     32904       2903.72
     36194       2875.98
     39813       1619.54
     43794       1722.67
     48173       1839.07
     52990       1926.96
     58289       2052.92
     64117       2174.69
     70528       2312.08
     77580       2474.79
     85338       2666.22
     93871       2781.61
     103258      2852.58
     113583      2899.89
     124941      2933.94
     137435      3147.34
     151178      3296.73
     166295      3375.51
     182924      3502
     201216      3480.51
     221337      3719.47
     243470      3800.1
     267817      3985.41
     294598      4094.6
     324057      4199.05
     356462      4134.47
     392108      4302.66
     431318      4321.51
     474449      4427.14
     521893      4524.17
     574082      4542.88
