
 Daxpy product:
   Blaze [MFlop/s]:
     1           320.503
     2           641.15
     3           960.019
     4           1281.64
     5           1332.86
     6           1621.56
     7           1880.71
     8           2162.06
     9           2189.01
     10          2432.55
     11          2676.11
     12          2919.74
     13          3130.93
     14          3371.08
     15          3434.46
     16          3853.59
     17          3362.42
     18          3799.92
     19          4009.88
     20          4181.54
     22          2956.16
     24          4304.76
     26          4511.86
     28          4856.27
     30          5023.4
     33          4898.25
     36          4970.76
     39          5297.36
     42          5131.18
     46          5371.19
     50          5193.23
     55          5782.56
     60          6097.82
     66          6165.54
     72          6513.83
     79          6537.95
     86          6921.9
     94          6514.96
     103         7236.18
     113         7230.16
     124         7573.8
     136         7634.73
     149         7633.2
     163         7544.19
     179         8027.82
     196         8140.62
     215         8120.95
     236         8431.61
     259         8366.01
     284         8578.44
     312         8290.46
     343         8546.41
     377         8580.02
     414         8663.65
     455         8737.07
     500         8558.21
     550         8570.89
     605         8772.78
     665         8781.07
     731         8879.84
     804         9185.13
     884         9256.84
     972         9120.38
     1069        8879.47
     1175        9063.16
     1292        9163.75
     1421        9113.74
     1563        7315.93
     1719        9206.68
     1890        8024.67
     2079        6342.31
     2286        4091.54
     2514        4048.86
     2765        3999.26
     3041        4011.57
     3345        4046.77
     3679        4027.56
     4046        4058.99
     4450        4028.26
     4895        4065.23
     5384        4064.48
     5922        4079.03
     6514        4057.8
     7165        3561.37
     7881        4055.3
     8669        4008.52
     9535        4033.44
     10488       4062.32
     11536       3964.82
     12689       3896.57
     13957       3867.47
     15352       3588.12
     16887       3463.59
     18575       3528.87
     20432       3364.58
     22475       3239.4
     24722       3174.59
     27194       3041.71
     29913       2967.02
     32904       2933.92
     36194       2912.8
     39813       1303.3
     43794       1410.96
     48173       1519.03
     52990       1645.9
     58289       1777.71
     64117       1917.6
     70528       2054.54
     77580       2202.99
     85338       2358.59
     93871       2523.55
     103258      2721.48
     113583      2917.46
     124941      3124.56
     137435      3381.88
     151178      3598.39
     166295      3848.45
     182924      4118.96
     201216      4336.13
     221337      4704.3
     243470      4984.09
     267817      5231.01
     294598      5542.19
     324057      5769.52
     356462      6074.04
     392108      6369.37
     431318      6599.64
     474449      6925.55
     521893      7139.92
     574082      7334.5
     631490      7653.76
     694639      7823.76
     764102      7816.74
     840512      7871.04
     924563      7517.85
     1017019     6681.86
     1118720     6267.17
     1230592     6720.05
     1353651     5044.39
     1489016     3757.78
     1637917     3035.02
     1801708     2454.72
     1981878     2166.8
     2180065     1953.19
     2398071     1756.21
     2637878     1681.82
     2901665     1603.98
     3191831     1572.63
     3511014     1519.64
     3862115     1496.57
     4248326     1185.93
     4673158     1188.87
     5140474     1190.89
     5654521     1192.64
     6219973     1194.25
     6841970     1196.08
     7526167     2275.01
     8278784     1483.3
     9106663     1296.58
     10000000    1200.82
   N=1, steps=321589027
     Blaze       = 1        (2.00678)
   N=2, steps=321704806
     Blaze       = 1        (2.00705)
   N=3, steps=321743049
     Blaze       = 1        (2.01085)
   N=4, steps=321322868
     Blaze       = 1        (2.00569)
   N=5, steps=275515035
     Blaze       = 1        (2.0671)
   N=6, steps=275583011
     Blaze       = 1        (2.0394)
   N=7, steps=275598931
     Blaze       = 1        (2.05156)
   N=8, steps=275557921
     Blaze       = 1        (2.03923)
   N=9, steps=246072307
     Blaze       = 1        (2.02343)
   N=10, steps=246103074
     Blaze       = 1        (2.02342)
   N=11, steps=245830747
     Blaze       = 1        (2.02095)
   N=12, steps=216561192
     Blaze       = 1        (1.78012)
   N=13, steps=256315787
     Blaze       = 1        (2.12851)
   N=14, steps=186671700
     Blaze       = 1        (1.55048)
   N=15, steps=256679482
     Blaze       = 1        (2.2421)
   N=16, steps=256410819
     Blaze       = 1        (2.12922)
   N=17, steps=219000147
     Blaze       = 1        (2.21448)
   N=18, steps=219131769
     Blaze       = 1        (2.07603)
   N=19, steps=219133134
     Blaze       = 1        (2.07663)
   N=20, steps=219022300
     Blaze       = 1        (2.09514)
   N=22, steps=186961343
     Blaze       = 1        (2.78276)
   N=24, steps=187529840
     Blaze       = 1        (2.09104)
   N=26, steps=176589257
     Blaze       = 1        (2.03522)
   N=28, steps=176508973
     Blaze       = 1        (2.03541)
   N=30, steps=172461844
     Blaze       = 1        (2.0599)
   N=33, steps=150663501
     Blaze       = 1        (2.03007)
   N=36, steps=113549438
     Blaze       = 1        (1.64473)
   N=39, steps=143249220
     Blaze       = 1        (2.10925)
   N=42, steps=123807004
     Blaze       = 1        (2.02678)
   N=46, steps=117948830
     Blaze       = 1        (2.02028)
   N=50, steps=106643869
     Blaze       = 1        (2.05352)
   N=55, steps=103640432
     Blaze       = 1        (1.97152)
   N=60, steps=103355696
     Blaze       = 1        (2.03395)
   N=66, steps=94422181
     Blaze       = 1        (2.02152)
   N=72, steps=89883309
     Blaze       = 1        (1.98703)
   N=79, steps=83910016
     Blaze       = 1        (2.02782)
   N=86, steps=77587911
     Blaze       = 1        (1.92796)
   N=94, steps=75612225
     Blaze       = 1        (2.18192)
   N=103, steps=70138829
     Blaze       = 1        (1.99672)
   N=113, steps=63750487
     Blaze       = 1        (1.99271)
   N=124, steps=60455390
     Blaze       = 1        (1.97958)
   N=136, steps=55794230
     Blaze       = 1        (1.98776)
   N=149, steps=51671662
     Blaze       = 1        (2.01726)
   N=163, steps=48080236
     Blaze       = 1        (2.07765)
   N=179, steps=44361167
     Blaze       = 1        (1.97828)
   N=196, steps=41280077
     Blaze       = 1        (1.98778)
   N=215, steps=38397598
     Blaze       = 1        (2.03313)
   N=236, steps=35245205
     Blaze       = 1        (1.97302)
   N=259, steps=32015858
     Blaze       = 1        (1.98233)
   N=284, steps=29287581
