
 Daxpy product:
   Blaze [MFlop/s]:
     1           320.243
     2           640.507
     3           961.494
     4           1280.98
     5           1353.88
     6           1615.52
     7           1866.63
     8           2152.47
     9           2193.53
     10          2437.5
     11          2680.94
     12          2926.92
     13          3103.3
     14          3363.97
     15          3602.87
     16          3840.49
     17          2781.5
     18          3767.3
     19          3975.04
     20          4163.1
     22          4193.58
     24          4573.48
     26          4391.79
     28          4726.76
     30          4360.18
     33          4894.57
     36          5344.48
     39          5258.73
     42          5137.55
     46          5139.58
     50          5520.77
     55          5778.92
     60          5860.17
     66          5966.97
     72          6521.77
     79          6524.34
     86          6390.51
     94          6985.23
     103         7175.96
     113         7153.31
     124         7473.69
     136         7642.82
     149         7477.56
     163         7728.19
     179         7925.53
     196         8161.44
     215         8115.63
     236         7937.2
     259         8408.71
     284         8691.24
     312         8507.69
     343         8415.28
     377         8912.28
     414         8661.71
     455         8692.24
     500         9187.09
     550         8271.75
     605         8670.25
     665         8667.05
     731         8798.11
     804         9062.34
     884         9113.55
     972         9071.2
     1069        8875.35
     1175        9109.43
     1292        9244.04
     1421        8712.62
     1563        7204.76
     1719        9264.96
     1890        9505.03
     2079        6111.92
     2286        3978.15
     2514        3981.9
     2765        4060.91
     3041        4013.98
     3345        4045.48
     3679        4040.59
     4046        4095.58
     4450        4029.07
     4895        4052.85
     5384        4080.68
     5922        4013.62
     6514        4033.38
     7165        3544.08
     7881        4048.44
     8669        4016.57
     9535        4044.37
     10488       4097.95
     11536       4096.05
     12689       4040.84
     13957       3967.65
     15352       3707.32
     16887       3611.04
     18575       3688.82
     20432       3526.48
     22475       3406.17
     24722       3187
     27194       3030.68
     29913       2919.82
     32904       2879.56
     36194       2815.9
     39813       450.615
     43794       496.614
     48173       549.103
     52990       610.732
     58289       674.837
     64117       746.222
     70528       821.574
     77580       910.032
     85338       1007.34
     93871       1117.69
     103258      1233.95
     113583      1354.9
     124941      1491.62
     137435      1627.41
     151178      1771.37
     166295      1922.9
     182924      2083.27
     201216      2252.96
     221337      2426.07
     243470      2596.7
     267817      2775.83
     294598      2978.14
     324057      3165.43
     356462      3376.99
     392108      3539.49
     431318      3768.33
     474449      3974.35
     521893      4209.04
     574082      4441.76
     631490      4670.11
     694639      4879.23
     764102      5128.84
     840512      5312.3
     924563      5681.04
     1017019     5814.17
     1118720     5739.78
     1230592     5706.35
     1353651     5263.93
     1489016     4979.81
     1637917     4367.56
     1801708     3736.37
     1981878     3203.23
     2180065     2748.57
     2398071     2447.7
     2637878     2299.6
     2901665     2193
     3191831     2129.03
     3511014     2060.19
     3862115     2025.33
     4248326     1807.82
     4673158     1785.95
     5140474     1761.26
     5654521     1750.2
     6219973     1741.51
     6841970     1735.99
     7526167     1734.69
