
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           110.626
     2           223.884
     3           335.678
     4           447.92
     5           509.078
     6           610.841
     7           712.663
     8           726.843
     9           845.249
     10          939.412
     11          1033.44
     12          1127.08
     13          1201.12
     14          1289.74
     15          1171.23
     16          1474.09
     17          1334.4
     18          1469.38
     19          1550.92
     20          1632.27
     22          1549.76
     24          1857.69
     26          1861.45
     28          2004.32
     30          1825.13
     33          2057.01
     36          2301.42
     39          2402.66
     42          2406.35
     46          2592.11
     50          2366.65
     55          2799.06
     60          2894.57
     66          2980.86
     72          3121.86
     79          3398.96
     86          3474.69
     94          3303
     103         3651.22
     113         3677.33
     124         3885.49
     136         3840.04
     149         3808.12
     163         3891.99
     179         3900.54
     196         4125.7
     215         4143.73
     236         4239.55
     259         3233.31
     284         4386.13
     312         4604.15
     343         4437.42
     377         4569.93
     414         4726.43
     455         4729.04
     500         4879.31
     550         4743.37
     605         4526.89
     665         4551.78
     731         4951.89
     804         4937.8
     884         5004.39
     972         5113.07
     1069        4923.28
     1175        4931.03
     1292        4008.51
     1421        2558.41
     1563        2046.51
     1719        1742.3
     1890        1744.13
     2079        1744.57
     2286        1700.68
     2514        1746.06
     2765        1723.2
     3041        1717.18
     3345        1739.74
     3679        1745.71
     4046        1739.43
     4450        1746.37
     4895        1749.32
     5384        1675.53
     5922        1727.51
     6514        1730.62
     7165        1457.7
     7881        1704.08
     8669        1659.8
     9535        1649.75
     10488       1364.08
     11536       1550.67
     12689       1496.37
     13957       1423.83
     15352       1131.4
     16887       1118.84
     18575       1103.62
     20432       1094.13
     22475       1084.18
     24722       1083.46
     27194       1081.22
     29913       1084.7
     32904       1084.27
     36194       1083.68
     39813       429.647
     43794       472.339
     48173       517.967
     52990       567.411
     58289       622.562
     64117       679.288
     70528       742.345
     77580       806.105
     85338       878.259
     93871       949.382
     103258      1026.25
     113583      1109.23
     124941      1189.91
     137435      1278
     151178      1374.52
     166295      1468.44
     182924      1577.34
     201216      1664.59
     221337      1801.32
     243470      1915.34
     267817      2026.93
     294598      2172.51
     324057      2277.07
     356462      2457.58
     392108      2574.4
     431318      2741.06
     474449      2885.56
     521893      3034.5
     574082      3158.44
     631490      3212.2
     694639      3108.7
     764102      2828.54
     840512      2548.71
     924563      2228.36
     1017019     1862.12
     1118720     1550.64
     1230592     1571.1
     1353651     1616.62
     1489016     1421.07
     1637917     1272.54
     1801708     1210.98
     1981878     1095.75
     2180065     1183.52
     2398071     1165.04
     2637878     1169.62
     2901665     939.968
     3191831     811.052
     3511014     805.241
     3862115     808.493
     4248326     816.455
     4673158     813.96
     5140474     819.65
     5654521     1168.84
     6219973     820.901
     6841970     824.398
     7526167     1057.13
     8278784     816.947
     9106663     825.596
     10000000    824.327
   N=1, steps=222277218
     Blaze       = 1        (2.00927)
   N=2, steps=222358342
     Blaze       = 1        (1.98637)
   N=3, steps=222511621
     Blaze       = 1        (1.98862)
   N=4, steps=222464490
     Blaze       = 1        (1.98665)
   N=5, steps=199607540
     Blaze       = 1        (1.96048)
   N=6, steps=199548814
     Blaze       = 1        (1.96007)
   N=7, steps=199677066
     Blaze       = 1        (1.96129)
   N=8, steps=183535126
     Blaze       = 1        (2.02008)
   N=9, steps=185581003
     Blaze       = 1        (1.97602)
   N=10, steps=185427206
     Blaze       = 1        (1.97386)
   N=11, steps=185474370
     Blaze       = 1        (1.97419)
   N=12, steps=185457383
     Blaze       = 1        (1.97456)
   N=13, steps=183033394
     Blaze       = 1        (1.98102)
   N=14, steps=184569882
     Blaze       = 1        (2.00349)
   N=15, steps=158129344
     Blaze       = 1        (2.02517)
   N=16, steps=183226887
     Blaze       = 1        (1.98877)
   N=17, steps=157800805
     Blaze       = 1        (2.01036)
   N=18, steps=164617956
     Blaze       = 1        (2.01659)
   N=19, steps=164757095
     Blaze       = 1        (2.01841)
   N=20, steps=164818453
     Blaze       = 1        (2.0195)
   N=22, steps=134677795
     Blaze       = 1        (1.91185)
   N=24, steps=154218667
     Blaze       = 1        (1.99239)
   N=26, steps=141788567
     Blaze       = 1        (1.98045)
   N=28, steps=141523794
     Blaze       = 1        (1.97706)
   N=30, steps=125680016
     Blaze       = 1        (2.06583)
   N=33, steps=123071336
     Blaze       = 1        (1.9744)
   N=36, steps=127450055
     Blaze       = 1        (1.99364)
   N=39, steps=129716513
     Blaze       = 1        (2.10556)
   N=42, steps=114422303
     Blaze       = 1        (1.99711)
   N=46, steps=117012598
     Blaze       = 1        (2.07652)
   N=50, steps=96261696
     Blaze       = 1        (2.03371)
   N=55, steps=104068988
     Blaze       = 1        (2.0449)
   N=60, steps=97005344
     Blaze       = 1        (2.01077)
   N=66, steps=88579714
     Blaze       = 1        (1.96127)
   N=72, steps=84075888
     Blaze       = 1        (1.93905)
   N=79, steps=85428508
     Blaze       = 1        (1.98556)
   N=86, steps=80326407
     Blaze       = 1        (1.98811)
   N=94, steps=74273212
     Blaze       = 1        (2.11374)
   N=103, steps=69682924
     Blaze       = 1        (1.96574)
   N=113, steps=62619795
     Blaze       = 1        (1.92423)
   N=124, steps=58230772
     Blaze       = 1        (1.85835)
   N=136, steps=53644690
     Blaze       = 1        (1.89989)
   N=149, steps=52430607
     Blaze       = 1        (2.05145)
   N=163, steps=49124987
     Blaze       = 1        (2.0574)
   N=179, steps=44411898
     Blaze       = 1        (2.03811)
   N=196, steps=41546269
     Blaze       = 1        (1.97374)
   N=215, steps=39590965
     Blaze       = 1        (2.0542)
   N=236, steps=36195716
     Blaze       = 1        (2.01488)
   N=259, steps=26064042
     Blaze       = 1        (2.08782)
   N=284, steps=30089446
     Blaze       = 1        (1.94828)
   N=312, steps=27530355
     Blaze       = 1        (1.8656)
   N=343, steps=25405933
     Blaze       = 1        (1.96381)
   N=377, steps=23722701
     Blaze       = 1        (1.95702)
   N=414, steps=21874788
     Blaze       = 1        (1.91607)
   N=455, steps=19589840
     Blaze       = 1        (1.88482)
   N=500, steps=18952665
     Blaze       = 1        (1.94215)
   N=550, steps=16342370
     Blaze       = 1        (1.89492)
   N=605, steps=15720306
     Blaze       = 1        (2.10095)
   N=665, steps=13654575
     Blaze       = 1        (1.99489)
   N=731, steps=12530261
     Blaze       = 1        (1.84972)
   N=804, steps=11766773
     Blaze       = 1        (1.91593)
   N=884, steps=10634699
     Blaze       = 1        (1.87856)
   N=972, steps=9753474
     Blaze       = 1        (1.85415)
   N=1069, steps=9574729
     Blaze       = 1        (2.07898)
   N=1175, steps=8472690
     Blaze       = 1        (2.01893)
   N=1292, steps=3901488
     Blaze       = 1        (1.25751)
   N=1421, steps=3612640
     Blaze       = 1        (2.00654)
   N=1563, steps=2230633
     Blaze       = 1        (1.70362)
   N=1719, steps=1965400
     Blaze       = 1        (1.93912)
   N=1890, steps=1828750
     Blaze       = 1        (1.98169)
   N=2079, steps=1647581
     Blaze       = 1        (1.96341)
   N=2286, steps=1454016
     Blaze       = 1        (1.95444)
   N=2514, steps=1391322
     Blaze       = 1        (2.00325)
   N=2765, steps=1246340
     Blaze       = 1        (1.99984)
   N=3041, steps=1166701
     Blaze       = 1        (2.06614)
   N=3345, steps=1059476
     Blaze       = 1        (2.03705)
   N=3679, steps=937940
     Blaze       = 1        (1.97666)
   N=4046, steps=853116
     Blaze       = 1        (1.98439)
   N=4450, steps=781376
     Blaze       = 1        (1.99105)
   N=4895, steps=708045
     Blaze       = 1        (1.98127)
   N=5384, steps=620655
     Blaze       = 1        (1.99435)
   N=5922, steps=588106
     Blaze       = 1        (2.01606)
   N=6514, steps=525334
     Blaze       = 1        (1.97734)
   N=7165, steps=401414
     Blaze       = 1        (1.97307)
   N=7881, steps=423641
     Blaze       = 1        (1.95925)
   N=8669, steps=376124
     Blaze       = 1        (1.96447)
   N=9535, steps=342600
     Blaze       = 1        (1.98011)
   N=10488, steps=256895
     Blaze       = 1        (1.97519)
   N=11536, steps=259536
     Blaze       = 1        (1.93078)
   N=12689, steps=240905
     Blaze       = 1        (2.04284)
   N=13957, steps=211886
     Blaze       = 1        (2.077)
   N=15352, steps=159169
     Blaze       = 1        (2.15977)
   N=16887, steps=137182
     Blaze       = 1        (2.07052)
   N=18575, steps=118837
     Blaze       = 1        (2.00014)
   N=20432, steps=106774
     Blaze       = 1        (1.99392)
   N=22475, steps=96427
     Blaze       = 1        (1.99893)
   N=24722, steps=87267
     Blaze       = 1        (1.99123)
   N=27194, steps=79194
     Blaze       = 1        (1.99182)
   N=29913, steps=72073
     Blaze       = 1        (1.98757)
   N=32904, steps=65464
     Blaze       = 1        (1.98661)
   N=36194, steps=59528
     Blaze       = 1        (1.98819)
   N=39813, steps=22147
     Blaze       = 1        (2.05224)
   N=43794, steps=22001
     Blaze       = 1        (2.03987)
   N=48173, steps=22005
     Blaze       = 1        (2.04655)
   N=52990, steps=21832
     Blaze       = 1        (2.03887)
   N=58289, steps=21758
     Blaze       = 1        (2.03715)
   N=64117, steps=21317
     Blaze       = 1        (2.01208)
   N=70528, steps=21307
     Blaze       = 1        (2.02432)
   N=77580, steps=20997
     Blaze       = 1        (2.02076)
   N=85338, steps=20574
     Blaze       = 1        (1.99912)
   N=93871, steps=20290
     Blaze       = 1        (2.00619)
   N=103258, steps=19946
     Blaze       = 1        (2.0069)
   N=113583, steps=19646
     Blaze       = 1        (2.01172)
   N=124941, steps=19130
     Blaze       = 1        (2.00866)
   N=137435, steps=18771
     Blaze       = 1        (2.01862)
   N=151178, steps=18316
     Blaze       = 1        (2.0145)
   N=166295, steps=17754
     Blaze       = 1        (2.01057)
   N=182924, steps=17202
     Blaze       = 1        (1.99492)
   N=201216, steps=16799
     Blaze       = 1        (2.03067)
   N=221337, steps=15920
     Blaze       = 1        (1.95616)
   N=243470, steps=15819
     Blaze       = 1        (2.01084)
   N=267817, steps=15187
     Blaze       = 1        (2.00664)
   N=294598, steps=14671
     Blaze       = 1        (1.98942)
   N=324057, steps=13965
     Blaze       = 1        (1.98741)
   N=356462, steps=13537
     Blaze       = 1        (1.96349)
   N=392108, steps=13039
     Blaze       = 1        (1.98598)
   N=431318, steps=12171
     Blaze       = 1        (1.91516)
   N=474449, steps=11971
     Blaze       = 1        (1.96829)
   N=521893, steps=11467
     Blaze       = 1        (1.97217)
   N=574082, steps=10912
     Blaze       = 1        (1.98338)
   N=631490, steps=10240
     Blaze       = 1        (2.0131)
   N=694639, steps=9358
     Blaze       = 1        (2.09104)
   N=764102, steps=8150
     Blaze       = 1        (2.20164)
   N=840512, steps=7404
     Blaze       = 1        (2.44169)
   N=924563, steps=4806
     Blaze       = 1        (1.99404)
   N=1017019, steps=2842
     Blaze       = 1        (1.55219)
   N=1118720, steps=1807
