
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     10000       898.384
   N=10000, steps=18
     Blaze       = 1        (2.0036)
/threads{locality#0/total}/idle-rate,1,32.237876,[s],2812,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,32.238157,[s],3191,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,32.237359,[s],3163,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,32.237159,[s],3119,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,32.236890,[s],3199,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,32.237849,[s],250,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,32.237392,[s],3184,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,32.237854,[s],3217,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,32.237176,[s],3173,[0.01%]
/threads{locality#0/total}/time/average,1,32.237862,[s],2.54345e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,32.236910,[s],2.39983e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,32.237407,[s],2.42314e+07,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,32.237188,[s],2.43081e+07,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,32.237935,[s],2.39991e+07,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,32.237194,[s],3.45975e+07,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,32.236931,[s],2.39989e+07,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,32.237887,[s],2.3989e+07,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,32.237317,[s],2.42239e+07,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,32.237212,[s],7.18538e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,32.236943,[s],1.01934e+10,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,32.236946,[s],1.01041e+10,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,32.238244,[s],9.96197e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,32.236952,[s],1.02173e+10,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,32.236955,[s],7.98671e+08,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,32.237229,[s],1.01695e+10,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,32.237454,[s],1.02744e+10,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,32.236963,[s],1.01351e+10,[ns]
/threads{locality#0/total}/count/cumulative,1,32.236967,[s],7238
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,32.237464,[s],906
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,32.237931,[s],902
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,32.237474,[s],905
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,32.238279,[s],907
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,32.238002,[s],903
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,32.237261,[s],908
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,32.238008,[s],906
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,32.238290,[s],906
/threads{locality#0/total}/time/average-overhead,1,32.236998,[s],9.9151e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,32.237273,[s],1.1251e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,32.237498,[s],1.11772e+07,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,32.237961,[s],1.09835e+07,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,32.237391,[s],1.12526e+07,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,32.238030,[s],883576,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,32.237425,[s],1.11876e+07,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,32.237530,[s],1.13279e+07,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,32.238059,[s],1.11744e+07,[ns]
