
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     10000       473.519
   N=10000, steps=2
     Blaze       = 1        (0.42237)
/threads{locality#0/total}/idle-rate,1,15.814542,[s],1,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,15.814559,[s],1,[0.01%]
/threads{locality#0/total}/time/average,1,15.814561,[s],7.64373e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,15.814563,[s],7.60681e+07,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,15.814565,[s],1.90901e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,15.814567,[s],1.90938e+06,[ns]
/threads{locality#0/total}/count/cumulative,1,15.814569,[s],210
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,15.814570,[s],211
/threads{locality#0/total}/time/average-overhead,1,15.814572,[s],9011,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,15.814574,[s],8971,[ns]
