
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           88.2298
     2           301.293
     3           562.606
     4           850.986
     5           934.199
     6           1179.77
     7           1427.53
     8           1353.9
     9           1506.12
     10          1617.81
     11          1878.81
     12          2069.32
     13          1578.98
     14          1735.87
     16          1983.18
     18          2316.83
     20          2586.08
     23          2316.79
     26          2262.26
     30          2313.56
     34          2394.97
     39          1517.05
     45          1511.81
     52          1598.48
     60          1495.07
     69          1528.91
     79          1585.37
     90          1540.43
     103         1537.67
     118         1407.43
     135         1082.7
     155         1073.26
     176         1062.42
     200         768.18
     230         872.394
     264         893.801
     300         1068.02
     345         1256.94
     396         1403.87
     455         1581.01
     523         1812.95
     600         2103.43
     690         2557.4
     793         3154.57
     912         3325.06
     1048        1982.06
     1200        1555.28
     1380        1062.98
     1587        1038.64
     1825        965.689
     2100        967.967
     2415        970.912
     2777        939.643
     3193        948.306
     3672        900.044
     4222        901.268
     4855        964.48
     5583        926.851
     6420        983.379
     7000        925.036
   N=1, steps=180534054
     Blaze       = 1        (2.04618)
   N=2, steps=148682799
     Blaze       = 1        (1.97393)
   N=3, steps=63641172
     Blaze       = 1        (1.01807)
   N=4, steps=107913536
     Blaze       = 1        (2.02896)
   N=5, steps=76395509
     Blaze       = 1        (2.04441)
   N=6, steps=48440069
     Blaze       = 1        (1.47813)
   N=7, steps=58320054
     Blaze       = 1        (2.00184)
   N=8, steps=52894433
     Blaze       = 1        (2.50037)
   N=9, steps=29644547
     Blaze       = 1        (1.5943)
   N=10, steps=32742044
     Blaze       = 1        (2.02386)
   N=11, steps=24905604
     Blaze       = 1        (1.60398)
   N=12, steps=22664311
     Blaze       = 1        (1.57716)
   N=13, steps=23329614
     Blaze       = 1        (2.49699)
   N=14, steps=21303487
     Blaze       = 1        (2.40542)
   N=16, steps=15305219
     Blaze       = 1        (1.97569)
   N=18, steps=14265129
     Blaze       = 1        (1.99493)
   N=20, steps=12817491
     Blaze       = 1        (1.98254)
   N=23, steps=8445803
     Blaze       = 1        (1.92846)
   N=26, steps=6590319
     Blaze       = 1        (1.96929)
   N=30, steps=5383758
     Blaze       = 1        (2.09434)
   N=34, steps=4114803
     Blaze       = 1        (1.98612)
   N=39, steps=2002337
     Blaze       = 1        (2.00755)
   N=45, steps=1486573
     Blaze       = 1        (1.9912)
   N=52, steps=1171807
     Blaze       = 1        (1.98224)
   N=60, steps=828596
     Blaze       = 1        (1.99519)
   N=69, steps=637171
     Blaze       = 1        (1.98414)
   N=79, steps=515671
     Blaze       = 1        (2.03)
   N=90, steps=377559
     Blaze       = 1        (1.9853)
   N=103, steps=282407
     Blaze       = 1        (1.94843)
   N=118, steps=192824
     Blaze       = 1        (1.90764)
   N=135, steps=125113
     Blaze       = 1        (2.10603)
   N=155, steps=89658
     Blaze       = 1        (2.007)
   N=176, steps=69467
     Blaze       = 1        (2.02538)
   N=200, steps=37372
     Blaze       = 1        (1.946)
   N=230, steps=31487
     Blaze       = 1        (1.9093)
   N=264, steps=24759
     Blaze       = 1        (1.93063)
   N=300, steps=23006
     Blaze       = 1        (1.93868)
   N=345, steps=20311
     Blaze       = 1        (1.92333)
   N=396, steps=17077
     Blaze       = 1        (1.90755)
   N=455, steps=14476
