
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           46.7211
     2           454.804
     3           1358.56
     4           3094.42
     5           3080.03
     6           5594.59
     7           7792.17
     8           9264.52
     9           8971.35
     10          7571.57
     11          8597.57
     12          10349.3
     13          12047.8
     14          13540.9
     16          15158.8
     18          11017.1
     20          12969.2
     23          13523.1
     26          15665.4
     30          15224.6
     34          14319.3
     39          16025.1
     45          15361.9
     52          17193.5
     60          8840.87
     69          9933.1
     79          6448.91
     90          7401.98
     103         7758.79
     118         8795.45
     135         9023.35
     155         9492.42
     176         11411.3
     200         11838.8
     230         10597.8
     264         11579.5
     300         11673.9
     345         11571
     396         12327.2
     455         11392.7
     523         11795.3
     600         15723.1
     690         18485.9
     793         27150.4
     912         34038.2
     1048        48775.3
     1200        57340.2
     1380        61641.6
     1587        67686.1
     1825        68335.4
     2100        82390.2
     2415        109504
     2777        139742
     3193        150377
     3672        168118
     4222        163480
     4855        155939
     5583        174195
     6420        172644
     7000        174395
   N=1, steps=88464570
     Blaze       = 1        (1.89346)
   N=2, steps=76311750
     Blaze       = 1        (2.01348)
   N=3, steps=56395153
     Blaze       = 1        (1.868)
   N=4, steps=54879542
     Blaze       = 1        (1.98632)
   N=5, steps=31498680
     Blaze       = 1        (2.30102)
   N=6, steps=28271507
     Blaze       = 1        (2.00113)
   N=7, steps=23503223
     Blaze       = 1        (1.92136)
   N=8, steps=15724957
     Blaze       = 1        (1.62944)
   N=9, steps=12849218
     Blaze       = 1        (1.97221)
   N=10, steps=11378706
     Blaze       = 1        (2.85536)
   N=11, steps=9475832
     Blaze       = 1        (2.80057)
   N=12, steps=8221254
     Blaze       = 1        (2.63099)
   N=13, steps=5580558
     Blaze       = 1        (1.95703)
   N=14, steps=4724484
     Blaze       = 1        (1.8464)
   N=16, steps=3981804
     Blaze       = 1        (2.08457)
   N=18, steps=2418055
     Blaze       = 1        (2.48893)
   N=20, steps=2149849
     Blaze       = 1        (2.58595)
   N=23, steps=1146811
     Blaze       = 1        (2.01875)
   N=26, steps=880070
     Blaze       = 1        (1.93683)
   N=30, steps=558949
     Blaze       = 1        (1.94948)
   N=34, steps=397839
     Blaze       = 1        (2.15188)
   N=39, steps=285924
     Blaze       = 1        (2.08963)
   N=45, steps=172635
     Blaze       = 1        (2.02535)
   N=52, steps=118695
     Blaze       = 1        (1.9227)
   N=60, steps=40745
     Blaze       = 1        (1.97437)
   N=69, steps=30007
     Blaze       = 1        (1.97041)
   N=79, steps=13134
     Blaze       = 1        (1.99556)
   N=90, steps=10186
     Blaze       = 1        (1.99523)
   N=103, steps=7127
     Blaze       = 1        (1.99775)
   N=118, steps=5364
     Blaze       = 1        (1.99555)
   N=135, steps=3660
     Blaze       = 1        (1.98853)
   N=155, steps=2544
     Blaze       = 1        (1.98958)
   N=176, steps=2094
     Blaze       = 1        (1.99514)
   N=200, steps=1485
     Blaze       = 1        (2.00194)
   N=230, steps=873
     Blaze       = 1        (2.00017)
   N=264, steps=632
     Blaze       = 1        (2.00469)
   N=300, steps=433
     Blaze       = 1        (1.99959)
   N=345, steps=281
     Blaze       = 1        (1.99157)
   N=396, steps=198
     Blaze       = 1        (1.99236)
   N=455, steps=119
     Blaze       = 1        (1.96565)
   N=523, steps=82
     Blaze       = 1        (1.98712)
   N=600, steps=72
     Blaze       = 1        (1.97659)
   N=690, steps=56
     Blaze       = 1        (1.98888)
   N=793, steps=54
     Blaze       = 1        (1.98241)
   N=912, steps=45
     Blaze       = 1        (2.00457)
   N=1048, steps=41
     Blaze       = 1        (1.93415)
   N=1200, steps=28
     Blaze       = 1        (1.68691)
   N=1380, steps=24
     Blaze       = 1        (2.04573)
   N=1587, steps=17
     Blaze       = 1        (2.00712)
   N=1825, steps=1
     Blaze       = 1        (0.17785)
   N=2100, steps=1
     Blaze       = 1        (0.224755)
   N=2415, steps=1
     Blaze       = 1        (0.257194)
   N=2777, steps=1
     Blaze       = 1        (0.306444)
   N=3193, steps=1
     Blaze       = 1        (0.43289)
   N=3672, steps=1
     Blaze       = 1        (0.588931)
   N=4222, steps=1
