
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           47.5127
     2           457.869
     3           1344.35
     4           2867.52
     5           3714.38
     6           5626.86
     7           7797.29
     8           9880.52
     9           9066.21
     10          10934.7
     11          12197.5
     12          14107.9
     13          12436
     14          14003.9
     16          15138.3
     18          12921.3
     20          17868.8
     23          13029.6
     26          15008.5
     30          15367.4
     34          15677.2
     39          16530.3
     45          15433
     52          18147.5
     60          8286.26
     69          10511.1
     79          13119.8
     90          17576.1
     103         23379.9
     118         30094.9
     135         37291.8
     155         41557.4
     176         46812.3
     200         44795.6
     230         46954.9
     264         55418.7
     300         70144.1
     345         91463.3
     396         96398.6
     455         103935
     523         95617.4
     600         92289.9
     690         82775.3
     793         87056.7
     912         80248.1
     1048        80601.7
     1200        77071.1
     1380        70370.1
     1587        63781.9
     1825        63799
     2100        61857.3
     2415        57778.8
     2777        58110.4
     3193        56881.9
     3672        53119.4
     4222        34106.9
     4855        50404.3
     5583        46684.4
     6420        44945.1
     7000        44033
   N=1, steps=94782038
     Blaze       = 1        (1.99488)
   N=2, steps=76591830
     Blaze       = 1        (2.00735)
   N=3, steps=57822955
     Blaze       = 1        (1.93553)
   N=4, steps=55925928
     Blaze       = 1        (2.18436)
   N=5, steps=24270557
     Blaze       = 1        (1.4702)
   N=6, steps=28489554
     Blaze       = 1        (2.005)
   N=7, steps=24562133
     Blaze       = 1        (2.00661)
   N=8, steps=20635559
     Blaze       = 1        (2.00497)
   N=9, steps=13065189
     Blaze       = 1        (1.98438)
   N=10, steps=8195456
     Blaze       = 1        (1.42403)
   N=11, steps=9334121
     Blaze       = 1        (1.9445)
   N=12, steps=8515935
     Blaze       = 1        (1.99922)
   N=13, steps=5843702
     Blaze       = 1        (1.98533)
   N=14, steps=5211869
     Blaze       = 1        (1.96954)
   N=16, steps=4148129
     Blaze       = 1        (2.17458)
   N=18, steps=2184242
     Blaze       = 1        (1.91693)
   N=20, steps=1846708
     Blaze       = 1        (1.61223)
   N=23, steps=1180658
     Blaze       = 1        (2.15706)
   N=26, steps=850597
     Blaze       = 1        (1.95391)
   N=30, steps=548663
     Blaze       = 1        (1.89583)
