
 Dense Vector/Dense Vector Addition:
   Blaze [MFlop/s]:
     1           110.87
     2           222.881
     3           335.055
     4           446.723
     5           509.732
     6           611.819
     7           713.714
     8           815.497
     9           843.021
     10          936.747
     11          923.02
     12          1122.14
     13          1202.73
     14          1291.09
     15          1387.79
     16          1448.46
     17          1389.35
     18          1470.31
     19          1552.61
     20          1592.44
     22          1414.37
     24          1869.25
     26          1862.69
     28          2006.28
     30          1788.56
     33          2111.68
     36          2303.86
     39          2354.01
     42          2401.03
     46          2595.7
     50          2622.45
     55          2666.58
     60          2895.35
     66          2858.81
     72          3126
     79          3333.88
     86          3473.94
     94          3510.33
     103         3788.37
     113         3568.11
     124         3147.5
     136         3274.86
     149         3225.82
     163         3274.87
     179         3284.21
     196         4096.15
     215         4140.68
     236         4282
     259         4494.18
     284         4556.89
     312         4582.73
     343         4508.29
     377         4508.01
     414         4747.68
     455         4707.82
     500         4893.12
     550         4748.95
     605         4518.19
     665         4778.21
     731         4957.79
     804         4953.12
     884         5013.84
     972         5119.01
     1069        4949.97
     1175        5226.04
     1292        3995.78
     1421        2413.24
     1563        2032.98
     1719        1717.59
     1890        1729.55
     2079        1747.25
     2286        1699.9
     2514        1742.48
     2765        1731.85
     3041        1731.72
     3345        1732.09
     3679        1753.41
     4046        1762.67
     4450        1759.14
     4895        1765.3
     5384        1694.44
     5922        1755.2
     6514        1738.61
     7165        1463.13
     7881        1742.28
     8669        1687.32
     9535        1669.37
     10488       1473.32
     11536       1534.28
     12689       1533.72
     13957       1496.97
     15352       1264.25
     16887       1140.28
     18575       1112.71
     20432       1106.88
     22475       1095.65
     24722       1086.14
     27194       1082.37
     29913       1085.91
     32904       1086.03
     36194       1086.34
     39813       804.754
     43794       660.493
     48173       708.617
     52990       768.656
     58289       827.904
     64117       887.004
     70528       957.927
     77580       1026.46
     85338       1110.7
     93871       1195.33
     103258      1285.09
     113583      1382.5
     124941      1472.73
     137435      1590.9
     151178      1718.21
     166295      1839.99
     182924      1962.85
     201216      2082.54
     221337      2218.98
     243470      2328.24
     267817      2469.41
     294598      2621.45
     324057      2743.92
     356462      2860.92
     392108      2971.88
     431318      3036.47
     474449      3148.43
     521893      3222.08
     574082      3262.39
     631490      3285.35
     694639      3185.78
     764102      2832.25
     840512      2159.62
     924563      1821.63
     1017019     1768.6
     1118720     1661.26
     1230592     1510.19
     1353651     1366.19
     1489016     1216.53
     1637917     1101.88
     1801708     1060.29
     1981878     1030.45
     2180065     1021.51
     2398071     1010.12
     2637878     1003.13
     2901665     609.41
     3191831     607.28
     3511014     607.748
     3862115     609.672
     4248326     610.405
     4673158     611.073
     5140474     612.654
     5654521     894.459
     6219973     614.841
     6841970     897.899
     7526167     616.997
     8278784     618.078
     9106663     1043.37
     10000000    618.955
   N=1, steps=222323041
     Blaze       = 1        (2.00526)
   N=2, steps=222280904
     Blaze       = 1        (1.99462)
   N=3, steps=222415094
     Blaze       = 1        (1.99145)
   N=4, steps=175421908
     Blaze       = 1        (1.57074)
   N=5, steps=199582630
     Blaze       = 1        (1.95772)
   N=6, steps=199651572
     Blaze       = 1        (1.95795)
   N=7, steps=199598057
     Blaze       = 1        (1.95763)
   N=8, steps=199562396
     Blaze       = 1        (1.9577)
   N=9, steps=185584552
     Blaze       = 1        (1.98128)
   N=10, steps=185570236
     Blaze       = 1        (1.98101)
   N=11, steps=169497277
     Blaze       = 1        (2.01997)
   N=12, steps=185503462
     Blaze       = 1        (1.98374)
   N=13, steps=183139979
     Blaze       = 1        (1.97952)
   N=14, steps=184615036
     Blaze       = 1        (2.00188)
   N=15, steps=183139383
     Blaze       = 1        (1.97947)
   N=16, steps=183284394
     Blaze       = 1        (2.0246)
   N=17, steps=148044521
     Blaze       = 1        (1.81147)
   N=18, steps=164725470
     Blaze       = 1        (2.01663)
   N=19, steps=164665723
     Blaze       = 1        (2.01509)
   N=20, steps=164778122
     Blaze       = 1        (2.06951)
   N=22, steps=160446220
     Blaze       = 1        (2.49568)
   N=24, steps=129934476
     Blaze       = 1        (1.66828)
   N=26, steps=141780853
     Blaze       = 1        (1.97902)
   N=28, steps=141633176
     Blaze       = 1        (1.97666)
   N=30, steps=145778509
     Blaze       = 1        (2.44518)
   N=33, steps=109578339
     Blaze       = 1        (1.71242)
   N=36, steps=127387184
     Blaze       = 1        (1.99055)
   N=39, steps=129723089
     Blaze       = 1        (2.14919)
   N=42, steps=111898458
     Blaze       = 1        (1.95739)
   N=46, steps=103465036
     Blaze       = 1        (1.83357)
   N=50, steps=103955527
     Blaze       = 1        (1.98203)
   N=55, steps=102091549
     Blaze       = 1        (2.10571)
   N=60, steps=96895213
     Blaze       = 1        (2.00795)
   N=66, steps=88772533
     Blaze       = 1        (2.04945)
   N=72, steps=77913929
     Blaze       = 1        (1.79456)
   N=79, steps=79425113
     Blaze       = 1        (1.88207)
   N=86, steps=80277564
     Blaze       = 1        (1.98733)
   N=94, steps=74775805
     Blaze       = 1        (2.00235)
   N=103, steps=65018621
     Blaze       = 1        (1.76776)
   N=113, steps=61722258
     Blaze       = 1        (1.95471)
   N=124, steps=58227736
     Blaze       = 1        (2.29396)
   N=136, steps=55388790
     Blaze       = 1        (2.30022)
   N=149, steps=52812695
     Blaze       = 1        (2.43941)
   N=163, steps=48297673
     Blaze       = 1        (2.40392)
   N=179, steps=45131834
     Blaze       = 1        (2.45983)
   N=196, steps=39969932
     Blaze       = 1        (1.91255)
   N=215, steps=37783620
     Blaze       = 1        (1.96187)
   N=236, steps=35338305
     Blaze       = 1        (1.94765)
   N=259, steps=26268246
     Blaze       = 1        (1.51384)
   N=284, steps=31681306
     Blaze       = 1        (1.97448)
   N=312, steps=27370546
     Blaze       = 1        (1.86343)
   N=343, steps=26715909
     Blaze       = 1        (2.0326)
   N=377, steps=23730413
     Blaze       = 1        (1.98455)
   N=414, steps=22136207
     Blaze       = 1        (1.93029)
   N=455, steps=20594853
     Blaze       = 1        (1.99045)
   N=500, steps=19037411
     Blaze       = 1        (1.94532)
   N=550, steps=16927135
     Blaze       = 1        (1.96042)
   N=605, steps=15671027
     Blaze       = 1        (2.0984)
   N=665, steps=13975184
     Blaze       = 1        (1.94497)
   N=731, steps=12620177
     Blaze       = 1        (1.86078)
   N=804, steps=11579024
     Blaze       = 1        (1.87953)
   N=884, steps=10882475
     Blaze       = 1        (1.91871)
   N=972, steps=10117720
     Blaze       = 1        (1.92116)
   N=1069, steps=9570655
     Blaze       = 1        (2.06689)
   N=1175, steps=8475392
     Blaze       = 1        (1.90557)
   N=1292, steps=4095587
     Blaze       = 1        (1.32427)
   N=1421, steps=3790001
     Blaze       = 1        (2.23169)
   N=1563, steps=2216545
     Blaze       = 1        (1.70413)
   N=1719, steps=1946637
     Blaze       = 1        (1.94824)
   N=1890, steps=1832464
     Blaze       = 1        (2.00246)
   N=2079, steps=1655398
     Blaze       = 1        (1.96971)
   N=2286, steps=1454844
     Blaze       = 1        (1.95646)
   N=2514, steps=1389265
     Blaze       = 1        (2.0044)
   N=2765, steps=1237923
     Blaze       = 1        (1.97642)
   N=3041, steps=1146615
     Blaze       = 1        (2.01352)
   N=3345, steps=1042783
     Blaze       = 1        (2.01382)
   N=3679, steps=935620
     Blaze       = 1        (1.96312)
   N=4046, steps=861612
     Blaze       = 1        (1.97773)
   N=4450, steps=789728
     Blaze       = 1        (1.99773)
   N=4895, steps=707453
     Blaze       = 1        (1.96169)
   N=5384, steps=623730
     Blaze       = 1        (1.98187)
   N=5922, steps=587590
     Blaze       = 1        (1.98252)
   N=6514, steps=533961
     Blaze       = 1        (2.00058)
   N=7165, steps=407691
     Blaze       = 1        (1.99647)
   N=7881, steps=436559
     Blaze       = 1        (1.97473)
   N=8669, steps=388919
     Blaze       = 1        (1.99816)
   N=9535, steps=340973
     Blaze       = 1        (1.94754)
   N=10488, steps=272002
     Blaze       = 1        (1.93628)
   N=11536, steps=259077
     Blaze       = 1        (1.94795)
   N=12689, steps=213296
     Blaze       = 1        (1.76468)
   N=13957, steps=179650
     Blaze       = 1        (1.67497)
   N=15352, steps=142983
     Blaze       = 1        (1.73626)
   N=16887, steps=143793
     Blaze       = 1        (2.1295)
   N=18575, steps=121503
     Blaze       = 1        (2.02831)
   N=20432, steps=107727
     Blaze       = 1        (1.98855)
   N=22475, steps=96920
     Blaze       = 1        (1.98811)
   N=24722, steps=87322
     Blaze       = 1        (1.98757)
   N=27194, steps=79171
     Blaze       = 1        (1.98914)
   N=29913, steps=72027
     Blaze       = 1        (1.98409)
   N=32904, steps=65488
     Blaze       = 1        (1.98412)
   N=36194, steps=59510
     Blaze       = 1        (1.98272)
   N=39813, steps=30890
     Blaze       = 1        (1.5282)
   N=43794, steps=30271
     Blaze       = 1        (2.00712)
   N=48173, steps=29677
     Blaze       = 1        (2.01749)
   N=52990, steps=29004
     Blaze       = 1        (1.99949)
   N=58289, steps=28340
     Blaze       = 1        (1.99529)
   N=64117, steps=27602
     Blaze       = 1        (1.99521)
   N=70528, steps=27058
     Blaze       = 1        (1.99216)
   N=77580, steps=26559
     Blaze       = 1        (2.00734)
   N=85338, steps=25707
     Blaze       = 1        (1.97514)
   N=93871, steps=25250
     Blaze       = 1        (1.98291)
   N=103258, steps=24775
     Blaze       = 1        (1.99069)
   N=113583, steps=24308
     Blaze       = 1        (1.99709)
   N=124941, steps=23506
     Blaze       = 1        (1.99416)
   N=137435, steps=23204
     Blaze       = 1        (2.00455)
   N=151178, steps=22575
     Blaze       = 1        (1.98628)
   N=166295, steps=22053
     Blaze       = 1        (1.99311)
   N=182924, steps=21285
     Blaze       = 1        (1.98361)
   N=201216, steps=20599
     Blaze       = 1        (1.99028)
   N=221337, steps=19922
     Blaze       = 1        (1.98716)
   N=243470, steps=19125
     Blaze       = 1        (1.99995)
   N=267817, steps=18460
     Blaze       = 1        (2.00206)
   N=294598, steps=17740
     Blaze       = 1        (1.99362)
   N=324057, steps=17008
     Blaze       = 1        (2.00864)
   N=356462, steps=16162
     Blaze       = 1        (2.01374)
   N=392108, steps=15229
     Blaze       = 1        (2.0093)
   N=431318, steps=14193
     Blaze       = 1        (2.01606)
   N=474449, steps=13258
     Blaze       = 1        (1.9979)
   N=521893, steps=12356
     Blaze       = 1        (2.00135)
   N=574082, steps=11320
     Blaze       = 1        (1.99198)
   N=631490, steps=9796
     Blaze       = 1        (1.88293)
   N=694639, steps=7267
     Blaze       = 1        (1.58452)
   N=764102, steps=4626
     Blaze       = 1        (1.24803)
   N=840512, steps=5017
     Blaze       = 1        (1.95259)
   N=924563, steps=4257
     Blaze       = 1        (2.16062)
   N=1017019, steps=3624
     Blaze       = 1        (2.08395)
   N=1118720, steps=2857
     Blaze       = 1        (1.92395)
   N=1230592, steps=2070
     Blaze       = 1        (1.68675)
   N=1353651, steps=1497
     Blaze       = 1        (1.48326)
   N=1489016, steps=1133
     Blaze       = 1        (1.38678)
   N=1637917, steps=907
     Blaze       = 1        (1.34823)
   N=1801708, steps=1171
     Blaze       = 1        (1.98984)
   N=1981878, steps=651
     Blaze       = 1        (1.25208)
   N=2180065, steps=575
     Blaze       = 1        (1.22714)
   N=2398071, steps=514
     Blaze       = 1        (1.22025)
   N=2637878, steps=463
     Blaze       = 1        (1.21753)
   N=2901665, steps=419
     Blaze       = 1        (1.99504)
   N=3191831, steps=403
     Blaze       = 1        (2.11814)
   N=3511014, steps=584
     Blaze       = 1        (3.37382)
   N=3862115, steps=521
     Blaze       = 1        (3.3004)
   N=4248326, steps=485
     Blaze       = 1        (3.37553)
   N=4673158, steps=442
     Blaze       = 1        (3.38018)
   N=5140474, steps=403
     Blaze       = 1        (3.38137)
   N=5654521, steps=367
     Blaze       = 1        (2.32007)
