
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     2000        72013.5
   N=2000, steps=9
     Blaze       = 1        (1.99913)
/threads{locality#0/total}/idle-rate,1,10.950737,[s],508,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,10.951444,[s],114,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,10.952406,[s],564,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,10.954401,[s],564,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,10.950682,[s],577,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,10.951529,[s],567,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,10.951340,[s],565,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,10.953659,[s],574,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,10.954244,[s],573,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,10.953971,[s],471,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,10.952438,[s],512,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,10.952446,[s],509,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,10.953685,[s],513,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,10.952452,[s],513,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,10.952457,[s],511,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,10.954451,[s],498,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,10.952464,[s],509,[0.01%]
/threads{locality#0/total}/time/average,1,10.954461,[s],3.28663e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,10.950937,[s],3.34049e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,10.951519,[s],3.25907e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,10.951594,[s],3.27352e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,10.954474,[s],3.28903e+06,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,10.950950,[s],3.29909e+06,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,10.952492,[s],3.28799e+06,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,10.952718,[s],3.27803e+06,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,10.952499,[s],3.25881e+06,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,10.954359,[s],3.19873e+06,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,10.952728,[s],3.28631e+06,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,10.952511,[s],3.2927e+06,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,10.952515,[s],3.30203e+06,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,10.952521,[s],3.30731e+06,[ns]
