
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     2000        37425.1
   N=2000, steps=4
     Blaze       = 1        (1.70965)
/threads{locality#0/total}/idle-rate,1,9.848462,[s],405,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,9.849724,[s],441,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,9.850046,[s],455,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,9.848178,[s],250,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,9.849573,[s],458,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,9.849389,[s],456,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,9.849993,[s],257,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,9.849743,[s],455,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,9.848484,[s],465,[0.01%]
/threads{locality#0/total}/time/average,1,9.850066,[s],3.11e+06,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,9.849405,[s],3.08066e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,9.849752,[s],3.06923e+06,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,9.850074,[s],3.15676e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,9.848206,[s],3.10289e+06,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,9.850017,[s],3.10045e+06,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,9.848212,[s],3.17124e+06,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,9.849607,[s],3.10571e+06,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,9.848508,[s],3.08549e+06,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,9.849613,[s],3.17248e+09,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,9.849430,[s],4.32444e+08,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,9.849777,[s],4.45649e+08,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,9.849621,[s],2.45875e+08,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,9.849624,[s],4.48749e+08,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,9.849786,[s],4.46714e+08,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,9.849789,[s],2.52662e+08,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,9.848531,[s],4.45587e+08,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,9.848243,[s],4.54853e+08,[ns]
/threads{locality#0/total}/count/cumulative,1,9.849454,[s],24148
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,9.850120,[s],3034
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,9.850061,[s],3041
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,9.848255,[s],3022
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,9.849651,[s],3010
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,9.850070,[s],3011
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,9.848265,[s],3005
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,9.850138,[s],3004
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,9.849823,[s],3024
/threads{locality#0/total}/time/average-overhead,1,9.849668,[s],131340,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,9.849829,[s],142458,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,9.850090,[s],146466,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,9.849836,[s],81322,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,9.848288,[s],149000,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,9.850100,[s],148368,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,9.849714,[s],84078,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,9.848609,[s],148331,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,9.850136,[s],150387,[ns]
