
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           89.3099
     2           305.584
     3           560.881
     4           859.098
     5           700.65
     6           1176.43
     7           1419.8
     8           1672.37
     9           1412.3
     10          1300.37
     11          1449.27
     12          1600.81
     13          1948.05
     14          2105.15
     16          2189.03
     18          1966.17
     20          2179.24
     23          2284.2
     26          2229.48
     30          2432.25
     34          2405.5
     39          1466.11
     45          1513.84
     52          1583.14
     60          1478.37
     69          1536.86
     79          1650.63
     90          1534.2
     103         1443.06
     118         1348.69
     135         1132.25
     155         1070.63
     176         1060.32
     200         500.65
     230         647.998
     264         836.157
     300         1069.68
     345         1344.22
     396         1649.31
     455         1974.82
     523         2329.37
     600         2682.93
     690         2967.02
     793         3196.57
     912         3259.53
     1048        2611.8
     1200        1859.18
     1380        1331.94
     1587        1179.87
     1825        1018.86
     2100        1066.23
     2415        873.991
     2777        757.679
     3193        1058.46
     3672        1096.14
     4222        968.341
     4855        1038.47
     5583        1001.99
     6420        941.037
     7000        932.926
   N=1, steps=174771753
     Blaze       = 1        (1.95691)
   N=2, steps=127705754
     Blaze       = 1        (1.67163)
   N=3, steps=124874660
     Blaze       = 1        (2.00376)
   N=4, steps=104120265
     Blaze       = 1        (1.93916)
   N=5, steps=75047425
     Blaze       = 1        (2.67778)
   N=6, steps=66448922
     Blaze       = 1        (2.03341)
   N=7, steps=57994656
     Blaze       = 1        (2.00151)
   N=8, steps=48052165
     Blaze       = 1        (1.83891)
   N=9, steps=37115099
     Blaze       = 1        (2.12867)
   N=10, steps=33362258
     Blaze       = 1        (2.56559)
   N=11, steps=31047317
     Blaze       = 1        (2.59215)
   N=12, steps=28056571
     Blaze       = 1        (2.52382)
   N=13, steps=18686286
     Blaze       = 1        (1.6211)
   N=14, steps=17240142
     Blaze       = 1        (1.60514)
   N=16, steps=13959515
     Blaze       = 1        (1.63252)
   N=18, steps=11663964
     Blaze       = 1        (1.92207)
   N=20, steps=10801380
     Blaze       = 1        (1.98259)
   N=23, steps=8304499
     Blaze       = 1        (1.92325)
   N=26, steps=6399765
     Blaze       = 1        (1.94047)
   N=30, steps=5229699
     Blaze       = 1        (1.93513)
   N=34, steps=4020196
     Blaze       = 1        (1.93197)
   N=39, steps=1944413
     Blaze       = 1        (2.01722)
   N=45, steps=1495077
     Blaze       = 1        (1.9999)
   N=52, steps=1184457
     Blaze       = 1        (2.02305)
   N=60, steps=825829
     Blaze       = 1        (2.01099)
   N=69, steps=649607
     Blaze       = 1        (2.0124)
   N=79, steps=532412
     Blaze       = 1        (2.01304)
   N=90, steps=392271
     Blaze       = 1        (2.07104)
   N=103, steps=297366
     Blaze       = 1        (2.18616)
   N=118, steps=200086
     Blaze       = 1        (2.0657)
   N=135, steps=116011
     Blaze       = 1        (1.86734)
   N=155, steps=87744
     Blaze       = 1        (1.96898)
   N=176, steps=66951
     Blaze       = 1        (1.9559)
   N=200, steps=24871
     Blaze       = 1        (1.98709)
   N=230, steps=24574
     Blaze       = 1        (2.00612)
   N=264, steps=24278
     Blaze       = 1        (2.02364)
   N=300, steps=23495
     Blaze       = 1        (1.97681)
   N=345, steps=22386
     Blaze       = 1        (1.98219)
   N=396, steps=20867
     Blaze       = 1        (1.98403)
   N=455, steps=18995
     Blaze       = 1        (1.99129)
   N=523, steps=17199
     Blaze       = 1        (2.01961)
   N=600, steps=14656
     Blaze       = 1        (1.96656)
   N=690, steps=12474
     Blaze       = 1        (2.00163)
   N=793, steps=10233
     Blaze       = 1        (2.0131)
   N=912, steps=8053
     Blaze       = 1        (2.0549)
   N=1048, steps=4706
     Blaze       = 1        (1.97895)
   N=1200, steps=2841
     Blaze       = 1        (2.20046)
   N=1380, steps=1511
     Blaze       = 1        (2.16042)
   N=1587, steps=868
     Blaze       = 1        (1.85284)
   N=1825, steps=1
     Blaze       = 1        (0.00326896)
   N=2100, steps=1
     Blaze       = 1        (0.00413609)
   N=2415, steps=1
     Blaze       = 1        (0.0066731)
   N=2777, steps=1
     Blaze       = 1        (0.0101781)
   N=3193, steps=1
     Blaze       = 1        (0.00963211)
   N=3672, steps=1
     Blaze       = 1        (0.012301)
   N=4222, steps=1
     Blaze       = 1        (0.0184081)
   N=4855, steps=1
     Blaze       = 1        (0.0226979)
   N=5583, steps=1
     Blaze       = 1        (0.0311079)
   N=6420, steps=1
     Blaze       = 1        (0.0437989)
   N=7000, steps=1
     Blaze       = 1        (0.0525229)
/threads{locality#0/total}/idle-rate,1,337.877266,[s],8561,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,337.878191,[s],8773,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,337.877770,[s],9057,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,337.877917,[s],9060,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,337.878162,[s],8509,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,337.878045,[s],9032,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,337.877169,[s],9051,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,337.875242,[s],9064,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,337.875397,[s],3094,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,337.876026,[s],8722,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,337.878071,[s],9106,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,337.875417,[s],9155,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,337.878079,[s],9109,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,337.878085,[s],9062,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,337.878213,[s],9067,[0.01%]
/threads{locality#0/total}/time/average,1,337.877978,[s],62718,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,337.877330,[s],44439,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,337.877838,[s],42108,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,337.875923,[s],43137,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,337.877991,[s],67856,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,337.878236,[s],44692,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,337.875648,[s],43576,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,337.875312,[s],42736,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,337.876029,[s],298719,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,337.875327,[s],43917,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,337.876037,[s],38427,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,337.875680,[s],38870,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,337.877899,[s],43064,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,337.878327,[s],43808,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average,1,337.875993,[s],41089,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,337.878074,[s],4.01785e+12,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,337.878194,[s],2.94076e+11,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,337.877321,[s],3.03608e+11,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,337.877939,[s],3.037e+11,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,337.877444,[s],2.85241e+11,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,337.878218,[s],3.0276e+11,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,337.876116,[s],3.03388e+11,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,337.878226,[s],3.03825e+11,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,337.876124,[s],1.03729e+11,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,337.878255,[s],2.92362e+11,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,337.876081,[s],3.05246e+11,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,337.878006,[s],3.06875e+11,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/cumulative-overhead,1,337.877512,[s],3.05344e+11,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/cumulative-overhead,1,337.878407,[s],3.03759e+11,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/cumulative-overhead,1,337.877408,[s],3.03942e+11,[ns]
/threads{locality#0/total}/count/cumulative,1,337.878030,[s],1.07595e+07
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,337.878456,[s],925178
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,337.878036,[s],750020
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,337.876122,[s],730016
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,337.876272,[s],736111
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,337.878317,[s],725634
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,337.875508,[s],729807
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,337.878325,[s],733934
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,337.876223,[s],774847
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,337.876232,[s],975193
/threads{locality#0/pool#default/worker-thread#9}/count/cumulative,1,337.877470,[s],779254
/threads{locality#0/pool#default/worker-thread#10}/count/cumulative,1,337.877585,[s],728448
/threads{locality#0/pool#default/worker-thread#11}/count/cumulative,1,337.878092,[s],693076
/threads{locality#0/pool#default/worker-thread#12}/count/cumulative,1,337.878096,[s],717451
/threads{locality#0/pool#default/worker-thread#13}/count/cumulative,1,337.877484,[s],760497
/threads{locality#0/total}/time/average-overhead,1,337.878115,[s],373425,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,337.877505,[s],317858,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,337.877619,[s],404800,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,337.878391,[s],416017,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,337.875585,[s],387497,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,337.876225,[s],417234,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,337.875606,[s],415709,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,337.878423,[s],413966,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average-overhead,1,337.876392,[s],133870,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average-overhead,1,337.878314,[s],299799,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average-overhead,1,337.877675,[s],391715,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average-overhead,1,337.878604,[s],421272,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average-overhead,1,337.878331,[s],440562,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average-overhead,1,337.878619,[s],423387,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average-overhead,1,337.876291,[s],399662,[ns]
