
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           90.2101
     2           308.272
     3           557.467
     4           862.865
     5           945.31
     6           1182.43
     7           1411.63
     8           1674.86
     9           1508.91
     10          1698
     11          1887.31
     12          2074.05
     13          1567.51
     14          1687.86
     16          1966.91
     18          2292.75
     20          2164.45
     23          2281.37
     26          2236.99
     30          2314.27
     34          2305.4
     39          1459.93
     45          1510.46
     52          1593.91
     60          1497.68
     69          1538.76
     79          1645.43
     90          1533.91
     103         1462.24
     118         1384.96
     135         1125.17
     155         1092.99
     176         1064.7
     200         698.762
     230         881.142
     264         1083.28
     300         1324.03
     345         1559.13
     396         1835.83
     455         2092.81
     523         2321.27
     600         2530.52
     690         2747.92
     793         2820.31
     912         2701.96
     1048        1780.93
     1200        1218.69
     1380        1091.2
     1587        1030.2
     1825        1005.01
     2100        809.031
     2415        971.722
     2777        962.172
     3193        1045.24
     3672        826.357
     4222        727.502
     4855        1051.67
     5583        1051.05
     6420        825.352
     7000        976.62
   N=1, steps=159392102
     Blaze       = 1        (1.7669)
   N=2, steps=148248030
     Blaze       = 1        (1.9236)
   N=3, steps=125153611
     Blaze       = 1        (2.02054)
   N=4, steps=107994189
     Blaze       = 1        (2.00252)
   N=5, steps=42775557
     Blaze       = 1        (1.13126)
   N=6, steps=65592617
     Blaze       = 1        (1.99701)
   N=7, steps=57287722
     Blaze       = 1        (1.98855)
   N=8, steps=52481441
     Blaze       = 1        (2.00543)
   N=9, steps=28986888
     Blaze       = 1        (1.55604)
   N=10, steps=25056792
     Blaze       = 1        (1.47566)
   N=11, steps=24273722
     Blaze       = 1        (1.55625)
   N=12, steps=27883032
     Blaze       = 1        (1.9359)
   N=13, steps=22475219
     Blaze       = 1        (2.42315)
   N=14, steps=21231934
     Blaze       = 1        (2.46553)
   N=16, steps=18956974
     Blaze       = 1        (2.46731)
   N=18, steps=11949516
     Blaze       = 1        (1.68865)
   N=20, steps=10882199
     Blaze       = 1        (2.01108)
   N=23, steps=8319486
     Blaze       = 1        (1.92911)
   N=26, steps=6346199
     Blaze       = 1        (1.91777)
   N=30, steps=5125958
     Blaze       = 1        (1.99344)
   N=34, steps=4014317
     Blaze       = 1        (2.0129)
   N=39, steps=1976126
     Blaze       = 1        (2.05879)
   N=45, steps=1486392
     Blaze       = 1        (1.99273)
   N=52, steps=1180318
     Blaze       = 1        (2.00235)
   N=60, steps=813462
     Blaze       = 1        (1.95533)
   N=69, steps=647768
     Blaze       = 1        (2.00423)
   N=79, steps=512688
     Blaze       = 1        (1.94459)
   N=90, steps=392415
     Blaze       = 1        (2.07219)
   N=103, steps=270472
     Blaze       = 1        (1.96236)
   N=118, steps=193657
     Blaze       = 1        (1.94698)
   N=135, steps=117051
     Blaze       = 1        (1.89593)
   N=155, steps=88170
     Blaze       = 1        (1.93806)
   N=176, steps=65464
     Blaze       = 1        (1.90459)
   N=200, steps=35023
     Blaze       = 1        (2.00486)
   N=230, steps=33298
     Blaze       = 1        (1.99907)
   N=264, steps=31372
     Blaze       = 1        (2.01842)
   N=300, steps=29321
     Blaze       = 1        (1.99307)
   N=345, steps=26455
     Blaze       = 1        (2.0196)
   N=396, steps=23618
     Blaze       = 1        (2.01744)
   N=455, steps=20296
     Blaze       = 1        (2.00772)
   N=523, steps=16991
     Blaze       = 1        (2.00215)
   N=600, steps=14311
     Blaze       = 1        (2.03593)
   N=690, steps=11605
     Blaze       = 1        (2.01066)
   N=793, steps=9190
     Blaze       = 1        (2.04911)
   N=912, steps=6458
     Blaze       = 1        (1.98797)
   N=1048, steps=2684
     Blaze       = 1        (1.65523)
   N=1200, steps=1885
     Blaze       = 1        (2.22731)
   N=1380, steps=1160
     Blaze       = 1        (2.02448)
   N=1587, steps=582
     Blaze       = 1        (1.42284)
   N=1825, steps=1
     Blaze       = 1        (0.00331402)
   N=2100, steps=1
     Blaze       = 1        (0.00545096)
   N=2415, steps=1
     Blaze       = 1        (0.00600195)
   N=2777, steps=1
     Blaze       = 1        (0.00801492)
   N=3193, steps=1
     Blaze       = 1        (0.00975394)
   N=3672, steps=1
     Blaze       = 1        (0.0163169)
   N=4222, steps=1
     Blaze       = 1        (0.024502)
   N=4855, steps=1
     Blaze       = 1        (0.022413)
   N=5583, steps=1
     Blaze       = 1        (0.0296559)
   N=6420, steps=1
     Blaze       = 1        (0.049938)
   N=7000, steps=1
     Blaze       = 1        (0.050173)
/threads{locality#0/total}/idle-rate,1,328.060655,[s],8106,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,328.061922,[s],8666,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,328.060888,[s],8894,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,328.062741,[s],8861,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,328.059831,[s],8829,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,328.061747,[s],8248,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,328.060964,[s],8779,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,328.061676,[s],8805,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,328.060501,[s],8793,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,328.061970,[s],2380,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,328.061792,[s],8804,[0.01%]
/threads{locality#0/total}/time/average,1,328.060485,[s],70977,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,328.060954,[s],46850,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,328.059894,[s],45448,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,328.060495,[s],44516,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,328.061819,[s],46052,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,328.061745,[s],67860,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,328.061829,[s],46442,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,328.062021,[s],45252,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,328.061836,[s],43919,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,328.060584,[s],248705,[ns]
