
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           48.0294
     2           456.398
     3           1370.25
     4           3165.38
     5           3762.93
     6           5740.72
     7           7872.42
     8           9963.27
     9           9116.72
     10          11017.6
     11          12308.9
     12          14330.2
     13          9375.28
     14          13807.8
     16          16306.1
     18          15748
     20          17993.5
     23          14588.7
     26          14915.5
     30          15529.1
     34          15577.3
     39          16535.6
     45          15990.3
     52          17972.8
     60          14745
     69          17993.2
     79          19127.3
     90          23736.3
     103         15569.8
     118         17706.6
     135         18846.2
     155         19844.4
     176         25233.3
     200         25833.8
     230         22860.4
     264         26278.2
     300         26821.3
     345         26154.6
     396         28171.3
     455         26306.1
     523         26866.1
     600         28148.3
     690         26876.9
     793         27491.5
     912         28257.6
     1048        28551.3
     1200        28392.3
     1380        28284.1
     1587        27758.8
     1825        28228.8
     2100        28532.3
     2415        28099.3
     2777        27973.8
     3193        27629.7
     3672        27954.1
     4222        27917.3
     4855        27599.8
     5583        27816.3
     6420        28152
     7000        27904.1
   N=1, steps=95002260
     Blaze       = 1        (1.978)
   N=2, steps=69684995
     Blaze       = 1        (1.83222)
   N=3, steps=60820266
     Blaze       = 1        (1.99739)
   N=4, steps=55540094
     Blaze       = 1        (1.96516)
   N=5, steps=32993813
     Blaze       = 1        (1.97283)
   N=6, steps=25936484
     Blaze       = 1        (1.78912)
   N=7, steps=24796726
     Blaze       = 1        (2.00644)
   N=8, steps=20642484
     Blaze       = 1        (1.98898)
   N=9, steps=8867824
     Blaze       = 1        (1.33941)
   N=10, steps=11526170
     Blaze       = 1        (1.9877)
   N=11, steps=9681025
     Blaze       = 1        (1.99851)
   N=12, steps=8601265
     Blaze       = 1        (1.98793)
   N=13, steps=4101159
     Blaze       = 1        (1.8482)
   N=14, steps=5167230
     Blaze       = 1        (1.98041)
   N=16, steps=4105542
     Blaze       = 1        (1.99813)
   N=18, steps=2773452
     Blaze       = 1        (1.99714)
   N=20, steps=2309709
     Blaze       = 1        (2.00248)
   N=23, steps=1129084
     Blaze       = 1        (1.84237)
   N=26, steps=909710
     Blaze       = 1        (2.10272)
   N=30, steps=584042
     Blaze       = 1        (1.99707)
   N=34, steps=381634
     Blaze       = 1        (1.89753)
   N=39, steps=274034
     Blaze       = 1        (1.9409)
   N=45, steps=177826
     Blaze       = 1        (2.00426)
   N=52, steps=127290
     Blaze       = 1        (1.97253)
   N=60, steps=69673
     Blaze       = 1        (2.02427)
   N=69, steps=54236
     Blaze       = 1        (1.96606)
   N=79, steps=39433
     Blaze       = 1        (2.02004)
   N=90, steps=33498
     Blaze       = 1        (2.04618)
   N=103, steps=14326
     Blaze       = 1        (2.0011)
   N=118, steps=10779
     Blaze       = 1        (1.99194)
   N=135, steps=7687
     Blaze       = 1        (1.99964)
   N=155, steps=5338
     Blaze       = 1        (1.99692)
   N=176, steps=4642
     Blaze       = 1        (2.00016)
   N=200, steps=3257
     Blaze       = 1        (2.01216)
   N=230, steps=1887
     Blaze       = 1        (2.00427)
   N=264, steps=1431
     Blaze       = 1        (2.00015)
   N=300, steps=997
     Blaze       = 1        (2.00394)
   N=345, steps=640
     Blaze       = 1        (2.00674)
   N=396, steps=455
     Blaze       = 1        (2.00342)
   N=455, steps=280
     Blaze       = 1        (2.00303)
   N=523, steps=188
