
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     10000       884.671
   N=10000, steps=6
     Blaze       = 1        (0.678218)
/threads{locality#0/total}/idle-rate,1,17.986881,[s],5993,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,17.985769,[s],3473,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,17.987310,[s],6331,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,17.985593,[s],6351,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,17.984941,[s],6229,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,17.984103,[s],6334,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,17.984325,[s],6391,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,17.984959,[s],6311,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,17.984337,[s],6317,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,17.985631,[s],6193,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,17.987351,[s],6436,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,17.985831,[s],6394,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,17.985884,[s],6408,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,17.987187,[s],6398,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,17.985848,[s],6271,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,17.985854,[s],3668,[0.01%]
/threads{locality#0/pool#default/worker-thread#15}/idle-rate,1,17.985859,[s],6387,[0.01%]
/threads{locality#0/total}/time/average,1,17.985867,[s],2.36324e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,17.985683,[s],3.37766e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,17.987410,[s],2.25093e+07,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,17.985135,[s],2.27e+07,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,17.984552,[s],2.32454e+07,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,17.987425,[s],2.32057e+07,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,17.985151,[s],2.33466e+07,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,17.984215,[s],2.29465e+07,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/average,1,17.985721,[s],2.26192e+07,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/average,1,17.987450,[s],1.65771e+07,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/average,1,17.985920,[s],2.06557e+07,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/average,1,17.987450,[s],2.19712e+07,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/average,1,17.987454,[s],2.15198e+07,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/average,1,17.985936,[s],2.10819e+07,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/average,1,17.985941,[s],2.24934e+07,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/average,1,17.985945,[s],3.96674e+07,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/average,1,17.985951,[s],2.10138e+07,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,17.985771,[s],1.71163e+11,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,17.987495,[s],6.2029e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,17.984318,[s],1.13056e+10,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,17.985784,[s],1.1341e+10,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,17.984509,[s],1.12305e+10,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,17.984658,[s],1.13103e+10,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,17.985151,[s],1.1412e+10,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,17.984313,[s],1.12692e+10,[ns]
/threads{locality#0/pool#default/worker-thread#7}/time/cumulative-overhead,1,17.986006,[s],1.13864e+10,[ns]
/threads{locality#0/pool#default/worker-thread#8}/time/cumulative-overhead,1,17.987356,[s],1.1059e+10,[ns]
/threads{locality#0/pool#default/worker-thread#9}/time/cumulative-overhead,1,17.987455,[s],1.14936e+10,[ns]
/threads{locality#0/pool#default/worker-thread#10}/time/cumulative-overhead,1,17.987138,[s],1.1418e+10,[ns]
/threads{locality#0/pool#default/worker-thread#11}/time/cumulative-overhead,1,17.986604,[s],1.14426e+10,[ns]
/threads{locality#0/pool#default/worker-thread#12}/time/cumulative-overhead,1,17.987471,[s],1.14254e+10,[ns]
/threads{locality#0/pool#default/worker-thread#13}/time/cumulative-overhead,1,17.986037,[s],1.11974e+10,[ns]
/threads{locality#0/pool#default/worker-thread#14}/time/cumulative-overhead,1,17.986088,[s],6.55005e+09,[ns]
/threads{locality#0/pool#default/worker-thread#15}/time/cumulative-overhead,1,17.985859,[s],1.14048e+10,[ns]
/threads{locality#0/total}/count/cumulative,1,17.984576,[s],4868
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,17.985867,[s],349
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,17.984584,[s],292
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,17.984376,[s],289
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,17.985322,[s],287
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,17.984384,[s],282
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,17.985890,[s],277
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,17.987427,[s],288
/threads{locality#0/pool#default/worker-thread#7}/count/cumulative,1,17.986088,[s],287
/threads{locality#0/pool#default/worker-thread#8}/count/cumulative,1,17.986666,[s],418
/threads{locality#0/pool#default/worker-thread#9}/count/cumulative,1,17.986098,[s],313
/threads{locality#0/pool#default/worker-thread#10}/count/cumulative,1,17.987627,[s],294
/threads{locality#0/pool#default/worker-thread#11}/count/cumulative,1,17.986107,[s],299
/threads{locality#0/pool#default/worker-thread#12}/count/cumulative,1,17.986685,[s],306
/threads{locality#0/pool#default/worker-thread#13}/count/cumulative,1,17.986117,[s],299
/threads{locality#0/pool#default/worker-thread#14}/count/cumulative,1,17.984439,[s],286
/threads{locality#0/pool#default/worker-thread#15}/count/cumulative,1,17.985385,[s],311
/threads{locality#0/total}/time/average-overhead,1,17.985949,[s],3.50975e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,17.985294,[s],1.77735e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,17.985397,[s],3.85863e+07,[ns]
