
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     10000       872.592
   N=10000, steps=9
     Blaze       = 1        (1.03141)
/threads{locality#0/total}/idle-rate,1,21.439909,[s],3560,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,21.440069,[s],2546,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,21.440010,[s],4595,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,21.440105,[s],2424,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,21.439949,[s],4674,[0.01%]
/threads{locality#0/total}/time/average,1,21.440043,[s],2.51415e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,21.440109,[s],2.91881e+07,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,21.440048,[s],2.12042e+07,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,21.440051,[s],2.90828e+07,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,21.440115,[s],2.07282e+07,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,21.440056,[s],2.78266e+10,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,21.439962,[s],4.97519e+09,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,21.440123,[s],8.98002e+09,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,21.439966,[s],4.73698e+09,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,21.439969,[s],9.13444e+09,[ns]
/threads{locality#0/total}/count/cumulative,1,21.440130,[s],2015
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,21.440139,[s],503
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,21.440080,[s],498
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,21.439985,[s],512
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,21.440085,[s],504
/threads{locality#0/total}/time/average-overhead,1,21.440087,[s],1.37756e+07,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,21.439993,[s],9.87144e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,21.440154,[s],1.80322e+07,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,21.440095,[s],9.21595e+06,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,21.440016,[s],1.80167e+07,[ns]
