
 Daxpy product:
   Blaze [MFlop/s]:
     1           379.019
     2           767.592
     3           1150.9
     4           1530.35
     5           1578.31
     6           1874.16
     7           2196.29
     8           2505.61
     9           2268.88
     10          2619.71
     11          2824.96
     12          3122.02
     13          3149.06
     14          3399.14
     15          3644.22
     16          3859.24
     17          3705.21
     18          3930.04
     19          4125.17
     20          4368.58
     22          4303.52
     24          4676.29
     26          4709.34
     28          3994.36
     30          5016.33
     33          5027.61
     36          5526.1
     39          5428.96
     42          5263.83
     46          5248.73
     50          5427.61
     55          5811.31
     60          6101.4
     66          6103.77
     72          6592.52
     79          6565.9
     86          7076.74
     94          6888.09
     103         7264.67
     113         7069.53
     124         7243.32
     136         7715.92
     149         7570.06
     163         7845.54
     179         7935.57
     196         8082.03
     215         8159.59
     236         8287.76
     259         8266.88
     284         8453.25
     312         8694.63
     343         8645.28
     377         8585.28
     414         8804.66
     455         8903.59
     500         9661.25
     550         8519.84
     605         8912.15
     665         8626.09
     731         8743.98
     804         8776.97
     884         8866.91
     972         8846.46
     1069        9221.45
     1175        9289.7
     1292        9002.64
     1421        9309.06
     1563        7649.04
     1719        9397.36
     1890        9137.27
     2079        6276.95
     2286        4089.17
     2514        4051.27
     2765        4034.88
     3041        4007.87
     3345        4037.89
     3679        4018.31
     4046        4050.73
     4450        3988.32
     4895        4007.94
     5384        4030.4
     5922        3988.74
     6514        3993.16
     7165        3548.33
     7881        3863.44
     8669        3671.23
     9535        3800.84
     10488       3816.89
     11536       3828.29
     12689       3791.43
     13957       3814.6
     15352       3328.58
     16887       3258.59
     18575       3645.58
     20432       3508.31
     22475       3398.41
     24722       3254.54
     27194       2897.97
     29913       2855.6
     32904       2833.22
     36194       2835.06
     39813       956.281
     43794       945.609
     48173       988.674
     52990       1038.22
     58289       1070.89
     64117       1047.81
     70528       1098.57
     77580       1055.5
     85338       1126.51
     93871       1189.66
     103258      1246.74
     113583      1310.99
     124941      1421.38
     137435      1453.72
     151178      1503.07
     166295      1774.26
     182924      1991.76
     201216      2278.69
     221337      2469.78
     243470      2661.29
     267817      3017.19
     294598      3379.3
     324057      3674.42
     356462      3882.85
     392108      4156.29
     431318      4400.44
     474449      4633.71
     521893      4846.85
     574082      5152.39
     631490      5399.68
     694639      5560.16
     764102      5716.62
     840512      5973.18
     924563      6006.13
     1017019     6153.54
     1118720     6123.32
     1230592     6065.57
     1353651     5651.86
     1489016     5491.5
     1637917     5303.7
     1801708     4695.8
     1981878     4439.04
     2180065     4155.64
     2398071     3805.94
     2637878     3539.31
     2901665     3207.24
     3191831     3038.97
     3511014     2831.81
     3862115     2700.28
     4248326     2575.16
     4673158     2488.98
     5140474     2415.68
     5654521     2351.76
     6219973     2324.13
     6841970     2302.78
     7526167     2280.58
     8278784     2256.55
     9106663     2348.82
     10000000    2249.31
   N=1, steps=373353800
     Blaze       = 1        (1.97011)
   N=2, steps=378467235
     Blaze       = 1        (1.97223)
   N=3, steps=385465992
     Blaze       = 1        (2.00956)
   N=4, steps=371983856
     Blaze       = 1        (1.94457)
   N=5, steps=321332038
     Blaze       = 1        (2.03592)
   N=6, steps=321506011
     Blaze       = 1        (2.05857)
   N=7, steps=302401135
     Blaze       = 1        (1.92762)
