
 Daxpy product:
   Blaze [MFlop/s]:
     1           382.524
     2           770.652
     3           1156.81
     4           1538.8
     5           1574.37
     6           1837.06
     7           2218.56
     8           2535.93
     9           2374.99
     10          2638.93
     11          2890.56
     12          3164.05
     13          3181.42
     14          3416.99
     15          3666.61
     16          3663.21
     17          3746.28
     18          3965.85
     19          4178.29
     20          4407.4
     22          4319.5
     24          4715.77
     26          3601.08
     28          5115.04
     30          5020.11
     33          5084.71
     36          5538.74
     39          5445.83
     42          5225.6
     46          5293.63
     50          5512.25
     55          5839.53
     60          6183.3
     66          6278.77
     72          6620.34
     79          6620.9
     86          6845.87
     94          7063.25
     103         7304.34
     113         7601.03
     124         7741.34
     136         7782.91
     149         7718.49
     163         7981.71
     179         8126.86
     196         8279.65
     215         8241.67
     236         8048.28
     259         8429.55
     284         8672.95
     312         8579
     343         8616.18
     377         8819.8
     414         8675.95
     455         8769.94
     500         9306.59
     550         8240.66
     605         8745.88
     665         8943.13
     731         9014.07
     804         9200.21
     884         9171.45
     972         9173.67
     1069        8976.48
     1175        9016.89
     1292        9369.88
     1421        9089.83
     1563        7321.82
     1719        9121.98
     1890        8703.41
     2079        6330.58
     2286        4068.84
     2514        4066.36
     2765        4049.37
     3041        4013.43
     3345        4057.58
     3679        4037.31
     4046        4077.89
     4450        4020.86
     4895        4057.72
     5384        4099.42
     5922        4086.3
     6514        4072.9
     7165        3573.87
     7881        4096.04
     8669        4064.58
     9535        4069.36
     10488       4088.79
     11536       4076.36
     12689       4028.77
     13957       3967.96
     15352       3721.82
     16887       3628.97
     18575       3677.71
     20432       3577.8
     22475       3451.04
     24722       3294.49
     27194       3063.79
     29913       2919.01
     32904       2856.74
     36194       2852.79
     39813       1765.11
     43794       1829.1
     48173       1913.75
     52990       2034.77
     58289       2156.35
     64117       2318.01
     70528       2534.61
     77580       2667.95
     85338       2901.64
     93871       3168.37
     103258      3358.67
     113583      3617
     124941      3849.33
     137435      4126.3
     151178      4419.13
     166295      4726.92
     182924      4990.18
     201216      5249.35
     221337      5630.11
     243470      5948.72
     267817      6165.14
     294598      6484.27
     324057      6739.45
     356462      7005.82
     392108      7240.99
     431318      7530.26
     474449      7800.37
     521893      7963.59
     574082      8248.93
     631490      8536.76
     694639      8725.19
     764102      8925.52
     840512      9006.77
     924563      8905.26
     1017019     8815.98
     1118720     8123.56
     1230592     7432.58
     1353651     6053.67
     1489016     4886.81
     1637917     3916.62
     1801708     3420.1
     1981878     2983.71
     2180065     2758.95
     2398071     2689.53
     2637878     2597.87
     2901665     2496.78
     3191831     2466.41
     3511014     2440.06
     3862115     2440.75
     4248326     2408.61
     4673158     2397.3
     5140474     2379.86
     5654521     2353.31
     6219973     2326.84
     6841970     2326
     7526167     2306.89
     8278784     2305.68
     9106663     2305.76
     10000000    2304.16
   N=1, steps=385829249
     Blaze       = 1        (2.01728)
   N=2, steps=384527343
     Blaze       = 1        (1.99585)
   N=3, steps=386036943
     Blaze       = 1        (2.00224)
   N=4, steps=186567396
     Blaze       = 1        (0.969939)
   N=5, steps=320963062
     Blaze       = 1        (2.03868)
   N=6, steps=320150065
     Blaze       = 1        (2.09127)
   N=7, steps=321016871
     Blaze       = 1        (2.02575)
   N=8, steps=320210887
     Blaze       = 1        (2.02032)
   N=9, steps=272391799
     Blaze       = 1        (2.06445)
   N=10, steps=272568527
     Blaze       = 1        (2.06575)
   N=11, steps=271913676
     Blaze       = 1        (2.06953)
   N=12, steps=272188451
     Blaze       = 1        (2.06461)
   N=13, steps=253067174
     Blaze       = 1        (2.06818)
   N=14, steps=252425587
     Blaze       = 1        (2.06846)
   N=15, steps=186745513
     Blaze       = 1        (1.52794)
   N=16, steps=251491865
     Blaze       = 1        (2.19691)
   N=17, steps=237165570
     Blaze       = 1        (2.15244)
   N=18, steps=236136725
     Blaze       = 1        (2.14353)
   N=19, steps=237181557
     Blaze       = 1        (2.15708)
   N=20, steps=236152574
     Blaze       = 1        (2.14323)
   N=22, steps=202471142
     Blaze       = 1        (2.06244)
   N=24, steps=202495030
     Blaze       = 1        (2.06112)
   N=26, steps=185216364
     Blaze       = 1        (2.67454)
   N=28, steps=185851806
     Blaze       = 1        (2.03472)
   N=30, steps=174526845
     Blaze       = 1        (2.08593)
   N=33, steps=157820800
     Blaze       = 1        (2.04853)
   N=36, steps=156882239
     Blaze       = 1        (2.03937)
   N=39, steps=141575046
     Blaze       = 1        (2.02776)
   N=42, steps=127886784
     Blaze       = 1        (2.05574)
   N=46, steps=121412084
     Blaze       = 1        (2.11007)
   N=50, steps=109599502
     Blaze       = 1        (1.98829)
   N=55, steps=107462236
     Blaze       = 1        (2.02428)
   N=60, steps=103410223
     Blaze       = 1        (2.00689)
   N=66, steps=95384723
     Blaze       = 1        (2.0053)
   N=72, steps=93494768
     Blaze       = 1        (2.03362)
   N=79, steps=85501168
     Blaze       = 1        (2.04038)
   N=86, steps=83027243
     Blaze       = 1        (2.08603)
   N=94, steps=73180789
     Blaze       = 1        (1.94783)
   N=103, steps=72020682
     Blaze       = 1        (2.03116)
   N=113, steps=60900853
     Blaze       = 1        (1.81075)
   N=124, steps=57578488
     Blaze       = 1        (1.84457)
   N=136, steps=53319551
     Blaze       = 1        (1.86343)
   N=149, steps=48375533
     Blaze       = 1        (1.86771)
   N=163, steps=46464362
     Blaze       = 1        (1.89776)
   N=179, steps=43435136
     Blaze       = 1        (1.91338)
   N=196, steps=40145148
     Blaze       = 1        (1.90067)
   N=215, steps=36524302
     Blaze       = 1        (1.90561)
   N=236, steps=34234601
     Blaze       = 1        (2.00773)
   N=259, steps=31709087
     Blaze       = 1        (1.94854)
   N=284, steps=29227269
     Blaze       = 1        (1.91412)
   N=312, steps=26622396
     Blaze       = 1        (1.9364)
   N=343, steps=24319610
     Blaze       = 1        (1.93627)
   N=377, steps=22747158
     Blaze       = 1        (1.94464)
   N=414, steps=20548738
     Blaze       = 1        (1.96109)
   N=455, steps=18864198
     Blaze       = 1        (1.95742)
   N=500, steps=13894312
     Blaze       = 1        (1.49295)
   N=550, steps=12681648
     Blaze       = 1        (1.6928)
   N=605, steps=11625425
     Blaze       = 1        (1.60839)
   N=665, steps=10511753
     Blaze       = 1        (1.56328)
   N=731, steps=9706612
     Blaze       = 1        (1.57432)
   N=804, steps=8737481
     Blaze       = 1        (1.52712)
   N=884, steps=8128912
     Blaze       = 1        (1.56703)
   N=972, steps=9344225
     Blaze       = 1        (1.98014)
   N=1069, steps=8294218
     Blaze       = 1        (1.9755)
   N=1175, steps=7648144
     Blaze       = 1        (1.99327)
   N=1292, steps=7190991
     Blaze       = 1        (1.98311)
   N=1421, steps=6394419
     Blaze       = 1        (1.99926)
   N=1563, steps=4699078
     Blaze       = 1        (2.00624)
   N=1719, steps=5249032
     Blaze       = 1        (1.97832)
   N=1890, steps=4839905
     Blaze       = 1        (2.10203)
   N=2079, steps=3193402
     Blaze       = 1        (2.09746)
   N=2286, steps=2026234
     Blaze       = 1        (2.2768)
   N=2514, steps=1621716
     Blaze       = 1        (2.00523)
   N=2765, steps=1420661
     Blaze       = 1        (1.94012)
   N=3041, steps=1343914
     Blaze       = 1        (2.03658)
   N=3345, steps=1220023
     Blaze       = 1        (2.01153)
   N=3679, steps=1104964
     Blaze       = 1        (2.0138)
   N=4046, steps=1010461
     Blaze       = 1        (2.00512)
   N=4450, steps=909561
     Blaze       = 1        (2.01327)
   N=4895, steps=828141
     Blaze       = 1        (1.99804)
   N=5384, steps=759864
     Blaze       = 1        (1.99594)
   N=5922, steps=690428
     Blaze       = 1        (2.00118)
   N=6514, steps=622356
     Blaze       = 1        (1.99073)
   N=7165, steps=465309
     Blaze       = 1        (1.86573)
   N=7881, steps=513502
     Blaze       = 1        (1.97601)
   N=8669, steps=469877
     Blaze       = 1        (2.00432)
   N=9535, steps=424326
     Blaze       = 1        (1.9885)
   N=10488, steps=390153
     Blaze       = 1        (2.00153)
   N=11536, steps=354264
     Blaze       = 1        (2.00512)
   N=12689, steps=320344
     Blaze       = 1        (2.01791)
   N=13957, steps=289067
     Blaze       = 1        (2.03354)
   N=15352, steps=246130
     Blaze       = 1        (2.03051)
   N=16887, steps=213072
     Blaze       = 1        (1.98301)
   N=18575, steps=185653
     Blaze       = 1        (1.87535)
   N=20432, steps=162759
     Blaze       = 1        (1.85896)
   N=22475, steps=138183
     Blaze       = 1        (1.79984)
   N=24722, steps=120239
     Blaze       = 1        (1.80456)
   N=27194, steps=107436
     Blaze       = 1        (1.90719)
   N=29913, steps=96544
     Blaze       = 1        (1.9787)
   N=32904, steps=87933
     Blaze       = 1        (2.02563)
   N=36194, steps=77081
     Blaze       = 1        (1.95589)
   N=39813, steps=44089
     Blaze       = 1        (1.98891)
   N=43794, steps=42042
     Blaze       = 1        (2.01322)
   N=48173, steps=39903
     Blaze       = 1        (2.00888)
   N=52990, steps=38437
     Blaze       = 1        (2.00197)
   N=58289, steps=36719
     Blaze       = 1        (1.98513)
   N=64117, steps=36238
     Blaze       = 1        (2.00471)
   N=70528, steps=35690
     Blaze       = 1        (1.98622)
   N=77580, steps=34339
     Blaze       = 1        (1.99706)
   N=85338, steps=33375
     Blaze       = 1        (1.96313)
   N=93871, steps=33604
     Blaze       = 1        (1.99121)
   N=103258, steps=32260
     Blaze       = 1        (1.98359)
   N=113583, steps=31678
     Blaze       = 1        (1.98954)
   N=124941, steps=30778
     Blaze       = 1        (1.99797)
   N=137435, steps=30012
     Blaze       = 1        (1.99922)
   N=151178, steps=29187
     Blaze       = 1        (1.99697)
   N=166295, steps=28301
     Blaze       = 1        (1.99128)
   N=182924, steps=27284
     Blaze       = 1        (2.00029)
   N=201216, steps=26233
