
 Daxpy product:
   Blaze [MFlop/s]:
     1           385.764
     2           771.858
     3           1155.5
     4           1543.82
     5           1585.76
     6           1904.53
     7           1307.36
     8           2523.72
     9           2366.41
     10          2629.41
     11          2892.03
     12          3155.16
     13          3173.66
     14          3417.98
     15          3661.51
     16          3906.34
     17          2773.2
     18          3904.51
     19          4187.55
     20          4407.58
     22          4343.61
     24          4738.5
     26          3763.25
     28          5113.54
     30          5039.08
     33          5085.6
     36          5547.4
     39          4734.53
     42          5292.21
     46          5283.77
     50          5468.47
     55          5829.24
     60          5632.23
     66          6245.58
     72          6609.15
     79          6626.09
     86          6857.63
     94          6686.65
     103         7308.16
     113         7422.98
     124         7685.72
     136         7817.01
     149         7870.77
     163         7916.37
     179         8028.93
     196         8143.02
     215         8390.28
     236         8364.39
     259         8323.1
     284         8519.5
     312         8755.69
     343         8817.44
     377         8656.09
     414         8700.44
     455         8801.02
     500         8856.89
     550         8605.39
     605         8747.7
     665         8776.7
     731         8899.24
     804         8847.99
     884         9211.69
     972         9268.32
     1069        8971.75
     1175        9119.29
     1292        9468.52
     1421        9104.98
     1563        7298.42
     1719        9171.04
     1890        8185.75
     2079        6461.85
     2286        4222.27
     2514        4097.2
     2765        4045.05
     3041        4111.52
     3345        4067.5
     3679        4052.53
     4046        4063.54
     4450        4042.09
     4895        4070.56
     5384        4098.43
     5922        4081.71
     6514        4074.09
     7165        3595.95
     7881        4102.44
     8669        4064.7
     9535        4085.66
     10488       4118.61
     11536       4104.51
     12689       4050.08
     13957       3941.92
     15352       3474.32
     16887       3378.48
     18575       3678.29
     20432       3583.55
     22475       3406.54
     24722       3257.87
     27194       2997.26
     29913       2897.28
     32904       2882.4
     36194       2881.72
     39813       1245.32
     43794       1310.71
     48173       1377.62
     52990       1441.79
     58289       1506.5
     64117       1562.59
     70528       1624.81
     77580       1683.73
     85338       1749.15
     93871       1798.4
     103258      1847.99
     113583      1893.45
     124941      1874.31
     137435      1998.42
     151178      2042.59
     166295      2088.62
     182924      2137.29
     201216      2055.23
     221337      2249.16
     243470      2259.77
     267817      2295.46
     294598      2342.21
     324057      2357.31
     356462      2400.91
     392108      2409.05
     431318      2447.15
     474449      2484.9
     521893      2485.88
     574082      2504.37
     631490      2449.74
     694639      2478.38
     764102      2470.35
     840512      2414.67
     924563      2335.92
     1017019     2208.14
     1118720     2012.83
     1230592     1939.02
     1353651     1776.31
     1489016     1641.12
     1637917     1542.29
     1801708     1456.81
     1981878     1453.46
     2180065     1397.86
     2398071     1403.38
     2637878     1393.93
     2901665     1400.8
     3191831     1395.31
     3511014     1409.51
     3862115     1377.73
     4248326     1394.54
     4673158     1397.83
     5140474     1400.5
     5654521     1401.88
     6219973     1400.4
     6841970     1401.99
     7526167     1402.41
     8278784     1394.25
     9106663     1402.05
     10000000    1405.12
