
 Daxpy product:
   Blaze [MFlop/s]:
     1           381.385
     2           763.712
     3           1148.3
     4           1533.12
     5           1576.83
     6           1867.39
     7           2185.5
     8           2502.19
     9           2327.59
     10          1593.35
     11          2873.37
     12          3104.04
     13          3161.54
     14          3405.54
     15          3626.26
     16          3866.82
     17          3696.96
     18          3911.1
     19          4055.49
     20          4346.1
     22          4273.7
     24          4687.04
     26          4700.84
     28          5068.12
     30          4267.42
     33          5044.73
     36          5526.31
     39          5380.42
     42          5198.53
     46          5241.24
     50          5167.52
     55          5798.49
     60          6136.29
     66          5947.21
     72          6557.87
     79          6585.17
     86          6823.34
     94          7011.09
     103         7230.6
     113         7304.17
     124         7599
     136         7404.58
     149         7073.85
     163         7553.84
     179         7757.75
     196         8080.59
     215         8145.22
     236         8102.16
     259         8382.82
     284         8625.94
     312         8535.31
     343         8458.4
     377         8663.3
     414         8527.83
     455         8640.5
     500         9227.89
     550         8198.17
     605         8655.74
     665         8980.52
     731         9011
     804         9177.76
     884         9101.15
     972         9164.45
     1069        8922.45
     1175        9058.2
     1292        9428.48
     1421        8996.66
     1563        7262.66
     1719        9029.77
     1890        9528.13
     2079        6069.75
     2286        4041.97
     2514        4019.99
     2765        4014.36
     3041        4015.14
     3345        4023.46
     3679        4007.58
     4046        4062.42
     4450        3988.51
     4895        4039.35
     5384        4020.95
     5922        4045.57
     6514        4051.01
     7165        3550.68
     7881        4056.12
     8669        4040.58
     9535        4023.22
     10488       4081.32
     11536       4047.31
     12689       4020.4
     13957       4014.32
     15352       3704.7
     16887       3538.74
     18575       3572.22
     20432       3458.54
     22475       3365.73
     24722       3239.63
     27194       2947.76
     29913       2866.13
     32904       2848.05
     36194       2835.69
     39813       904.351
     43794       942.787
     48173       995.738
     52990       1049.76
     58289       1091.65
     64117       1027.95
     70528       1104.68
     77580       1195.63
     85338       1244.78
     93871       1328.93
     103258      1389.87
     113583      1483.55
     124941      1573.9
     137435      1776.85
     151178      1923.88
     166295      2138.3
     182924      2287.4
     201216      2594.99
     221337      2772.78
     243470      3025.49
     267817      3328.03
     294598      3514.33
     324057      3802.03
     356462      4027.77
     392108      4258.47
     431318      4531.8
     474449      4792.17
     521893      5105.1
     574082      5394.59
     631490      5508.55
     694639      5794.39
     764102      6018.19
     840512      6055.79
     924563      6210.87
     1017019     6383.37
     1118720     6244.45
     1230592     6315.91
     1353651     5876.53
     1489016     5369.71
     1637917     4937.75
     1801708     4980.88
     1981878     4182.89
     2180065     3895.37
     2398071     3879.17
     2637878     3650.56
     2901665     3125.82
     3191831     3113.59
     3511014     2732.99
     3862115     2602.07
     4248326     2625.47
     4673158     2522.38
     5140474     2328.05
     5654521     2391.71
     6219973     2361.97
     6841970     2225.37
     7526167     2281.82
     8278784     2261.6
     9106663     2252.52
     10000000    2162.41
   N=1, steps=371387770
     Blaze       = 1        (1.94758)
   N=2, steps=380964917
     Blaze       = 1        (1.99533)
   N=3, steps=385655592
     Blaze       = 1        (2.01509)
   N=4, steps=375082671
     Blaze       = 1        (1.95723)
   N=5, steps=320880003
     Blaze       = 1        (2.03497)
   N=6, steps=312410141
     Blaze       = 1        (2.00757)
   N=7, steps=311578094
     Blaze       = 1        (1.99592)
   N=8, steps=321255022
     Blaze       = 1        (2.05423)
   N=9, steps=278029633
     Blaze       = 1        (2.1501)
   N=10, steps=278573356
     Blaze       = 1        (3.49671)
   N=11, steps=274172394
     Blaze       = 1        (2.0992)
   N=12, steps=271086664
     Blaze       = 1        (2.096)
   N=13, steps=241810342
     Blaze       = 1        (1.98861)
   N=14, steps=246333528
     Blaze       = 1        (2.02533)
   N=15, steps=182588746
     Blaze       = 1        (1.51056)
   N=16, steps=232055698
     Blaze       = 1        (1.92038)
   N=17, steps=233204646
     Blaze       = 1        (2.14473)
   N=18, steps=186123400
     Blaze       = 1        (1.71319)
   N=19, steps=232966080
     Blaze       = 1        (2.18289)
   N=20, steps=238340575
     Blaze       = 1        (2.1936)
   N=22, steps=202853005
     Blaze       = 1        (2.08848)
   N=24, steps=199510200
     Blaze       = 1        (2.04319)
   N=26, steps=184994207
     Blaze       = 1        (2.04638)
   N=28, steps=187844716
     Blaze       = 1        (2.07558)
   N=30, steps=171090063
     Blaze       = 1        (2.40553)
   N=33, steps=159283143
     Blaze       = 1        (2.0839)
   N=36, steps=148970018
     Blaze       = 1        (1.94087)
   N=39, steps=141577467
     Blaze       = 1        (2.05245)
   N=42, steps=129120041
     Blaze       = 1        (2.08637)
   N=46, steps=113227962
     Blaze       = 1        (1.9875)
   N=50, steps=110137622
     Blaze       = 1        (2.13134)
   N=55, steps=108695559
     Blaze       = 1        (2.06201)
   N=60, steps=94803107
     Blaze       = 1        (1.85395)
   N=66, steps=100128409
     Blaze       = 1        (2.22238)
   N=72, steps=90891792
     Blaze       = 1        (1.99583)
   N=79, steps=85692489
     Blaze       = 1        (2.05605)
   N=86, steps=83726165
     Blaze       = 1        (2.11054)
   N=94, steps=74896539
     Blaze       = 1        (2.00833)
   N=103, steps=70189060
     Blaze       = 1        (1.99969)
   N=113, steps=65868971
     Blaze       = 1        (2.03807)
   N=124, steps=60939565
     Blaze       = 1        (1.98882)
   N=136, steps=58117802
     Blaze       = 1        (2.1349)
   N=149, steps=51746403
     Blaze       = 1        (2.17992)
   N=163, steps=34484576
     Blaze       = 1        (1.48825)
   N=179, steps=30813614
     Blaze       = 1        (1.42197)
   N=196, steps=28798222
     Blaze       = 1        (1.39704)
   N=215, steps=37272449
     Blaze       = 1        (1.96768)
   N=236, steps=34568261
     Blaze       = 1        (2.01381)
   N=259, steps=21404758
     Blaze       = 1        (1.32267)
   N=284, steps=30677722
     Blaze       = 1        (2.02006)
   N=312, steps=17261998
     Blaze       = 1        (1.26199)
   N=343, steps=16248109
     Blaze       = 1        (1.31777)
   N=377, steps=14313959
     Blaze       = 1        (1.2458)
   N=414, steps=13502350
