
 Daxpy product:
   Blaze [MFlop/s]:
     1           384.747
     2           770.976
     3           1156.91
     4           1535.38
     5           1577.38
     6           1890.86
     7           1124.91
     8           2535.51
     9           2364.52
     10          2627.12
     11          2887.93
     12          3154.02
     13          2268.37
     14          3415.32
     15          3657.98
     16          3902.28
     17          3743.79
     18          3963.93
     19          4184.42
     20          4404.98
     22          4337.37
     24          3184.22
     26          4744.95
     28          5110.97
     30          5034.92
     33          5081.96
     36          5543.19
     39          4405.62
     42          5287.44
     46          5279.7
     50          5464.82
     55          5836.34
     60          6127.95
     66          6240.73
     72          6236.32
     79          6602.62
     86          6854.47
     94          7011.08
     103         7286.25
     113         7534.78
     124         7667.99
     136         7782.71
     149         5473.28
     163         5554.8
     179         8065.35
     196         8243.31
     215         8236.49
     236         8497.16
     259         8438.65
     284         8674.52
     312         8577.62
     343         8616.68
     377         8826.36
     414         8692.69
     455         8792.94
     500         9323.59
     550         8235.45
     605         8750.95
     665         8950.98
     731         9014.12
     804         9204.71
     884         9156.92
     972         9226.93
     1069        9001.64
     1175        9036.33
     1292        9386.34
     1421        9090.51
     1563        7335.98
     1719        9136.7
     1890        9067.92
     2079        6274.72
     2286        4124.21
     2514        4081.43
     2765        4056.11
     3041        4020.31
     3345        4072.16
     3679        4042.49
     4046        4064.74
     4450        4034.62
     4895        4033.55
     5384        4049.2
     5922        4027.94
     6514        4012.67
     7165        3499.53
     7881        3927.92
     8669        3767.33
     9535        3698.68
     10488       3603.44
     11536       3496.61
     12689       3396.2
     13957       3042.98
     15352       2881.74
     16887       2840.93
     18575       2883.57
     20432       2875.58
     22475       2875.11
     24722       2879.28
     27194       2875.3
     29913       2880.43
     32904       2878.62
     36194       2885.54
     39813       997.481
     43794       993.589
     48173       1119.15
     52990       1139.56
     58289       1158.28
     64117       1217.35
     70528       1306.69
     77580       1376.54
     85338       1431.1
     93871       1531.5
     103258      1634.87
     113583      1810.72
     124941      1993.75
     137435      2142.98
     151178      2297.85
     166295      2484.44
     182924      2732.61
     201216      2953.43
     221337      3215.07
     243470      3486.74
     267817      3752.19
     294598      4095.22
     324057      4366.18
     356462      4651.43
     392108      4934.69
     431318      5248.92
     474449      5535.23
     521893      5831.2
     574082      6113.62
     631490      6373.79
     694639      6653.95
     764102      6879.64
     840512      6963.23
     924563      7134.12
     1017019     7198.7
     1118720     6889.61
     1230592     6438.06
     1353651     6206.35
     1489016     5970.97
     1637917     4815.81
     1801708     4908.98
     1981878     4388.26
     2180065     4110.37
     2398071     3792.37
     2637878     3181.4
     2901665     2956.5
     3191831     3120.61
     3511014     2993.74
     3862115     2811.58
     4248326     2708.55
     4673158     2296.36
     5140474     2244.83
     5654521     2496.34
     6219973     2181.23
     6841970     2557.82
     7526167     2389.82
     8278784     2355.43
     9106663     2347.45
     10000000    2336.06
   N=1, steps=385533572
     Blaze       = 1        (2.00409)
   N=2, steps=385411892
     Blaze       = 1        (1.99961)
   N=3, steps=385953574
     Blaze       = 1        (2.00164)
   N=4, steps=385227012
     Blaze       = 1        (2.0072)
   N=5, steps=320806494
     Blaze       = 1        (2.03379)
   N=6, steps=320527758
     Blaze       = 1        (2.03417)
   N=7, steps=320877077
     Blaze       = 1        (3.99344)
   N=8, steps=321067403
     Blaze       = 1        (2.02605)
   N=9, steps=238395886
     Blaze       = 1        (1.8148)
   N=10, steps=271978835
     Blaze       = 1        (2.07055)
   N=11, steps=271403465
     Blaze       = 1        (2.06753)
   N=12, steps=272315376
     Blaze       = 1        (2.07214)
   N=13, steps=252405668
     Blaze       = 1        (2.89307)
   N=14, steps=252551061
     Blaze       = 1        (2.0705)
   N=15, steps=252523419
     Blaze       = 1        (2.07101)
   N=16, steps=252637651
     Blaze       = 1        (2.07171)
   N=17, steps=236954736
     Blaze       = 1        (2.15195)
   N=18, steps=235272415
     Blaze       = 1        (2.13672)
   N=19, steps=193572529
     Blaze       = 1        (1.75789)
   N=20, steps=237214339
     Blaze       = 1        (2.15406)
   N=22, steps=201254953
     Blaze       = 1        (2.04161)
   N=24, steps=202851836
     Blaze       = 1        (3.05785)
   N=26, steps=187750744
     Blaze       = 1        (2.05757)
   N=28, steps=168774674
     Blaze       = 1        (1.84923)
   N=30, steps=174394383
     Blaze       = 1        (2.07822)
   N=33, steps=159352037
     Blaze       = 1        (2.06952)
   N=36, steps=159235565
     Blaze       = 1        (2.0683)
   N=39, steps=141630040
     Blaze       = 1        (2.50751)
   N=42, steps=115513688
     Blaze       = 1        (1.83513)
   N=46, steps=121648523
     Blaze       = 1        (2.11975)
   N=50, steps=110724678
     Blaze       = 1        (2.02614)
   N=55, steps=108565761
     Blaze       = 1        (2.04619)
   N=60, steps=100098285
     Blaze       = 1        (1.96017)
   N=66, steps=96025643
     Blaze       = 1        (2.03108)
   N=72, steps=93635660
     Blaze       = 1        (2.1621)
   N=79, steps=85052558
     Blaze       = 1        (2.0353)
   N=86, steps=83716105
     Blaze       = 1        (2.1007)
   N=94, steps=75930501
     Blaze       = 1        (2.03605)
   N=103, steps=71712492
     Blaze       = 1        (2.02749)
   N=113, steps=65610598
     Blaze       = 1        (1.96794)
   N=124, steps=62228893
     Blaze       = 1        (2.01262)
   N=136, steps=53405258
     Blaze       = 1        (1.86648)
   N=149, steps=52572916
     Blaze       = 1        (2.8624)
   N=163, steps=48401354
     Blaze       = 1        (2.84058)
   N=179, steps=44812978
     Blaze       = 1        (1.98913)
   N=196, steps=41522195
     Blaze       = 1        (1.97453)
   N=215, steps=38930067
     Blaze       = 1        (2.03241)
   N=236, steps=35045242
     Blaze       = 1        (1.94669)
   N=259, steps=32146172
     Blaze       = 1        (1.97327)
   N=284, steps=29990804
     Blaze       = 1        (1.96377)
   N=312, steps=28132126
     Blaze       = 1        (2.04654)
