
 Daxpy product:
   Blaze [MFlop/s]:
     1           383.788
     2           768.168
     3           1149.41
     4           1537.69
     5           1581.1
     6           1116.77
     7           2215.27
     8           2516.49
     9           2364.86
     10          2627.41
     11          2893.4
     12          1821.63
     13          3171.69
     14          3414.36
     15          3655.98
     16          3882.24
     17          3718.27
     18          3939.11
     19          4161.22
     20          4384.69
     22          3147.91
     24          4707.45
     26          4720.69
     28          5080.03
     30          3708.25
     33          5055.95
     36          5548.94
     39          4597.86
     42          5291.72
     46          5365.58
     50          5444.88
     55          5827.39
     60          5710.47
     66          6285.94
     72          6562.64
     79          6634.71
     86          6829.55
     94          6581.08
     103         7261.95
     113         7383.52
     124         7716.44
     136         7760.42
     149         7798.59
     163         7972.05
     179         8012.96
     196         8103.93
     215         8215.39
     236         8301.74
     259         8283.8
     284         8482.56
     312         8703.44
     343         8780.58
     377         8530.97
     414         8866.19
     455         8934.88
     500         9700.58
     550         8569.38
     605         8926.23
     665         8719.93
     731         8863.2
     804         8811.87
     884         8986.15
     972         8878.61
     1069        9288.84
     1175        9250.87
     1292        9095.81
     1421        9334.58
     1563        7685.69
     1719        9402.53
     1890        9134.08
     2079        6245.23
     2286        4059.09
     2514        4048.97
     2765        4033.51
     3041        4021.32
     3345        4054.45
     3679        4037.87
     4046        4085.2
     4450        4046.13
     4895        4061.35
     5384        4077.95
     5922        4042.96
     6514        4054.28
     7165        3577.79
     7881        4059.86
     8669        4011.14
     9535        4044.63
     10488       4009.06
     11536       3984.5
     12689       3976.47
     13957       3880.55
     15352       3279
     16887       3153.81
     18575       3576.8
     20432       3437.1
     22475       3274.73
     24722       3080.21
     27194       3068.46
     29913       2891.41
     32904       2868.02
     36194       2837.34
     39813       1605.87
     43794       1689.83
     48173       1845.85
     52990       1947.9
     58289       2068.19
     64117       2141.08
     70528       2304.45
     77580       2419.77
     85338       2640.06
     93871       2839.01
     103258      3062.31
     113583      3313.05
     124941      3618
     137435      3862.98
     151178      4181.51
     166295      4557.4
     182924      4828.46
     201216      5164.83
     221337      5615.17
     243470      5942.29
     267817      6269.44
     294598      6619.73
     324057      6989.68
     356462      7315.74
     392108      7586.94
     431318      7994.43
     474449      8288.67
     521893      8650.53
     574082      8940.72
     631490      9241.41
     694639      9611.4
     764102      9770.15
     840512      9888.2
     924563      9756.84
     1017019     9627.4
     1118720     8559.31
     1230592     7756.87
     1353651     6065.2
     1489016     4723.27
     1637917     3988.8
     1801708     3372.64
     1981878     3048.69
     2180065     2815.41
     2398071     2626.81
     2637878     2539.56
     2901665     2428.21
     3191831     2412.64
     3511014     2397.68
     3862115     2370.56
     4248326     2333.35
     4673158     2307.2
     5140474     2291.64
     5654521     2287.53
     6219973     2280.14
     6841970     2277.23
     7526167     2276.82
     8278784     2277.54
     9106663     2279.93
     10000000    2278.44
   N=1, steps=382969312
     Blaze       = 1        (1.99573)
   N=2, steps=381620106
     Blaze       = 1        (1.98717)
   N=3, steps=385676465
     Blaze       = 1        (2.01327)
   N=4, steps=385687563
     Blaze       = 1        (2.00658)
   N=5, steps=321727604
     Blaze       = 1        (2.03484)
   N=6, steps=317526274
     Blaze       = 1        (3.41191)
   N=7, steps=317496189
     Blaze       = 1        (2.0065)
   N=8, steps=316765148
     Blaze       = 1        (2.01401)
   N=9, steps=277562730
     Blaze       = 1        (2.11265)
   N=10, steps=278226680
     Blaze       = 1        (2.11788)
   N=11, steps=276231820
     Blaze       = 1        (2.10033)
   N=12, steps=164968469
     Blaze       = 1        (2.17346)
   N=13, steps=232744551
     Blaze       = 1        (1.90793)
   N=14, steps=248314116
     Blaze       = 1        (2.03634)
   N=15, steps=252479702
     Blaze       = 1        (2.07178)
   N=16, steps=249143830
     Blaze       = 1        (2.05361)
   N=17, steps=238682943
     Blaze       = 1        (2.18252)
   N=18, steps=235255897
     Blaze       = 1        (2.15003)
   N=19, steps=238893013
     Blaze       = 1        (2.18156)
   N=20, steps=233747481
     Blaze       = 1        (2.1324)
   N=22, steps=175780796
     Blaze       = 1        (2.45698)
   N=24, steps=202788701
     Blaze       = 1        (2.06776)
   N=26, steps=185573784
     Blaze       = 1        (2.04416)
   N=28, steps=187952713
     Blaze       = 1        (2.07191)
   N=30, steps=162298522
     Blaze       = 1        (2.62601)
   N=33, steps=159488377
     Blaze       = 1        (2.08195)
   N=36, steps=158651280
     Blaze       = 1        (2.05857)
   N=39, steps=141754577
     Blaze       = 1        (2.40479)
   N=42, steps=130050341
     Blaze       = 1        (2.0644)
   N=46, steps=112898066
     Blaze       = 1        (1.93579)
   N=50, steps=109875451
     Blaze       = 1        (2.01796)
   N=55, steps=108602707
     Blaze       = 1        (2.05003)
   N=60, steps=103394573
     Blaze       = 1        (2.17274)
   N=66, steps=95935313
     Blaze       = 1        (2.01457)
   N=72, steps=93689766
     Blaze       = 1        (2.05578)
   N=79, steps=85037705
     Blaze       = 1        (2.0251)
   N=86, steps=83837887
     Blaze       = 1        (2.11143)
   N=94, steps=75421857
     Blaze       = 1        (2.15456)
   N=103, steps=72031224
     Blaze       = 1        (2.04331)
   N=113, steps=65545756
     Blaze       = 1        (2.00627)
   N=124, steps=61604570
     Blaze       = 1        (1.97992)
   N=136, steps=57975448
     Blaze       = 1        (2.03202)
   N=149, steps=52245120
     Blaze       = 1        (1.99639)
   N=163, steps=48031239
     Blaze       = 1        (1.96413)
   N=179, steps=42935495
     Blaze       = 1        (1.91825)
   N=196, steps=41404338
     Blaze       = 1        (2.00279)
   N=215, steps=38994829
     Blaze       = 1        (2.04102)
   N=236, steps=34892496
     Blaze       = 1        (1.98383)
   N=259, steps=32118119
     Blaze       = 1        (2.0084)
   N=284, steps=29668469
     Blaze       = 1        (1.98663)
   N=312, steps=28168793
     Blaze       = 1        (2.01958)
   N=343, steps=25160791
     Blaze       = 1        (1.96573)
   N=377, steps=22910922
     Blaze       = 1        (2.02496)
   N=414, steps=21669563
     Blaze       = 1        (2.02369)
   N=455, steps=19623930
     Blaze       = 1        (1.99866)
   N=500, steps=17595617
     Blaze       = 1        (1.81387)
   N=550, steps=15449264
     Blaze       = 1        (1.98313)
   N=605, steps=14154315
     Blaze       = 1        (1.91869)
   N=665, steps=12965193
     Blaze       = 1        (1.97751)
   N=731, steps=11864574
     Blaze       = 1        (1.95708)
   N=804, steps=10888079
     Blaze       = 1        (1.98687)
   N=884, steps=10034798
     Blaze       = 1        (1.97432)
   N=972, steps=9428833
     Blaze       = 1        (2.06447)
   N=1069, steps=8306672
     Blaze       = 1        (1.91194)
   N=1175, steps=7573111
     Blaze       = 1        (1.9238)
   N=1292, steps=7143762
     Blaze       = 1        (2.02945)
   N=1421, steps=6446744
     Blaze       = 1        (1.96277)
   N=1563, steps=4696258
     Blaze       = 1        (1.91011)
   N=1719, steps=5296467
     Blaze       = 1        (1.93663)
