
 Daxpy product:
   Blaze [MFlop/s]:
     1           385.046
     2           771.807
     3           1157.25
     4           1543.64
     5           1577.89
     6           1889.28
     7           2219.96
     8           2524.97
     9           1627.75
     10          1608.04
     11          2891.36
     12          3154.47
     13          3173.1
     14          3417.16
     15          3661.49
     16          3905.5
     17          3746.39
     18          3961.3
     19          3329.23
     20          4406.83
     22          4273.92
     24          4732.6
     26          4747.41
     28          5112.99
     30          5062.02
     33          4573.1
     36          5547.09
     39          5471.74
     42          5286.55
     46          5282.83
     50          5501.27
     55          5835.76
     60          6127.02
     66          6244.72
     72          6625.07
     79          6620.33
     86          6862.2
     94          6819
     103         7296.77
     113         7418.04
     124         7660.16
     136         7815.93
     149         7825.75
     163         7910.16
     179         8019.2
     196         8150.37
     215         8394.31
     236         8351.82
     259         8308.12
     284         8523.7
     312         8756.7
     343         8801.77
     377         8644.16
     414         8885.22
     455         9001.73
     500         9730.46
     550         8389.65
     605         8963.82
     665         8736.39
     731         8872.97
     804         8787.48
     884         8974.56
     972         9029.73
     1069        9359.99
     1175        9348.68
     1292        9129.93
     1421        9393.13
     1563        7742.18
     1719        9437.51
     1890        8055.94
     2079        6494.42
     2286        4132.22
     2514        4068.58
     2765        4047
     3041        4033.64
     3345        4067.32
     3679        4057.54
     4046        4063.01
     4450        4042.4
     4895        4054.47
     5384        4073.68
     5922        4040.79
     6514        4037.43
     7165        3579.42
     7881        4052.95
     8669        4008.77
     9535        4056.88
     10488       4087.01
     11536       4089.41
     12689       4065.76
     13957       4041.13
     15352       3446.98
     16887       3367.41
     18575       3672.78
     20432       3553.3
     22475       3470.62
     24722       3318.6
     27194       2937.23
     29913       2896.23
     32904       2876.69
     36194       2865.69
     39813       1574.35
     43794       1652.19
     48173       1817.8
     52990       1897.15
     58289       2066.95
     64117       2225.78
     70528       2366.05
     77580       2503.75
     85338       2712.03
     93871       2822.87
     103258      3007.55
     113583      3221.59
     124941      3360.76
     137435      3570.22
     151178      3678.57
     166295      3867.47
     182924      3993.82
     201216      4042.84
     221337      4327.81
     243470      4492.36
     267817      4597.01
     294598      4786.19
     324057      4861.72
     356462      5065.3
     392108      5114.27
     431318      5319.45
     474449      5452.39
     521893      5521.42
     574082      5624.68
     631490      5735.87
     694639      5821.96
     764102      5870.27
     840512      5889.44
     924563      5811.47
     1017019     5712.19
     1118720     5345.21
     1230592     5193.55
     1353651     4382.19
     1489016     4051.03
     1637917     3079.48
     1801708     2937.35
     1981878     2662.81
     2180065     2537.09
     2398071     2531.79
     2637878     2463.33
     2901665     2427.26
     3191831     2381.15
     3511014     2365.45
     3862115     2312.16
     4248326     2321.09
     4673158     2310.39
     5140474     2296.61
     5654521     2291.7
     6219973     2282.07
     6841970     2285.25
     7526167     2270.88
     8278784     2271.88
     9106663     2276.46
     10000000    2277.98
   N=1, steps=385903569
     Blaze       = 1        (2.00446)
   N=2, steps=386093866
     Blaze       = 1        (2.00099)
   N=3, steps=385886111
     Blaze       = 1        (2.0007)
   N=4, steps=385919178
     Blaze       = 1        (2.00005)
   N=5, steps=321519599
     Blaze       = 1        (2.03766)
   N=6, steps=321110624
     Blaze       = 1        (2.03957)
   N=7, steps=321544208
     Blaze       = 1        (2.0278)
   N=8, steps=321733855
     Blaze       = 1        (2.03874)
   N=9, steps=278648367
     Blaze       = 1        (3.08136)
   N=10, steps=257164449
     Blaze       = 1        (3.19849)
   N=11, steps=272338562
     Blaze       = 1        (2.07219)
   N=12, steps=271277388
     Blaze       = 1        (2.06395)
   N=13, steps=252705016
     Blaze       = 1        (2.07063)
   N=14, steps=252605003
     Blaze       = 1        (2.06983)
   N=15, steps=252723167
     Blaze       = 1        (2.07066)
   N=16, steps=252333486
     Blaze       = 1        (2.06751)
   N=17, steps=237229333
     Blaze       = 1        (2.15295)
   N=18, steps=237232732
     Blaze       = 1        (2.15595)
   N=19, steps=230696393
     Blaze       = 1        (2.63318)
   N=20, steps=237306535
     Blaze       = 1        (2.15399)
   N=22, steps=202813249
     Blaze       = 1        (2.08796)
   N=24, steps=202580432
     Blaze       = 1        (2.05466)
   N=26, steps=185911464
     Blaze       = 1        (2.03635)
   N=28, steps=185843707
     Blaze       = 1        (2.03545)
   N=30, steps=139938996
     Blaze       = 1        (1.65869)
   N=33, steps=159061176
     Blaze       = 1        (2.29561)
   N=36, steps=159261873
     Blaze       = 1        (2.06718)
   N=39, steps=141698202
     Blaze       = 1        (2.01992)
   N=42, steps=128278912
     Blaze       = 1        (2.03827)
   N=46, steps=110504809
     Blaze       = 1        (1.92443)
   N=50, steps=109942058
     Blaze       = 1        (1.99849)
   N=55, steps=107546983
     Blaze       = 1        (2.02719)
   N=60, steps=103470817
     Blaze       = 1        (2.02652)
   N=66, steps=95695650
     Blaze       = 1        (2.0228)
   N=72, steps=93518190
     Blaze       = 1        (2.03268)
   N=79, steps=85523198
     Blaze       = 1        (2.04109)
   N=86, steps=82829536
     Blaze       = 1        (2.07611)
   N=94, steps=75985517
     Blaze       = 1        (2.09492)
   N=103, steps=71461171
     Blaze       = 1        (2.01747)
   N=113, steps=65602095
     Blaze       = 1        (1.99865)
   N=124, steps=62295166
     Blaze       = 1        (2.01682)
   N=136, steps=58578819
     Blaze       = 1        (2.03858)
   N=149, steps=52682651
     Blaze       = 1        (2.00612)
   N=163, steps=48547444
     Blaze       = 1        (2.00078)
   N=179, steps=44778644
     Blaze       = 1        (1.99905)
   N=196, steps=41700787
     Blaze       = 1        (2.00564)
   N=215, steps=37981070
     Blaze       = 1        (1.94559)
   N=236, steps=35423979
     Blaze       = 1        (2.00197)
   N=259, steps=32170098
     Blaze       = 1        (2.00576)
   N=284, steps=29965287
     Blaze       = 1        (1.99682)
   N=312, steps=28182037
     Blaze       = 1        (2.00824)
   N=343, steps=25796734
     Blaze       = 1        (2.01057)
   N=377, steps=22837578
     Blaze       = 1        (1.99204)
   N=414, steps=21656572
     Blaze       = 1        (2.01814)
   N=455, steps=19963942
     Blaze       = 1        (2.01819)
   N=500, steps=18248720
     Blaze       = 1        (1.87542)
   N=550, steps=15928660
     Blaze       = 1        (2.08847)
   N=605, steps=14836424
     Blaze       = 1        (2.00273)
   N=665, steps=13341503
     Blaze       = 1        (2.03107)
   N=731, steps=12255519
     Blaze       = 1        (2.01934)
   N=804, steps=11441409
     Blaze       = 1        (2.09364)
   N=884, steps=10516597
     Blaze       = 1        (2.07178)
   N=972, steps=9379367
     Blaze       = 1        (2.01927)
   N=1069, steps=8765344
     Blaze       = 1        (2.00217)
   N=1175, steps=7879142
     Blaze       = 1        (1.9806)
   N=1292, steps=6932023
     Blaze       = 1        (1.96194)
   N=1421, steps=6712648
     Blaze       = 1        (2.03099)
   N=1563, steps=4959747
     Blaze       = 1        (2.00256)
   N=1719, steps=5507040
     Blaze       = 1        (2.00617)
   N=1890, steps=4472604
     Blaze       = 1        (2.09863)
   N=2079, steps=3285505
     Blaze       = 1        (2.10352)
   N=2286, steps=1828838
     Blaze       = 1        (2.02348)
   N=2514, steps=1620558
     Blaze       = 1        (2.00271)
   N=2765, steps=1465740
     Blaze       = 1        (2.00285)
   N=3041, steps=1352760
     Blaze       = 1        (2.03972)
   N=3345, steps=1220965
     Blaze       = 1        (2.00827)
   N=3679, steps=1088976
     Blaze       = 1        (1.97477)
   N=4046, steps=1006964
     Blaze       = 1        (2.0055)
   N=4450, steps=908634
     Blaze       = 1        (2.00051)
   N=4895, steps=838576
     Blaze       = 1        (2.02484)
   N=5384, steps=763597
     Blaze       = 1        (2.01843)
   N=5922, steps=692255
     Blaze       = 1        (2.02908)
   N=6514, steps=623137
     Blaze       = 1        (2.01074)
   N=7165, steps=498971
     Blaze       = 1        (1.9976)
   N=7881, steps=515471
     Blaze       = 1        (2.00468)
   N=8669, steps=451297
     Blaze       = 1        (1.95187)
   N=9535, steps=417644
     Blaze       = 1        (1.9632)
   N=10488, steps=381708
     Blaze       = 1        (1.95906)
   N=11536, steps=347565
