
 Daxpy product:
   Blaze [MFlop/s]:
     1           379.813
     2           763.895
     3           1132.42
     4           1524.34
     5           1565.07
     6           1885.93
     7           2202.2
     8           2511.11
     9           2313.75
     10          2156.55
     11          2862.07
     12          3114.09
     13          3153.3
     14          3394.55
     15          3640.89
     16          3884.28
     17          3678.44
     18          3936.57
     19          4143
     20          4336.86
     22          4266.05
     24          3814.41
     26          4675.28
     28          5047.83
     30          4981.05
     33          5049.61
     36          4586.59
     39          5397.32
     42          5224.13
     46          5240.77
     50          5303.28
     55          5815.25
     60          6118.74
     66          5982.5
     72          6554.37
     79          6466.2
     86          6607.1
     94          6947.98
     103         6705.24
     113         7272.64
     124         7601.43
     136         7682.06
     149         7740.91
     163         7952.91
     179         8058.99
     196         8221.07
     215         8157.61
     236         8463.32
     259         8485.49
     284         9184.22
     312         9249.18
     343         9306.65
     377         9376.32
     414         9320.69
     455         8483.63
     500         9293.1
     550         8187.75
     605         8694.81
     665         8985.84
     731         8973.81
     804         9150.35
     884         9145.92
     972         9203.2
     1069        8902.03
     1175        9073.65
     1292        9387.8
     1421        9029.05
     1563        7304.3
     1719        9117.44
     1890        9462.62
     2079        6079.24
     2286        4064.2
     2514        4052.17
     2765        4003.86
     3041        3995.41
     3345        4031.22
     3679        4004.7
     4046        4076.96
     4450        3989.52
     4895        4034.78
     5384        4077.57
     5922        4052.45
     6514        4044.73
     7165        3561.79
     7881        4072.42
     8669        4058.03
     9535        4066.58
     10488       4077.15
     11536       4030.27
     12689       3997.65
     13957       3945.09
     15352       3677.87
     16887       3606.54
     18575       3690.13
     20432       3517.22
     22475       3417.27
     24722       3298.9
     27194       2905.74
     29913       2835.28
     32904       2839.98
     36194       2820.88
     39813       918.017
     43794       960.977
     48173       1021.22
     52990       1073.43
     58289       1042.59
     64117       1058.93
     70528       1159.26
     77580       1210.22
     85338       1280.33
     93871       1336.51
     103258      1421.57
     113583      1478.29
     124941      1647.27
     137435      1829.59
     151178      1982.05
     166295      2141.08
     182924      2331.93
     201216      2581.26
     221337      2899.09
     243470      3014.48
     267817      3276.59
     294598      3544.15
     324057      3884.32
     356462      4143.25
     392108      4281.31
     431318      4700.91
     474449      4879.69
     521893      5140.19
     574082      5383.45
     631490      5569.9
     694639      5783.54
     764102      6332.75
     840512      6245.12
     924563      6389.84
     1017019     6398.24
     1118720     6441
     1230592     6158.42
     1353651     5710.39
     1489016     5891.04
     1637917     4980.6
     1801708     5000.04
     1981878     4078.03
     2180065     4213.15
     2398071     3851.01
     2637878     3271.69
     2901665     3070.58
     3191831     2863.36
     3511014     2707.56
     3862115     2561.85
     4248326     2476.58
     4673158     2614.64
     5140474     2310.87
     5654521     2471.75
     6219973     2431.56
     6841970     2200.64
     7526167     2361.03
     8278784     2342.02
     9106663     2330.86
     10000000    2125.91
   N=1, steps=382710520
     Blaze       = 1        (2.01526)
   N=2, steps=385821845
     Blaze       = 1        (2.02029)
   N=3, steps=385638684
     Blaze       = 1        (2.04326)
   N=4, steps=383372777
     Blaze       = 1        (2.012)
   N=5, steps=320464990
     Blaze       = 1        (2.0476)
   N=6, steps=317899235
     Blaze       = 1        (2.02276)
   N=7, steps=320047774
     Blaze       = 1        (2.03464)
   N=8, steps=320834285
     Blaze       = 1        (2.04425)
   N=9, steps=272816860
     Blaze       = 1        (2.1224)
   N=10, steps=272028251
     Blaze       = 1        (2.5228)
   N=11, steps=271739894
     Blaze       = 1        (2.08879)
   N=12, steps=270764090
     Blaze       = 1        (2.08675)
   N=13, steps=251000951
     Blaze       = 1        (2.06958)
   N=14, steps=252274686
     Blaze       = 1        (2.08089)
   N=15, steps=185219777
     Blaze       = 1        (1.52617)
   N=16, steps=242307016
     Blaze       = 1        (1.99621)
   N=17, steps=237298932
     Blaze       = 1        (2.19337)
   N=18, steps=236561225
     Blaze       = 1        (2.16336)
   N=19, steps=237220136
     Blaze       = 1        (2.17581)
   N=20, steps=234594737
     Blaze       = 1        (2.16373)
   N=22, steps=152351222
     Blaze       = 1        (1.57135)
   N=24, steps=171179024
     Blaze       = 1        (2.15409)
   N=26, steps=188018500
     Blaze       = 1        (2.0912)
   N=28, steps=186170549
     Blaze       = 1        (2.06535)
   N=30, steps=173806204
     Blaze       = 1        (2.09361)
   N=33, steps=159420087
     Blaze       = 1        (2.08367)
   N=36, steps=159466330
     Blaze       = 1        (2.50329)
   N=39, steps=126482982
     Blaze       = 1        (1.82788)
   N=42, steps=130102879
     Blaze       = 1        (2.09195)
   N=46, steps=121645053
     Blaze       = 1        (2.13544)
   N=50, steps=110741057
     Blaze       = 1        (2.08816)
   N=55, steps=108460843
     Blaze       = 1        (2.05162)
   N=60, steps=103390471
     Blaze       = 1        (2.02768)
   N=66, steps=96042091
     Blaze       = 1        (2.11911)
   N=72, steps=88503066
     Blaze       = 1        (1.94442)
   N=79, steps=85324199
     Blaze       = 1        (2.08488)
   N=86, steps=83482411
     Blaze       = 1        (2.17326)
   N=94, steps=75805597
     Blaze       = 1        (2.05117)
   N=103, steps=72669234
     Blaze       = 1        (2.23256)
   N=113, steps=66012264
     Blaze       = 1        (2.05136)
   N=124, steps=62360971
