
 Daxpy product:
   Blaze [MFlop/s]:
     1           385.758
     2           771.838
     3           1155.13
     4           1543.84
     5           1586.13
     6           1904.33
     7           1307.32
     8           2522.55
     9           2366.41
     10          2628.69
     11          2892.22
     12          3154.95
     13          3173.79
     14          3417.77
     15          3661.86
     16          3906.05
     17          2778.97
     18          3904.26
     19          4187.6
     20          4407.54
     22          4343.49
     24          4738.09
     26          3763.24
     28          5112.94
     30          5039.29
     33          5085.19
     36          5547.59
     39          4733.89
     42          5291.65
     46          5284.09
     50          5468.1
     55          5828.37
     60          5634.04
     66          6245.57
     72          6609.02
     79          6626.11
     86          6857.18
     94          6695.4
     103         7290.25
     113         7424.16
     124         7683.96
     136         7816.79
     149         7866.64
     163         7915.71
     179         8028.91
     196         8142.69
     215         8391.05
     236         8364.99
     259         8321.75
     284         8519.76
     312         8755.9
     343         8824
     377         8655.67
     414         8701.44
     455         8800.38
     500         8856.8
     550         8613.68
     605         8748.29
     665         8774.67
     731         8883.36
     804         8792.29
     884         9202.93
     972         9267.02
     1069        8979.18
     1175        9119.95
     1292        9475.07
     1421        9104.46
     1563        7298.02
     1719        9168.42
     1890        8187.4
     2079        6449.98
     2286        4217.16
     2514        4085.65
     2765        4041
     3041        4096.8
     3345        4067.43
     3679        4056.72
     4046        4088.26
     4450        4063.76
     4895        4089.5
     5384        4106.28
     5922        4083.13
     6514        4078.52
     7165        3584.54
     7881        4089.42
     8669        4012.27
     9535        4044.01
     10488       4079.16
     11536       4049.59
     12689       4008.7
     13957       3963.02
     15352       3365.44
     16887       3238.33
     18575       3538.63
     20432       3466.4
     22475       3306.86
     24722       2980.95
     27194       2974.43
     29913       2941.48
     32904       2897.52
     36194       2881.9
     39813       1239.92
     43794       1303.38
     48173       1366.58
     52990       1427.43
     58289       1491.66
     64117       1548.63
     70528       1611.78
     77580       1673.14
     85338       1736.89
     93871       1789.56
     103258      1836.98
     113583      1885.62
     124941      1865.96
     137435      1983.78
     151178      2033.32
     166295      2077.42
     182924      2127.63
     201216      2046.87
     221337      2240.11
     243470      2251.95
     267817      2288.41
     294598      2335.65
     324057      2350.47
     356462      2394.81
     392108      2406.51
     431318      2441.54
     474449      2479.81
     521893      2479.98
     574082      2484.76
     631490      2446.56
     694639      2446.32
     764102      2446.77
     840512      2442.81
     924563      2330.58
     1017019     2237.33
     1118720     2045.77
     1230592     1953.86
     1353651     1774.08
     1489016     1640.15
     1637917     1539.92
     1801708     1456.66
     1981878     1455.13
     2180065     1398.22
     2398071     1402.84
     2637878     1396.35
     2901665     1400.92
     3191831     1391.61
     3511014     1409.29
     3862115     1376.93
     4248326     1393.65
     4673158     1396.24
     5140474     1397.48
     5654521     1398.97
     6219973     1396.23
     6841970     1399.11
     7526167     1401.89
     8278784     1393.71
     9106663     1401
     10000000    1403.33
   N=1, steps=385651894
     Blaze       = 1        (1.99945)
   N=2, steps=386049385
     Blaze       = 1        (2.00067)
   N=3, steps=385767381
     Blaze       = 1        (2.00376)
   N=4, steps=385773989
     Blaze       = 1        (1.99904)
   N=5, steps=321740107
     Blaze       = 1        (2.02846)
   N=6, steps=321410193
     Blaze       = 1        (2.02535)
   N=7, steps=321537963
     Blaze       = 1        (3.44334)
   N=8, steps=321527312
     Blaze       = 1        (2.03938)
   N=9, steps=182662328
     Blaze       = 1        (1.38941)
   N=10, steps=277267170
     Blaze       = 1        (2.10954)
   N=11, steps=192086412
     Blaze       = 1        (1.46112)
   N=12, steps=254465269
     Blaze       = 1        (1.93574)
   N=13, steps=252440755
     Blaze       = 1        (2.06802)
   N=14, steps=252888919
     Blaze       = 1        (2.07178)
   N=15, steps=252316522
     Blaze       = 1        (2.06712)
   N=16, steps=252746995
     Blaze       = 1        (2.07061)
   N=17, steps=238845376
     Blaze       = 1        (2.92221)
   N=18, steps=238925255
     Blaze       = 1        (2.20306)
   N=19, steps=238779120
     Blaze       = 1        (2.16678)
   N=20, steps=239012291
     Blaze       = 1        (2.16912)
   N=22, steps=194188572
     Blaze       = 1        (1.96715)
   N=24, steps=202877569
     Blaze       = 1        (2.05528)
   N=26, steps=188053798
     Blaze       = 1        (2.59851)
   N=28, steps=187966771
     Blaze       = 1        (2.05872)
   N=30, steps=139803183
     Blaze       = 1        (1.66456)
   N=33, steps=159251421
     Blaze       = 1        (2.0669)
   N=36, steps=159209986
     Blaze       = 1        (2.06632)
   N=39, steps=141673810
     Blaze       = 1        (2.33435)
   N=42, steps=128277509
     Blaze       = 1        (2.03629)
   N=46, steps=110489453
     Blaze       = 1        (1.9237)
   N=50, steps=109933384
     Blaze       = 1        (2.01045)
   N=55, steps=107557586
     Blaze       = 1        (2.02996)
   N=60, steps=103484208
     Blaze       = 1        (2.20412)
   N=66, steps=95691811
     Blaze       = 1        (2.02245)
   N=72, steps=93482037
     Blaze       = 1        (2.03682)
   N=79, steps=85516650
     Blaze       = 1        (2.03915)
   N=86, steps=83220286
