
 Daxpy product:
   Blaze [MFlop/s]:
     1           381.026
     2           767.434
     3           1149.63
     4           1533.22
     5           1579.62
     6           1888.58
     7           2214.38
     8           2521.78
     9           2341.7
     10          2600.01
     11          2851.85
     12          3160.56
     13          2030.46
     14          3421.42
     15          3655.05
     16          3902.65
     17          3728.18
     18          3949.06
     19          3049.68
     20          4401.45
     22          4334.77
     24          4727.9
     26          3388.37
     28          5095.74
     30          5015.91
     33          5062.13
     36          5532.62
     39          4955.68
     42          5276.67
     46          5262.71
     50          5442.16
     55          5809.26
     60          6106.03
     66          6214.75
     72          6564.9
     79          6580.77
     86          6832.48
     94          6884.97
     103         7277.47
     113         7449.47
     124         7608.37
     136         7859.39
     149         7784.69
     163         7965.35
     179         7853.56
     196         8171.54
     215         8275.69
     236         8310.14
     259         8280.41
     284         8476.89
     312         8770.54
     343         8622.7
     377         8608.42
     414         8860.9
     455         8982.93
     500         9706.9
     550         8587.73
     605         8922.94
     665         8695.05
     731         8821.19
     804         8771.83
     884         8893.36
     972         9011.43
     1069        9282.36
     1175        9310.2
     1292        9081.22
     1421        9355.43
     1563        7685.87
     1719        9387.6
     1890        8159.87
     2079        6254.39
     2286        4068.35
     2514        4045.73
     2765        4039.67
     3041        3989.69
     3345        4017.67
     3679        4034.12
     4046        4033.51
     4450        3991.73
     4895        4020.96
     5384        4061.48
     5922        4050.85
     6514        4054.08
     7165        3582.64
     7881        4081.63
     8669        4034.99
     9535        4063.54
     10488       4107.2
     11536       4096.82
     12689       3981.47
     13957       3977.74
     15352       3420.59
     16887       3309.31
     18575       3622.41
     20432       3493.02
     22475       3304.24
     24722       3053.94
     27194       3045.52
     29913       2954.64
     32904       2866.89
     36194       2849.7
     39813       1457.09
     43794       1504
     48173       1631.08
     52990       1726.05
     58289       1816.9
     64117       1901.14
     70528       2025.77
     77580       2100.87
     85338       2306.99
     93871       2497.4
     103258      2715.85
     113583      2922.79
     124941      3227.3
     137435      3440.91
     151178      3733.57
     166295      4094.48
     182924      4369.95
     201216      4670.17
     221337      5117.45
     243470      5419.46
     267817      5775.39
     294598      6082.66
     324057      6423.95
     356462      6807.47
     392108      7116.04
     431318      7494.3
     474449      7841.99
     521893      8175.63
     574082      8458.53
     631490      8811.78
     694639      9092.59
     764102      9377.34
     840512      9483.27
     924563      9532.97
     1017019     9668.06
     1118720     8749.09
     1230592     7462.52
     1353651     5887.15
     1489016     4719.67
     1637917     3874.67
     1801708     3274.42
     1981878     2975.47
     2180065     2753.48
     2398071     2594.08
     2637878     2485.93
     2901665     2460.43
     3191831     2392.8
     3511014     2386.13
     3862115     2362.79
     4248326     2348.84
     4673158     2323.02
     5140474     2301.11
     5654521     2291.74
     6219973     2283.87
     6841970     2279.68
     7526167     2277.73
     8278784     2278.5
     9106663     2280.68
     10000000    2280.08
   N=1, steps=385946959
     Blaze       = 1        (2.02583)
   N=2, steps=381076323
     Blaze       = 1        (1.98624)
   N=3, steps=385828455
     Blaze       = 1        (2.01367)
   N=4, steps=385949340
     Blaze       = 1        (2.0138)
   N=5, steps=271144637
     Blaze       = 1        (1.71652)
   N=6, steps=321124179
     Blaze       = 1        (2.04042)
   N=7, steps=321162651
     Blaze       = 1        (2.03049)
   N=8, steps=315139078
     Blaze       = 1        (1.99947)
   N=9, steps=272700563
     Blaze       = 1        (2.09618)
   N=10, steps=269768119
     Blaze       = 1        (2.07513)
   N=11, steps=271888461
     Blaze       = 1        (2.09743)
   N=12, steps=271967798
     Blaze       = 1        (2.06521)
   N=13, steps=252266094
     Blaze       = 1        (3.23026)
   N=14, steps=252610897
     Blaze       = 1        (2.0673)
   N=15, steps=252143840
     Blaze       = 1        (2.06955)
   N=16, steps=236696496
     Blaze       = 1        (1.94081)
   N=17, steps=237319140
     Blaze       = 1        (2.16429)
   N=18, steps=236659679
     Blaze       = 1        (2.15741)
   N=19, steps=237187353
     Blaze       = 1        (2.95543)
   N=20, steps=236338763
     Blaze       = 1        (2.14782)
   N=22, steps=180552582
     Blaze       = 1        (1.8327)
   N=24, steps=189934132
     Blaze       = 1        (1.92831)
   N=26, steps=187661994
     Blaze       = 1        (2.87997)
   N=28, steps=187940540
     Blaze       = 1        (2.06539)
   N=30, steps=173577479
     Blaze       = 1        (2.07632)
   N=33, steps=159467233
     Blaze       = 1        (2.07913)
   N=36, steps=157238751
     Blaze       = 1        (2.04626)
   N=39, steps=138509289
     Blaze       = 1        (2.18007)
   N=42, steps=128218724
     Blaze       = 1        (2.04113)
   N=46, steps=121129004
     Blaze       = 1        (2.11751)
   N=50, steps=109535100
     Blaze       = 1        (2.01271)
   N=55, steps=101685630
     Blaze       = 1        (1.92545)
   N=60, steps=104453172
     Blaze       = 1        (2.05279)
