
 Daxpy product:
   Blaze [MFlop/s]:
     1           385.05
     2           769.602
     3           1156.12
     4           1536.57
     5           1576.42
     6           1891.7
     7           2205.54
     8           2532.75
     9           2046.81
     10          2374.12
     11          2885.69
     12          3150.58
     13          3180.64
     14          3410.33
     15          3659.19
     16          3916.04
     17          3679.8
     18          3967.02
     19          4186.65
     20          4406.96
     22          4342.67
     24          4736.02
     26          4744.91
     28          3799.64
     30          5033.82
     33          5079.03
     36          5541.75
     39          5469.16
     42          4892.75
     46          5281.77
     50          5464.27
     55          5824.25
     60          5284.78
     66          6239.4
     72          6603.51
     79          5898.18
     86          6852.6
     94          7035.77
     103         7289.23
     113         7602.63
     124         7653.93
     136         7804.91
     149         7859.79
     163         7997.32
     179         8005.35
     196         8127.56
     215         8373.89
     236         7902.26
     259         8312.12
     284         8513.43
     312         8802.56
     343         8797.03
     377         8638.97
     414         8874.63
     455         8962.88
     500         9673.08
     550         8619.1
     605         8948.44
     665         8722.49
     731         8866.29
     804         8843.04
     884         8955.69
     972         9028.62
     1069        9336.29
     1175        9359.73
     1292        9103.37
     1421        9397.43
     1563        7722.45
     1719        9445.8
     1890        8784.49
     2079        6399.64
     2286        4090.62
     2514        4088.47
     2765        4068.73
     3041        3992.09
     3345        4018.14
     3679        4004
     4046        4054.16
     4450        4007.5
     4895        4043.16
     5384        4083.71
     5922        4065.96
     6514        4059.46
     7165        3586.61
     7881        4083.27
     8669        4029.46
     9535        4072.37
     10488       4086.29
     11536       4081.36
     12689       4042.78
     13957       4042.55
     15352       3495.83
     16887       3339.48
     18575       3698.91
     20432       3483.63
     22475       3452.25
     24722       3265.77
     27194       2979.18
     29913       2885.51
     32904       2874.76
     36194       2867.67
     39813       1478.63
     43794       1548.23
     48173       1654.03
     52990       1751.4
     58289       1850.45
     64117       1935.67
     70528       2039.85
     77580       2218.14
     85338       2400.12
     93871       2645.73
     103258      2877.5
     113583      3077.6
     124941      3300.4
     137435      3607.96
     151178      3905.49
     166295      4139.1
     182924      4400.04
     201216      4685.29
     221337      5016.3
     243470      5361.17
     267817      5640.55
     294598      5959.11
     324057      6257.36
     356462      6531.55
     392108      6842.16
     431318      7171.61
     474449      7480.53
     521893      7715.78
     574082      8012.97
     631490      8288.79
     694639      8529.25
     764102      8753.33
     840512      8982.8
     924563      8914.08
     1017019     8925
     1118720     8160.99
     1230592     7009.82
     1353651     5958.66
     1489016     4589.61
     1637917     3910.58
     1801708     3398.97
     1981878     2954.21
     2180065     2760.48
     2398071     2635.81
     2637878     2535.92
     2901665     2450.9
     3191831     2412.7
     3511014     2372.85
     3862115     2377.02
     4248326     2363.7
     4673158     2365.98
     5140474     2337.33
     5654521     2307.54
     6219973     2298.27
     6841970     2292.77
     7526167     2289.54
     8278784     2289.42
     9106663     2290.29
     10000000    2290.67
   N=1, steps=385683335
     Blaze       = 1        (2.00329)
   N=2, steps=383600835
     Blaze       = 1        (1.99376)
   N=3, steps=385833744
     Blaze       = 1        (2.00239)
   N=4, steps=385590082
     Blaze       = 1        (2.00754)
   N=5, steps=321584618
     Blaze       = 1        (2.03996)
   N=6, steps=313842144
     Blaze       = 1        (1.99085)
   N=7, steps=321612176
     Blaze       = 1        (2.04148)
   N=8, steps=321313698
     Blaze       = 1        (2.02982)
   N=9, steps=274140885
     Blaze       = 1        (2.41084)
   N=10, steps=268826681
     Blaze       = 1        (2.26464)
   N=11, steps=276812893
     Blaze       = 1        (2.11038)
   N=12, steps=274242916
     Blaze       = 1        (2.08908)
   N=13, steps=251097681
     Blaze       = 1        (2.05259)
   N=14, steps=252488308
     Blaze       = 1        (2.07302)
