
 Daxpy product:
   Blaze [MFlop/s]:
     1           381.617
     2           768.117
     3           1148.36
     4           1537.74
     5           1570.67
     6           1877.56
     7           2058.19
     8           2502.88
     9           2355.29
     10          2612.06
     11          2878.42
     12          3140.26
     13          3158.18
     14          3396.41
     15          3640.38
     16          3882.53
     17          2384.97
     18          3950.2
     19          4173.08
     20          4385.97
     22          4330.3
     24          4707.84
     26          3595.83
     28          5091.22
     30          5001.98
     33          5066.43
     36          5535.21
     39          5418.71
     42          5226.94
     46          5266.12
     50          5499.98
     55          5826.63
     60          6169.49
     66          6269.66
     72          6587.13
     79          6614.56
     86          6828.16
     94          7114.44
     103         7262.61
     113         7405.68
     124         7718.98
     136         7776.47
     149         7801.19
     163         7938.96
     179         8115.21
     196         8250.14
     215         8328.08
     236         8410.85
     259         5607.18
     284         5597.89
     312         5654.38
     343         5626.29
     377         5592.31
     414         5619.1
     455         5584.72
     500         9292.99
     550         8228.65
     605         8715.56
     665         9035.6
     731         8915.52
     804         9165.65
     884         9164.37
     972         9288.19
     1069        8953.87
     1175        9081.89
     1292        9495.51
     1421        9126.06
     1563        7323.81
     1719        9144.51
     1890        9491.58
     2079        6248.09
     2286        4087.29
     2514        4065.9
     2765        4057.05
     3041        4044.88
     3345        4052.49
     3679        4018.25
     4046        4075.48
     4450        4014.64
     4895        4038.7
     5384        4061.02
     5922        4043.98
     6514        4035.93
     7165        3559.27
     7881        4033.86
     8669        4068.45
     9535        3967.56
     10488       4002.9
     11536       4013.42
     12689       3942.86
     13957       3920.5
     15352       3686.73
     16887       3572.07
     18575       3674.81
     20432       3535.01
     22475       3444.22
     24722       3313.81
     27194       2951.08
     29913       2897.35
     32904       2864.51
     36194       2849.09
     39813       772.049
     43794       776.409
     48173       855.691
     52990       892.922
     58289       939.949
     64117       938.386
     70528       946.198
     77580       977.128
     85338       1037.12
     93871       1157.96
     103258      1158.25
     113583      1206.67
     124941      1263.2
     137435      1341.25
     151178      1505.18
     166295      1645.84
     182924      1822.74
     201216      2124.84
     221337      2303.51
     243470      2479.13
     267817      2708.42
     294598      3013.13
     324057      3201.49
     356462      3501.15
     392108      3772.03
     431318      4075.69
     474449      4373.48
     521893      4554.76
     574082      4891.05
     631490      5153.84
     694639      5212.67
     764102      5534.74
     840512      5616.73
     924563      5812.4
     1017019     6079.48
     1118720     5992.51
     1230592     5944.87
     1353651     5574.07
     1489016     5584.47
     1637917     4970.09
     1801708     4780.61
     1981878     4177.78
     2180065     4124.43
     2398071     3802.95
     2637878     3573.67
     2901665     3261.53
     3191831     2969.96
     3511014     2873.88
     3862115     2643.02
     4248326     2621.82
     4673158     2519
     5140474     2373.14
     5654521     2315.3
     6219973     2343.98
     6841970     2251.89
     7526167     2234.5
     8278784     2271.22
     9106663     2262.33
     10000000    2254.44
   N=1, steps=385664311
     Blaze       = 1        (2.02121)
   N=2, steps=371376500
     Blaze       = 1        (1.93396)
   N=3, steps=385905950
     Blaze       = 1        (2.0163)
   N=4, steps=384039950
     Blaze       = 1        (1.99795)
   N=5, steps=320915124
     Blaze       = 1        (2.04318)
   N=6, steps=306389998
     Blaze       = 1        (1.95822)
   N=7, steps=320878540
     Blaze       = 1        (2.18265)
   N=8, steps=321239623
     Blaze       = 1        (2.05357)
   N=9, steps=271819145
     Blaze       = 1        (2.07734)
   N=10, steps=272509944
     Blaze       = 1        (2.08656)
   N=11, steps=272323280
     Blaze       = 1        (2.08139)
   N=12, steps=231562396
     Blaze       = 1        (1.76976)
   N=13, steps=252685959
     Blaze       = 1        (2.08026)
   N=14, steps=252899370
     Blaze       = 1        (2.0849)
   N=15, steps=252501672
     Blaze       = 1        (2.08084)
   N=16, steps=252829632
     Blaze       = 1        (2.08383)
   N=17, steps=236734121
     Blaze       = 1        (3.37487)
   N=18, steps=237157177
     Blaze       = 1        (2.16132)
   N=19, steps=236804227
     Blaze       = 1        (2.15633)
   N=20, steps=177007469
     Blaze       = 1        (1.6143)
   N=22, steps=202639936
     Blaze       = 1        (2.05901)
   N=24, steps=198910015
     Blaze       = 1        (2.02804)
   N=26, steps=187592206
     Blaze       = 1        (2.7128)
   N=28, steps=187850608
     Blaze       = 1        (2.06623)
   N=30, steps=171255053
     Blaze       = 1        (2.05425)
   N=33, steps=126627739
     Blaze       = 1        (1.64957)
   N=36, steps=155634168
     Blaze       = 1        (2.02443)
   N=39, steps=141736589
     Blaze       = 1        (2.04024)
   N=42, steps=126070113
     Blaze       = 1        (2.02602)
   N=46, steps=121751340
     Blaze       = 1        (2.12702)
   N=50, steps=109426088
     Blaze       = 1        (1.98957)
   N=55, steps=108673736
     Blaze       = 1        (2.05163)
   N=60, steps=104112485
     Blaze       = 1        (2.02505)
   N=66, steps=94668361
     Blaze       = 1        (1.99313)
   N=72, steps=93764357
     Blaze       = 1        (2.04977)
   N=79, steps=84788463
     Blaze       = 1        (2.02532)
   N=86, steps=82260195
     Blaze       = 1        (2.07212)
   N=94, steps=74565357
     Blaze       = 1        (1.9704)
