
 Daxpy product:
   Blaze [MFlop/s]:
     1           382.546
     2           320.053
     3           1142.87
     4           1531.18
     5           1578.33
     6           1891.64
     7           2206.58
     8           2523.63
     9           2350.31
     10          2614.6
     11          2880.6
     12          3140.18
     13          3159
     14          2434.93
     15          3645.59
     16          3891.19
     17          3734.48
     18          3954.55
     19          4174.22
     20          4385.17
     22          4312.86
     24          3568.1
     26          4647.63
     28          4175.4
     30          5003.38
     33          5064
     36          5544.89
     39          5407.2
     42          5300.38
     46          5257.81
     50          5477.15
     55          5822.76
     60          6130.79
     66          6205.22
     72          6589.84
     79          6564.73
     86          6765.53
     94          6974.46
     103         7286.27
     113         7556.75
     124         7616.13
     136         7744.78
     149         7446.28
     163         7543.85
     179         8079.02
     196         8276.32
     215         8170.82
     236         8458.71
     259         8398.33
     284         8558.17
     312         8550.34
     343         8571.69
     377         8786.66
     414         8401.25
     455         8766.06
     500         9296.5
     550         8255.13
     605         8727.88
     665         9009.07
     731         9064.3
     804         9034.93
     884         9156.31
     972         9273.13
     1069        8960.26
     1175        8951.92
     1292        9386.54
     1421        9068.15
     1563        7313.81
     1719        9136.55
     1890        9482.43
     2079        6197.66
     2286        4085.62
     2514        4089.16
     2765        4044.68
     3041        4002.3
     3345        4074.99
     3679        4051.5
     4046        4086.12
     4450        4036.52
     4895        4064.17
     5384        4082.69
     5922        4075.98
     6514        4056.9
     7165        3550.42
     7881        4001.76
     8669        3939.93
     9535        3767.17
     10488       3626.53
     11536       3570.39
     12689       3510.05
     13957       3544.57
     15352       3339.41
     16887       3261.65
     18575       3423.7
     20432       3392.04
     22475       3329.58
     24722       3265.99
     27194       3095.29
     29913       3022.84
     32904       2939.86
     36194       2893.17
     39813       1527.53
     43794       1578.37
     48173       1716.98
     52990       1815.54
     58289       1914.25
     64117       1993.8
     70528       2134.49
     77580       2252.08
     85338       2434.36
     93871       2645.46
     103258      2853.61
     113583      3052.07
     124941      3364.59
     137435      3611.65
     151178      3908.08
     166295      4301.23
     182924      4547.61
     201216      4847.53
     221337      5307.12
     243470      5615.4
     267817      5942.37
     294598      6354.47
     324057      6689.96
     356462      6919.27
     392108      7247.73
