
 Daxpy product:
   Blaze [MFlop/s]:
     1           384.898
     2           769.562
     3           1153.02
     4           1538.94
     5           1584.78
     6           1900.79
     7           2217.42
     8           2530.65
     9           2372.91
     10          1520.13
     11          2899.8
     12          3158.71
     13          3178.12
     14          3422.18
     15          3659.65
     16          3913.24
     17          3739.4
     18          3959.83
     19          3276.78
     20          4397.53
     22          4324.53
     24          4725.26
     26          4734.17
     28          5106.25
     30          5021.23
     33          4438.57
     36          5546.62
     39          5412.28
     42          5329.72
     46          5292.84
     50          5302.08
     55          5847.67
     60          6173.55
     66          6118.17
     72          6609.76
     79          6605.04
     86          6428.96
     94          7050.38
     103         6551.95
     113         7595.55
     124         7635.31
     136         7439.48
     149         7455.49
     163         7996.06
     179         8111.97
     196         8317.22
     215         8204.93
     236         8492.61
     259         8344.74
     284         8655.98
     312         8556.4
     343         8606.4
     377         8831.81
     414         8673.23
     455         8781.47
     500         9298.56
     550         8250.92
     605         8727.86
     665         9029.78
     731         9070.15
     804         9179.15
     884         9174.89
     972         9284.39
     1069        8982.91
     1175        9080.31
     1292        9196.56
     1421        9075.58
     1563        7309.46
     1719        9153.83
     1890        9479.85
     2079        6191.55
     2286        4096.14
     2514        4071.21
     2765        4056.73
     3041        4016.82
     3345        4086.1
     3679        4067.69
     4046        4099.9
     4450        4066.62
     4895        4091.45
     5384        4112.33
     5922        4085.85
     6514        4080.69
     7165        3572.32
     7881        4088.06
     8669        4061.19
     9535        4063.12
     10488       4057.16
     11536       4054.26
     12689       3997.66
     13957       3817.63
     15352       3572
     16887       3441.45
     18575       3525.16
     20432       3422.82
     22475       3332.73
     24722       3173.39
     27194       3041.78
     29913       2934.83
     32904       2860.27
     36194       2853.41
     39813       1453.43
     43794       1513.44
     48173       1628.93
     52990       1702.09
     58289       1798.39
     64117       1889.27
     70528       1994.86
     77580       2159.8
     85338       2338.76
     93871       2576.44
     103258      2806.59
     113583      2986.99
     124941      3206.44
     137435      3526.38
     151178      3799.25
     166295      4047.95
     182924      4317.92
     201216      4585.51
     221337      4921.46
     243470      5253.03
     267817      5505
     294598      5843.71
     324057      6098.56
     356462      6415.98
     392108      6695.55
     431318      7040.24
     474449      7348.86
     521893      7552.73
     574082      7818.46
     631490      8130.21
     694639      8414.99
     764102      8522.02
     840512      8838.95
     924563      8778.04
     1017019     8713.34
     1118720     8480.77
     1230592     7212.07
     1353651     6044.25
     1489016     4876.05
     1637917     3932.37
     1801708     3303.37
     1981878     3001.37
     2180065     2775.91
     2398071     2639.31
     2637878     2531.75
     2901665     2497.27
     3191831     2417.43
     3511014     2392.18
     3862115     2410.96
     4248326     2361.69
     4673158     2342.16
     5140474     2336.38
     5654521     2324.9
     6219973     2301.4
     6841970     2294.24
     7526167     2289.41
     8278784     2289.78
     9106663     2291.7
     10000000    2290.01
   N=1, steps=385761829
     Blaze       = 1        (2.00449)
   N=2, steps=383857430
     Blaze       = 1        (1.9952)
   N=3, steps=385744119
     Blaze       = 1        (2.00731)
   N=4, steps=385703154
     Blaze       = 1        (2.00503)
   N=5, steps=321228991
     Blaze       = 1        (2.02696)
   N=6, steps=318369910
     Blaze       = 1        (2.00992)
   N=7, steps=321237790
     Blaze       = 1        (2.02818)
   N=8, steps=321579841
     Blaze       = 1        (2.03318)
   N=9, steps=277279461
     Blaze       = 1        (2.10333)
   N=10, steps=277771998
     Blaze       = 1        (3.65458)
   N=11, steps=276556420
     Blaze       = 1        (2.09816)
   N=12, steps=278903210
     Blaze       = 1        (2.11912)
   N=13, steps=248744877
     Blaze       = 1        (2.03497)
   N=14, steps=252419928
     Blaze       = 1        (2.06528)
   N=15, steps=249784559
     Blaze       = 1        (2.04761)
   N=16, steps=236180712
     Blaze       = 1        (1.93133)
   N=17, steps=236700676
     Blaze       = 1        (2.15217)
   N=18, steps=237075880
     Blaze       = 1        (2.15533)
   N=19, steps=238340575
     Blaze       = 1        (2.76398)
   N=20, steps=238956695
     Blaze       = 1        (2.17356)
   N=22, steps=202700496
     Blaze       = 1        (2.06238)
   N=24, steps=199617591
     Blaze       = 1        (2.02775)
   N=26, steps=184825117
     Blaze       = 1        (2.03011)
   N=28, steps=185801875
     Blaze       = 1        (2.03768)
   N=30, steps=174442803
     Blaze       = 1        (2.08446)
   N=33, steps=159265658
     Blaze       = 1        (2.36823)
   N=36, steps=159061176
     Blaze       = 1        (2.06475)
   N=39, steps=136862500
     Blaze       = 1        (1.97242)
   N=42, steps=128089892
     Blaze       = 1        (2.01878)
   N=46, steps=121387056
     Blaze       = 1        (2.10995)
   N=50, steps=109852038
     Blaze       = 1        (2.07187)
   N=55, steps=105041380
     Blaze       = 1        (1.97592)
   N=60, steps=103336572
     Blaze       = 1        (2.00863)
   N=66, steps=95751903
     Blaze       = 1        (2.06586)
   N=72, steps=85975014
     Blaze       = 1        (1.87305)
   N=79, steps=85098277
     Blaze       = 1        (2.03565)
   N=86, steps=82924510
     Blaze       = 1        (2.21856)
   N=94, steps=76072344
     Blaze       = 1        (2.02849)
   N=103, steps=72134007
     Blaze       = 1        (2.26797)
   N=113, steps=65534463
     Blaze       = 1        (1.94993)
   N=124, steps=62156228
     Blaze       = 1        (2.01888)
   N=136, steps=57978648
     Blaze       = 1        (2.1198)
   N=149, steps=52701195
     Blaze       = 1        (2.10649)
   N=163, steps=48383349
     Blaze       = 1        (1.97259)
   N=179, steps=44761212
     Blaze       = 1        (1.97541)
   N=196, steps=41588895
     Blaze       = 1        (1.96013)
   N=215, steps=39126700
     Blaze       = 1        (2.05053)
   N=236, steps=35044509
     Blaze       = 1        (1.94769)
   N=259, steps=32122048
     Blaze       = 1        (1.99398)
   N=284, steps=30018054
     Blaze       = 1        (1.96976)
   N=312, steps=28264081
     Blaze       = 1        (2.06124)
   N=343, steps=25490546
     Blaze       = 1        (2.0318)
   N=377, steps=22899738
     Blaze       = 1        (1.95502)
   N=414, steps=21489080
     Blaze       = 1        (2.05148)
   N=455, steps=15891609
     Blaze       = 1        (1.6468)
   N=500, steps=14438417
     Blaze       = 1        (1.55276)
   N=550, steps=13002614
     Blaze       = 1        (1.73349)
   N=605, steps=11746417
     Blaze       = 1        (1.62848)
   N=665, steps=10832506
     Blaze       = 1        (1.59553)
   N=731, steps=9910085
     Blaze       = 1        (1.59739)
   N=804, steps=8994935
     Blaze       = 1        (1.57573)
   N=884, steps=8200873
     Blaze       = 1        (1.58031)
   N=972, steps=9154834
     Blaze       = 1        (1.91687)
   N=1069, steps=8787419
     Blaze       = 1        (2.09147)
   N=1175, steps=7976326
     Blaze       = 1        (2.06429)
   N=1292, steps=7000003
     Blaze       = 1        (1.96682)
   N=1421, steps=6581035
     Blaze       = 1        (2.06084)
   N=1563, steps=5797881
     Blaze       = 1        (2.47955)
   N=1719, steps=5293350
     Blaze       = 1        (1.98808)
   N=1890, steps=4801392
     Blaze       = 1        (1.91451)
   N=2079, steps=3070905
     Blaze       = 1        (2.0623)
   N=2286, steps=1978780
     Blaze       = 1        (2.20866)
   N=2514, steps=1612325
     Blaze       = 1        (1.99124)
   N=2765, steps=1439109
     Blaze       = 1        (1.96175)
   N=3041, steps=1345108
     Blaze       = 1        (2.03667)
   N=3345, steps=1216998
     Blaze       = 1        (1.99254)
   N=3679, steps=1098127
     Blaze       = 1        (1.98639)
   N=4046, steps=1010862
     Blaze       = 1        (1.99515)
   N=4450, steps=906286
     Blaze       = 1        (1.98345)
   N=4895, steps=832221
     Blaze       = 1        (1.99133)
   N=5384, steps=758485
     Blaze       = 1        (1.98607)
   N=5922, steps=680340
     Blaze       = 1        (1.97216)
   N=6514, steps=622808
     Blaze       = 1        (1.98838)
   N=7165, steps=502105
     Blaze       = 1        (2.01415)
   N=7881, steps=518251
     Blaze       = 1        (1.99818)
   N=8669, steps=465934
     Blaze       = 1        (1.98916)
   N=9535, steps=424467
     Blaze       = 1        (1.99221)
   N=10488, steps=386302
     Blaze       = 1        (1.99723)
   N=11536, steps=348203
     Blaze       = 1        (1.98155)
   N=12689, steps=307562
     Blaze       = 1        (1.95247)
   N=13957, steps=279579
     Blaze       = 1        (2.04425)
   N=15352, steps=213759
     Blaze       = 1        (1.83742)
   N=16887, steps=203947
     Blaze       = 1        (2.00151)
   N=18575, steps=184385
     Blaze       = 1        (1.94315)
   N=20432, steps=159911
     Blaze       = 1        (1.90913)
   N=22475, steps=142283
     Blaze       = 1        (1.91903)
   N=24722, steps=126306
     Blaze       = 1        (1.96795)
   N=27194, steps=109928
     Blaze       = 1        (1.96555)
   N=29913, steps=97742
     Blaze       = 1        (1.99246)
   N=32904, steps=86553
     Blaze       = 1        (1.99138)
   N=36194, steps=77509
     Blaze       = 1        (1.96632)
   N=39813, steps=36419
     Blaze       = 1        (1.99521)
   N=43794, steps=35020
     Blaze       = 1        (2.02672)
   N=48173, steps=34221
     Blaze       = 1        (2.02406)
   N=52990, steps=32649
     Blaze       = 1        (2.03287)
   N=58289, steps=31058
     Blaze       = 1        (2.01329)
   N=64117, steps=29473
     Blaze       = 1        (2.00048)
   N=70528, steps=28329
     Blaze       = 1        (2.00314)
   N=77580, steps=27826
     Blaze       = 1        (1.99902)
   N=85338, steps=27631
     Blaze       = 1        (2.01643)
   N=93871, steps=27428
     Blaze       = 1        (1.99864)
   N=103258, steps=27145
     Blaze       = 1        (1.9974)
   N=113583, steps=26282
     Blaze       = 1        (1.9988)
   N=124941, steps=25958
     Blaze       = 1        (2.02294)
   N=137435, steps=25667
     Blaze       = 1        (2.00066)
   N=151178, steps=25240
     Blaze       = 1        (2.00867)
   N=166295, steps=24410
     Blaze       = 1        (2.00559)
   N=182924, steps=23487
     Blaze       = 1        (1.99)
   N=201216, steps=23098
     Blaze       = 1        (2.02712)
   N=221337, steps=22276
     Blaze       = 1        (2.00367)
   N=243470, steps=21558
     Blaze       = 1        (1.99836)
   N=267817, steps=20697
     Blaze       = 1        (2.01381)
   N=294598, steps=19715
     Blaze       = 1        (1.98778)
   N=324057, steps=18969
     Blaze       = 1        (2.0159)
   N=356462, steps=18079
     Blaze       = 1        (2.00888)
   N=392108, steps=17255
     Blaze       = 1        (2.02099)
   N=431318, steps=16122
     Blaze       = 1        (1.97542)
   N=474449, steps=15409
     Blaze       = 1        (1.98964)
   N=521893, steps=14442
     Blaze       = 1        (1.99588)
   N=574082, steps=13734
     Blaze       = 1        (2.01688)
   N=631490, steps=12855
     Blaze       = 1        (1.99695)
   N=694639, steps=11975
     Blaze       = 1        (1.97702)
   N=764102, steps=11148
     Blaze       = 1        (1.99911)
   N=840512, steps=10393
     Blaze       = 1        (1.97658)
   N=924563, steps=9585
     Blaze       = 1        (2.01911)
   N=1017019, steps=8500
     Blaze       = 1        (1.98424)
   N=1118720, steps=7419
     Blaze       = 1        (1.95732)
   N=1230592, steps=5817
     Blaze       = 1        (1.9851)
   N=1353651, steps=4525
     Blaze       = 1        (2.02681)
   N=1489016, steps=3229
     Blaze       = 1        (1.9721)
   N=1637917, steps=2477
     Blaze       = 1        (2.06345)
   N=1801708, steps=1857
     Blaze       = 1        (2.02567)
   N=1981878, steps=1564
     Blaze       = 1        (2.06549)
   N=2180065, steps=1263
     Blaze       = 1        (1.9838)
   N=2398071, steps=1108
     Blaze       = 1        (2.01345)
   N=2637878, steps=968
     Blaze       = 1        (2.01715)
   N=2901665, steps=838
     Blaze       = 1        (1.9474)
   N=3191831, steps=760
     Blaze       = 1        (2.00691)
   N=3511014, steps=677
     Blaze       = 1        (1.98728)
   N=3862115, steps=613
     Blaze       = 1        (1.96393)
   N=4248326, steps=551
     Blaze       = 1        (1.98233)
   N=4673158, steps=496
     Blaze       = 1        (1.97927)
   N=5140474, steps=449
     Blaze       = 1        (1.97577)
   N=5654521, steps=408
     Blaze       = 1        (1.98464)
   N=6219973, steps=370
     Blaze       = 1        (1.99999)
   N=6841970, steps=335
     Blaze       = 1        (1.9981)
   N=7526167, steps=304
     Blaze       = 1        (1.99873)
   N=8278784, steps=276
     Blaze       = 1        (1.99577)
   N=9106663, steps=251
     Blaze       = 1        (1.99483)
   N=10000000, steps=229
     Blaze       = 1        (1.99999)
/threads{locality#0/total}/idle-rate,1,1072.479267,[s],6642,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1072.479024,[s],7560,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1072.478897,[s],7538,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1072.478958,[s],6985,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1072.479286,[s],7546,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1072.479199,[s],7555,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1072.479218,[s],1772,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1072.479058,[s],7543,[0.01%]
/threads{locality#0/total}/time/average,1,1072.479054,[s],31197,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,1072.478927,[s],22316,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,1072.479310,[s],23104,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,1072.478986,[s],27559,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,1072.479221,[s],22642,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,1072.479302,[s],23018,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,1072.479229,[s],76307,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,1072.478998,[s],23269,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,1072.479248,[s],4.91398e+12,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,1072.479014,[s],7.98964e+11,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,1072.479339,[s],7.96616e+11,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,1072.479360,[s],7.38149e+11,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,1072.478986,[s],7.97434e+11,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,1072.479290,[s],7.98378e+11,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,1072.479295,[s],1.87322e+11,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,1072.479388,[s],7.97122e+11,[ns]
/threads{locality#0/total}/count/cumulative,1,1072.479307,[s],7.95999e+07
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,1072.479015,[s],1.15512e+07
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,1072.479023,[s],1.1259e+07
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,1072.479026,[s],1.15608e+07
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,1072.479330,[s],1.14527e+07
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,1072.479411,[s],1.12248e+07
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,1072.479339,[s],1.13937e+07
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,1072.479419,[s],1.11577e+07
/threads{locality#0/total}/time/average-overhead,1,1072.479180,[s],61733,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,1072.479354,[s],69166,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,1072.479191,[s],70753,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,1072.479074,[s],63849,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,1072.479449,[s],69628,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,1072.479466,[s],71126,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,1072.479458,[s],16440,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,1072.479461,[s],71441,[ns]
