
 Daxpy product:
   Blaze [MFlop/s]:
     1           384.131
     2           767.072
     3           1152.92
     4           1536.77
     5           1574.46
     6           1896.33
     7           2214.09
     8           2531.94
     9           1575.64
     10          2628.37
     11          2899.09
     12          3152.04
     13          3148.17
     14          3424.71
     15          3652.49
     16          3902.77
     17          3730.26
     18          3950.92
     19          4174.28
     20          4391.11
     22          3159.95
     24          4709.02
     26          4732.56
     28          5093.62
     30          5017.14
     33          5083.64
     36          5336.39
     39          5443.72
     42          5314.81
     46          5276.76
     50          5495.6
     55          5840.44
     60          6172.53
     66          6237.87
     72          6594.46
     79          6612.76
     86          6852.98
     94          6902.75
     103         7275.96
     113         7395.58
     124         7666.89
     136         6411.86
     149         7708
     163         7896.3
     179         7898.56
     196         7692.66
     215         8159.75
     236         8494.54
     259         8428.74
     284         8661.33
     312         8539.44
     343         8446.45
     377         8790.13
     414         8649.63
     455         8744.7
     500         9291.7
     550         8236.16
     605         8693.49
     665         8812.98
     731         9031.95
     804         9169.5
     884         9126.57
     972         9271.03
     1069        8947.19
     1175        8998.69
     1292        9466
     1421        9050.04
     1563        7303.61
     1719        9158.86
     1890        8332.79
     2079        6138.69
     2286        4090.34
     2514        4051.35
     2765        4056.31
     3041        4028.77
     3345        4066.96
     3679        4071.07
     4046        4092.54
     4450        4052.69
     4895        4079.16
     5384        4106.83
     5922        4070.09
     6514        4074.24
     7165        3570.09
     7881        4080.44
     8669        4060.74
     9535        4068.12
     10488       4106.67
     11536       4098.46
     12689       4052.26
     13957       3925.98
     15352       3669.95
     16887       3660.87
     18575       3657.93
     20432       3569.35
     22475       3417.36
     24722       3223.22
     27194       3044.82
     29913       2924.69
     32904       2855.06
     36194       2844.21
     39813       1474.68
     43794       1537.81
     48173       1652.15
     52990       1740.66
     58289       1834.79
     64117       1911.38
     70528       2039.77
     77580       2135.29
     85338       2330.81
     93871       2529.29
     103258      2720.45
     113583      2952.71
     124941      3214.1
     137435      3470.36
     151178      3739.02
     166295      4107.84
     182924      4384.22
     201216      4653.54
     221337      5126.57
     243470      5405.52
     267817      5709.89
     294598      6098.8
     324057      6404.64
     356462      6775.27
     392108      7135.69
     431318      7486.06
     474449      7840.6
     521893      8103.81
     574082      8486.5
     631490      8698.61
     694639      9123.74
     764102      9312.3
     840512      9335.35
     924563      9477.65
     1017019     9514.89
     1118720     8385.12
     1230592     7379.14
     1353651     6073.99
     1489016     4783.48
     1637917     3858.37
     1801708     3355.95
     1981878     2976.83
     2180065     2827.87
     2398071     2602.38
     2637878     2536.1
     2901665     2426.54
     3191831     2388.58
     3511014     2397.25
     3862115     2377.83
     4248326     2360.45
     4673158     2331.34
     5140474     2323.63
     5654521     2287.46
     6219973     2282.31
     6841970     2278.38
     7526167     2275.01
     8278784     2278.08
     9106663     2280.64
     10000000    2278.78
   N=1, steps=385782978
     Blaze       = 1        (2.0086)
   N=2, steps=381633300
     Blaze       = 1        (1.99008)
   N=3, steps=385680957
     Blaze       = 1        (2.00714)
   N=4, steps=385717689
     Blaze       = 1        (2.00795)
   N=5, steps=321736797
     Blaze       = 1        (2.04347)
   N=6, steps=318669435
     Blaze       = 1        (2.01655)
   N=7, steps=321424140
     Blaze       = 1        (2.03241)
   N=8, steps=319401691
     Blaze       = 1        (2.01838)
   N=9, steps=215426008
     Blaze       = 1        (2.46101)
   N=10, steps=274471560
     Blaze       = 1        (2.08853)
   N=11, steps=276724992
     Blaze       = 1        (2.09995)
   N=12, steps=276808266
     Blaze       = 1        (2.10765)
   N=13, steps=251928995
     Blaze       = 1        (2.08062)
   N=14, steps=252422871
     Blaze       = 1        (2.06378)
   N=15, steps=251718344
     Blaze       = 1        (2.06751)
   N=16, steps=252488308
     Blaze       = 1        (2.07023)
   N=17, steps=237775822
     Blaze       = 1        (2.16724)
   N=18, steps=238913493
     Blaze       = 1        (2.17693)
   N=19, steps=219805645
     Blaze       = 1        (2.00097)
   N=20, steps=236404663
     Blaze       = 1        (2.15349)
   N=22, steps=202867187
     Blaze       = 1        (2.82478)
   N=24, steps=199477539
     Blaze       = 1        (2.03332)
   N=26, steps=185832787
     Blaze       = 1        (2.04188)
   N=28, steps=140318217
     Blaze       = 1        (1.54268)
   N=30, steps=173616129
     Blaze       = 1        (2.07628)
   N=33, steps=159000078
     Blaze       = 1        (2.06427)
   N=36, steps=159260432
     Blaze       = 1        (2.14878)
   N=39, steps=141585301
     Blaze       = 1        (2.0287)
   N=42, steps=123423947
     Blaze       = 1        (1.9507)
   N=46, steps=121290602
     Blaze       = 1        (2.1147)
   N=50, steps=109919732
     Blaze       = 1        (2.00014)
   N=55, steps=107449765
     Blaze       = 1        (2.02373)
   N=60, steps=94201358
     Blaze       = 1        (1.83137)
   N=66, steps=95780902
     Blaze       = 1        (2.02682)
   N=72, steps=93367305
     Blaze       = 1        (2.03882)
   N=79, steps=79309547
     Blaze       = 1        (1.89496)
   N=86, steps=83117663
     Blaze       = 1        (2.08613)
   N=94, steps=75927715
     Blaze       = 1        (2.06793)
   N=103, steps=71036630
     Blaze       = 1        (2.01122)
   N=113, steps=65291422
     Blaze       = 1        (1.99523)
   N=124, steps=61343303
     Blaze       = 1        (1.98426)
   N=136, steps=56950288
     Blaze       = 1        (2.41591)
   N=149, steps=51698882
     Blaze       = 1        (1.99874)
   N=163, steps=48525516
     Blaze       = 1        (2.00338)
   N=179, steps=44442247
     Blaze       = 1        (2.01433)
   N=196, steps=41509899
     Blaze       = 1        (2.11525)
   N=215, steps=39029651
     Blaze       = 1        (2.05677)
   N=236, steps=35256648
     Blaze       = 1        (1.95904)
   N=259, steps=31076165
     Blaze       = 1        (1.90983)
   N=284, steps=29979330
     Blaze       = 1        (1.96601)
   N=312, steps=28239150
     Blaze       = 1        (2.06351)
   N=343, steps=25509933
     Blaze       = 1        (2.07185)
   N=377, steps=22881807
     Blaze       = 1        (1.96276)
   N=414, steps=21415572
     Blaze       = 1        (2.05004)
   N=455, steps=19887367
     Blaze       = 1        (2.06954)
   N=500, steps=18004949
     Blaze       = 1        (1.93774)
   N=550, steps=15791398
     Blaze       = 1        (2.10906)
   N=605, steps=14621384
     Blaze       = 1        (2.03507)
   N=665, steps=13314361
     Blaze       = 1        (2.00932)
   N=731, steps=12015002
     Blaze       = 1        (1.94487)
   N=804, steps=11252870
     Blaze       = 1        (1.97335)
   N=884, steps=10490059
     Blaze       = 1        (2.03214)
   N=972, steps=9090103
     Blaze       = 1        (1.90606)
   N=1069, steps=8778912
