
 Daxpy product:
   Blaze [MFlop/s]:
     1           381.364
     2           761.99
     3           605.163
     4           1523.9
     5           1555.8
     6           1878.36
     7           2194.27
     8           2509.97
     9           2320.32
     10          2600.32
     11          2776.14
     12          3086.64
     13          3136.71
     14          3391.48
     15          3618.79
     16          3887.9
     17          3673.96
     18          3132.9
     19          4112.54
     20          4328.54
     22          4288.77
     24          4676.16
     26          4683.49
     28          4272.7
     30          4982.75
     33          5047.64
     36          5479.54
     39          5424.79
     42          5255.09
     46          5239.88
     50          5474.81
     55          5817.24
     60          5795.79
     66          6223.97
     72          6548.98
     79          6107.72
     86          6813.69
     94          6973.3
     103         7327.15
     113         7253.1
     124         7505.37
     136         7666.56
     149         7569.39
     163         7870.93
     179         7717.99
     196         8098.12
     215         8174.2
     236         8307.05
     259         8274.29
     284         8496.74
     312         8699.16
     343         8695.97
     377         8577.52
     414         8830.87
     455         8906.72
     500         9644.58
     550         8484.2
     605         8866.07
     665         8670.57
     731         8807.32
     804         8732.26
     884         8920.35
     972         8942.05
     1069        9246.38
     1175        9250.85
     1292        9055.89
     1421        9263.49
     1563        7669.83
     1719        9315.72
     1890        8022.46
     2079        6212.91
     2286        4062.76
     2514        4028.01
     2765        4032
     3041        4000.71
     3345        4041.57
     3679        4049.99
     4046        4067.08
     4450        4024.92
     4895        4041.19
     5384        4055.33
     5922        4028.91
     6514        4013.35
     7165        3541.03
     7881        3954.49
     8669        3778.43
     9535        3834.2
     10488       3846.6
     11536       3846.74
     12689       3677.9
     13957       3729.4
     15352       3326.48
     16887       3283.94
     18575       3597.1
     20432       3429.47
     22475       3314.35
     24722       3233.22
     27194       3101.74
     29913       2942.1
     32904       2865.84
     36194       2844.08
     39813       967.95
     43794       1004.46
     48173       1067.49
     52990       1123.99
     58289       1164.65
     64117       1093.27
     70528       1179.25
     77580       1266.81
     85338       1342.25
     93871       1440.31
     103258      1475.84
     113583      1610.88
     124941      1691.59
     137435      1890.64
     151178      2073.84
     166295      2250.68
     182924      2429.28
     201216      2752.93
     221337      2933.64
     243470      3198.05
     267817      3514.11
     294598      3715.48
     324057      4048.38
     356462      4182.71
     392108      4453
     431318      4695.07
     474449      4940.35
     521893      5291.58
     574082      5499.08
     631490      5677.01
     694639      5895.19
     764102      6122.06
     840512      6243.49
     924563      6357.75
     1017019     6270.51
     1118720     6439.37
     1230592     6093.09
     1353651     5855.95
     1489016     5418.98
     1637917     5535.64
     1801708     4944.5
     1981878     4573.24
     2180065     4292.92
     2398071     3894.12
     2637878     3652.27
     2901665     3309.73
     3191831     2927.12
     3511014     2880.91
     3862115     2601.39
     4248326     2629.47
     4673158     2395.68
     5140474     2325.8
     5654521     2385.43
     6219973     2237.71
     6841970     2710.54
     7526167     2284.08
     8278784     2184.15
     9106663     2256.77
     10000000    2243.6
   N=1, steps=363541580
     Blaze       = 1        (1.90653)
   N=2, steps=385640005
     Blaze       = 1        (2.02438)
   N=3, steps=385328793
     Blaze       = 1        (3.82041)
   N=4, steps=379178459
     Blaze       = 1        (1.99057)
   N=5, steps=321419735
     Blaze       = 1        (2.06595)
   N=6, steps=321085716
     Blaze       = 1        (2.05128)
   N=7, steps=299820705
     Blaze       = 1        (1.91293)
   N=8, steps=180909885
     Blaze       = 1        (1.15322)
   N=9, steps=254087633
     Blaze       = 1        (1.9711)
   N=10, steps=272111089
     Blaze       = 1        (2.09291)
   N=11, steps=270561083
     Blaze       = 1        (2.14411)
   N=12, steps=273290208
     Blaze       = 1        (2.12495)
   N=13, steps=168288806
     Blaze       = 1        (1.39494)
   N=14, steps=252965965
     Blaze       = 1        (2.08848)
   N=15, steps=246749218
     Blaze       = 1        (2.04557)
   N=16, steps=242491759
     Blaze       = 1        (1.99587)
   N=17, steps=233156932
     Blaze       = 1        (2.15771)
   N=18, steps=238269557
     Blaze       = 1        (2.73795)
   N=19, steps=238112338
     Blaze       = 1        (2.20017)
   N=20, steps=237789281
     Blaze       = 1        (2.19741)
   N=22, steps=198889354
     Blaze       = 1        (2.04047)
   N=24, steps=202224579
     Blaze       = 1        (2.0758)
   N=26, steps=180167738
     Blaze       = 1        (2.00037)
   N=28, steps=183217346
     Blaze       = 1        (2.40133)
   N=30, steps=174595263
     Blaze       = 1        (2.1024)
   N=33, steps=159173612
     Blaze       = 1        (2.08126)
   N=36, steps=159117105
     Blaze       = 1        (2.09077)
   N=39, steps=140398005
     Blaze       = 1        (2.01871)
   N=42, steps=124984892
     Blaze       = 1        (1.99782)
   N=46, steps=108886457
     Blaze       = 1        (1.91179)
   N=50, steps=109850237
     Blaze       = 1        (2.00647)
   N=55, steps=108516289
     Blaze       = 1        (2.05197)
   N=60, steps=103404145
     Blaze       = 1        (2.14095)
   N=66, steps=93533852
     Blaze       = 1        (1.9837)
   N=72, steps=92916639
     Blaze       = 1        (2.04306)
   N=79, steps=81464540
     Blaze       = 1        (2.1074)
   N=86, steps=82466786
     Blaze       = 1        (2.08173)
   N=94, steps=75917476
     Blaze       = 1        (2.04673)
   N=103, steps=67286999
     Blaze       = 1        (1.89175)
   N=113, steps=65773357
     Blaze       = 1        (2.04944)
   N=124, steps=60526473
     Blaze       = 1        (1.99998)
   N=136, steps=57900363
     Blaze       = 1        (2.05423)
   N=149, steps=51688021
     Blaze       = 1        (2.03491)
   N=163, steps=49313124
     Blaze       = 1        (2.04246)
   N=179, steps=45799477
     Blaze       = 1        (2.12442)
   N=196, steps=41042154
     Blaze       = 1        (1.9867)
   N=215, steps=39124698
     Blaze       = 1        (2.05814)
   N=236, steps=34600454
     Blaze       = 1        (1.96597)
   N=259, steps=32195149
     Blaze       = 1        (2.01553)
   N=284, steps=30496033
     Blaze       = 1        (2.03863)
   N=312, steps=28110998
     Blaze       = 1        (2.01643)
   N=343, steps=24892900
     Blaze       = 1        (1.96373)
   N=377, steps=23509819
     Blaze       = 1        (2.06661)
   N=414, steps=20690944
     Blaze       = 1        (1.94002)
   N=455, steps=19639659
     Blaze       = 1        (2.00658)
   N=500, steps=18116532
     Blaze       = 1        (1.87842)
   N=550, steps=15874286
     Blaze       = 1        (2.05815)
   N=605, steps=14656845
     Blaze       = 1        (2.0003)
   N=665, steps=13310865
     Blaze       = 1        (2.04179)
   N=731, steps=12113794
     Blaze       = 1        (2.01087)
   N=804, steps=11153524
     Blaze       = 1        (2.05386)
   N=884, steps=9696874
     Blaze       = 1        (1.92191)
   N=972, steps=9247228
     Blaze       = 1        (2.01034)
   N=1069, steps=8573866
     Blaze       = 1        (1.9825)
   N=1175, steps=7980002
     Blaze       = 1        (2.02716)
   N=1292, steps=7076633
     Blaze       = 1        (2.01924)
   N=1421, steps=6433476
     Blaze       = 1        (1.97376)
   N=1563, steps=5728890
     Blaze       = 1        (2.33493)
   N=1719, steps=5320263
     Blaze       = 1        (1.96346)
   N=1890, steps=4248651
     Blaze       = 1        (2.00187)
   N=2079, steps=3064291
     Blaze       = 1        (2.05078)
   N=2286, steps=1897166
     Blaze       = 1        (2.13496)
   N=2514, steps=1598219
     Blaze       = 1        (1.99499)
   N=2765, steps=1451175
     Blaze       = 1        (1.99033)
   N=3041, steps=1303576
     Blaze       = 1        (1.98174)
   N=3345, steps=1210039
     Blaze       = 1        (2.00298)
   N=3679, steps=1105224
     Blaze       = 1        (2.00796)
   N=4046, steps=1004029
     Blaze       = 1        (1.99765)
   N=4450, steps=909236
     Blaze       = 1        (2.01053)
   N=4895, steps=833613
     Blaze       = 1        (2.01947)
   N=5384, steps=751122
     Blaze       = 1        (1.99443)
   N=5922, steps=692752
     Blaze       = 1        (2.03652)
   N=6514, steps=609413
     Blaze       = 1        (1.97826)
   N=7165, steps=500221
     Blaze       = 1        (2.02432)
   N=7881, steps=501710
     Blaze       = 1        (1.99974)
   N=8669, steps=468413
     Blaze       = 1        (2.1494)
   N=9535, steps=417080
     Blaze       = 1        (2.07442)
   N=10488, steps=385594
     Blaze       = 1        (2.10269)
   N=11536, steps=349374
     Blaze       = 1        (2.09547)
   N=12689, steps=308329
     Blaze       = 1        (2.12751)
   N=13957, steps=276640
     Blaze       = 1        (2.07061)
   N=15352, steps=236147
     Blaze       = 1        (2.17968)
   N=16887, steps=205112
     Blaze       = 1        (2.10949)
   N=18575, steps=179135
     Blaze       = 1        (1.85006)
   N=20432, steps=164191
     Blaze       = 1        (1.95642)
   N=22475, steps=138399
     Blaze       = 1        (1.877)
   N=24722, steps=126895
     Blaze       = 1        (1.94054)
   N=27194, steps=104171
     Blaze       = 1        (1.82661)
   N=29913, steps=97013
     Blaze       = 1        (1.97271)
   N=32904, steps=86749
     Blaze       = 1        (1.99201)
   N=36194, steps=78977
     Blaze       = 1        (2.01014)
   N=39813, steps=25366
     Blaze       = 1        (2.08667)
   N=43794, steps=23978
     Blaze       = 1        (2.09087)
   N=48173, steps=23384
     Blaze       = 1        (2.11052)
   N=52990, steps=21941
     Blaze       = 1        (2.0688)
   N=58289, steps=20992
     Blaze       = 1        (2.10124)
   N=64117, steps=17996
     Blaze       = 1        (2.11082)
   N=70528, steps=17317
     Blaze       = 1        (2.07137)
   N=77580, steps=17383
     Blaze       = 1        (2.12908)
   N=85338, steps=15203
     Blaze       = 1        (1.93317)
   N=93871, steps=16341
     Blaze       = 1        (2.13003)
   N=103258, steps=15330
     Blaze       = 1        (2.14515)
   N=113583, steps=15167
     Blaze       = 1        (2.13884)
   N=124941, steps=14673
     Blaze       = 1        (2.1675)
   N=137435, steps=14983
     Blaze       = 1        (2.1783)
