
 Daxpy product:
   Blaze [MFlop/s]:
     1           385.871
     2           770.848
     3           1157.74
     4           1540.6
     5           1577.94
     6           1902.96
     7           2220.35
     8           2537.1
     9           2379.25
     10          2640.76
     11          2904.75
     12          3168.9
     13          3179.71
     14          3428.64
     15          3673.57
     16          3918.51
     17          3748.42
     18          3968.37
     19          4189
     20          4168.18
     22          4336.28
     24          4730.36
     26          4752.61
     28          5118.07
     30          5023
     33          4093.72
     36          5551.12
     39          5449.15
     42          5333.2
     46          5296.64
     50          5518.47
     55          5853.8
     60          6179.8
     66          6057.55
     72          6623.88
     79          6620.73
     86          6830.88
     94          7072.25
     103         7309.4
     113         7418.41
     124         7673.88
     136         7807.75
     149         7821.07
     163         7705.83
     179         7806.17
     196         8133.23
     215         8368.33
     236         8353.97
     259         8343.24
     284         8539.53
     312         8575.72
     343         8628.06
     377         8646.11
     414         8681.33
     455         8797.72
     500         9331.92
     550         8259.75
     605         8747.05
     665         8945.49
     731         9004
     804         9232.37
     884         9189.68
     972         9208.59
     1069        9007.43
     1175        9034.92
     1292        9385.65
     1421        9121.16
     1563        7338.57
     1719        9135.16
     1890        9188.01
     2079        6532.21
     2286        4206.43
     2514        4047.85
     2765        4047.66
     3041        4071.06
     3345        4057.45
     3679        4045.42
     4046        4101.81
     4450        4047.88
     4895        4084.38
     5384        4106.53
     5922        4083.75
     6514        4086.1
     7165        3604.61
     7881        4114.85
     8669        4058.16
     9535        4075.75
     10488       4080.96
     11536       4060.05
     12689       3926.7
     13957       3801.71
     15352       3348.65
     16887       3279.71
     18575       3517.09
     20432       3470.71
     22475       3376.44
     24722       3264.08
     27194       3068.8
     29913       3013.38
     32904       2897.87
     36194       2877.32
     39813       1752.09
     43794       1796.53
     48173       1930.41
     52990       1965.11
     58289       2158.54
     64117       2145.48
     70528       2243.21
     77580       2338.58
     85338       2537.58
     93871       2645.96
     103258      2809.59
     113583      2946.11
     124941      2889.55
     137435      3063.12
     151178      3178.89
     166295      3288.61
     182924      3377.19
     201216      3353.92
     221337      3634.39
     243470      3707.6
     267817      3809.54
     294598      3924.29
     324057      3965.29
     356462      4071.79
     392108      4138.91
     431318      4224.52
     474449      4275.59
     521893      4362.94
     574082      4408.09
     631490      4510.18
     694639      4516.89
     764102      4514.12
     840512      4458.6
     924563      4447.98
     1017019     4381.5
     1118720     4020.83
     1230592     3887.7
     1353651     3575.84
     1489016     3244.21
     1637917     2824.24
     1801708     2743.76
     1981878     2624.83
     2180065     2544.67
     2398071     2439.43
     2637878     2307.42
     2901665     2255.48
     3191831     2145.09
     3511014     2176.93
     3862115     2144.7
     4248326     2138.73
     4673158     2157.89
     5140474     2156.57
     5654521     2131.49
     6219973     2130.8
     6841970     2135.26
     7526167     2130.92
     8278784     2134.15
     9106663     2138.53
     10000000    2142.21
   N=1, steps=385688620
     Blaze       = 1        (1.99905)
   N=2, steps=386086981
     Blaze       = 1        (2.00344)
   N=3, steps=385954632
     Blaze       = 1        (2.00022)
   N=4, steps=385820522
     Blaze       = 1        (2.00349)
   N=5, steps=320912563
     Blaze       = 1        (2.03374)
   N=6, steps=320765183
     Blaze       = 1        (2.02273)
   N=7, steps=177089321
     Blaze       = 1        (1.1166)
   N=8, steps=321213595
     Blaze       = 1        (2.0257)
   N=9, steps=272346204
     Blaze       = 1        (2.06041)
   N=10, steps=273522846
     Blaze       = 1        (2.07155)
   N=11, steps=276923735
     Blaze       = 1        (2.09736)
   N=12, steps=276706765
     Blaze       = 1        (2.09567)
   N=13, steps=252012452
     Blaze       = 1        (2.06066)
   N=14, steps=252417891
     Blaze       = 1        (2.06137)
   N=15, steps=252238740
     Blaze       = 1        (2.05989)
   N=16, steps=252780134
     Blaze       = 1        (2.06429)
   N=17, steps=220013879
     Blaze       = 1        (1.99564)
   N=18, steps=238921808
     Blaze       = 1        (2.16743)
   N=19, steps=238920185
     Blaze       = 1        (2.16734)
   N=20, steps=238937222
     Blaze       = 1        (2.29296)
   N=22, steps=202958025
     Blaze       = 1        (2.0594)
   N=24, steps=202807696
     Blaze       = 1        (2.05793)
   N=26, steps=187987484
     Blaze       = 1        (2.05684)
   N=28, steps=172918695
     Blaze       = 1        (1.89201)
   N=30, steps=174394275
     Blaze       = 1        (2.08315)
   N=33, steps=159481509
     Blaze       = 1        (2.5712)
   N=36, steps=159387589
     Blaze       = 1        (2.06731)
   N=39, steps=141746725
     Blaze       = 1        (2.02899)
   N=42, steps=130142219
     Blaze       = 1        (2.04979)
   N=46, steps=121855703
     Blaze       = 1        (2.11657)
   N=50, steps=110763718
     Blaze       = 1        (2.00714)
   N=55, steps=108711847
     Blaze       = 1        (2.04283)
   N=60, steps=104388789
     Blaze       = 1        (2.02703)
   N=66, steps=96110893
     Blaze       = 1        (2.09435)
   N=72, steps=93833875
     Blaze       = 1        (2.0399)
   N=79, steps=82996788
     Blaze       = 1        (1.98067)
   N=86, steps=83889660
     Blaze       = 1        (2.11232)
   N=94, steps=75950744
     Blaze       = 1        (2.01898)
   N=103, steps=67559939
     Blaze       = 1        (1.90403)
   N=113, steps=65541910
     Blaze       = 1        (1.99672)
   N=124, steps=62148652
     Blaze       = 1        (2.00848)
   N=136, steps=57990832
     Blaze       = 1        (2.02024)
   N=149, steps=50093036
     Blaze       = 1        (1.90865)
   N=163, steps=48585522
     Blaze       = 1        (2.05544)
