
 Daxpy product:
   Blaze [MFlop/s]:
     1           383.576
     2           769.307
     3           1152.11
     4           1529.02
     5           1563.52
     6           1890.35
     7           2203.66
     8           2529.23
     9           2359.42
     10          2610.33
     11          2865.12
     12          3126.11
     13          3169.72
     14          3292.23
     15          3653.15
     16          3911.01
     17          3708.23
     18          2528.87
     19          3032.77
     20          4382.69
     22          4320.95
     24          4714.39
     26          4729.71
     28          5094.44
     30          4532.67
     33          5058.95
     36          5526.75
     39          5411.34
     42          5327.41
     46          5270.9
     50          5502.53
     55          5826.11
     60          6159.13
     66          6030.6
     72          6596.8
     79          6588.95
     86          6804.29
     94          7032.99
     103         7260.31
     113         7390.78
     124         7646.95
     136         7707.3
     149         7703.81
     163         7869.86
     179         7964.53
     196         8109.76
     215         8207.13
     236         8458.39
     259         8415.1
     284         8635.9
     312         8300.29
     343         8590
     377         8789.93
     414         8585.68
     455         8724.15
     500         9304.43
     550         8228.76
     605         8681.42
     665         8941.79
     731         8975.84
     804         9110.16
     884         9156.96
     972         9179.05
     1069        8994.88
     1175        8994.81
     1292        9348.19
     1421        9080.97
     1563        7307.26
     1719        9097.44
     1890        9492.87
     2079        6265.54
     2286        4168.04
     2514        4072.6
     2765        4032.86
     3041        4026.01
     3345        4086.02
     3679        4038.62
     4046        4099.26
     4450        4055.08
     4895        4089.96
     5384        4104.35
     5922        4084.49
     6514        4071.62
     7165        3564.87
     7881        4085.2
     8669        4096.42
     9535        4068.68
     10488       4101.35
     11536       4090.23
     12689       4078.2
     13957       4048.01
     15352       3755.67
     16887       3707.24
     18575       3707.72
     20432       3553.95
     22475       3473.12
     24722       3260.7
     27194       2972.49
     29913       2916.45
     32904       2894.41
     36194       2888.12
     39813       956.867
     43794       946.876
     48173       1037.1
     52990       1040.26
     58289       1131.3
     64117       1160.23
     70528       1184.16
     77580       1090.82
     85338       1153.11
     93871       1246.75
     103258      1396.31
     113583      1308.63
     124941      1438.23
     137435      1466.43
     151178      1551.06
     166295      1739.81
     182924      1929.4
     201216      2273.69
     221337      2543.47
     243470      2621.33
     267817      3025.91
     294598      3213.98
     324057      3499.94
     356462      3782.54
     392108      4033.66
     431318      4239.51
     474449      4418.43
     521893      4802.25
     574082      5054.33
     631490      5254.51
     694639      5614.84
     764102      5585.57
     840512      5890.33
     924563      5987.93
     1017019     6060.4
     1118720     6052.7
     1230592     6013.65
     1353651     5586.41
     1489016     5609.33
     1637917     5266.26
     1801708     4728.53
     1981878     4438.93
     2180065     4151.55
     2398071     3739.92
     2637878     3565.82
     2901665     3348.46
     3191831     3006.51
     3511014     2928.18
     3862115     2708.51
     4248326     2573.2
     4673158     2468.4
     5140474     2422.1
     5654521     2353.57
     6219973     2320.16
     6841970     2292.47
     7526167     2270.87
     8278784     2257.23
     9106663     2244.72
     10000000    2283.29
   N=1, steps=378797277
     Blaze       = 1        (1.97508)
   N=2, steps=206765602
     Blaze       = 1        (1.07507)
   N=3, steps=385868389
     Blaze       = 1        (2.00953)
   N=4, steps=370048487
     Blaze       = 1        (1.93613)
   N=5, steps=321496464
     Blaze       = 1        (2.05623)
   N=6, steps=317753533
     Blaze       = 1        (2.01711)
   N=7, steps=311992179
     Blaze       = 1        (1.98211)
   N=8, steps=321521436
     Blaze       = 1        (2.03396)
   N=9, steps=274832280
     Blaze       = 1        (2.09669)
   N=10, steps=276413839
     Blaze       = 1        (2.11784)
   N=11, steps=274601964
     Blaze       = 1        (2.10855)
   N=12, steps=276752200
     Blaze       = 1        (2.1247)
   N=13, steps=252088062
     Blaze       = 1        (2.06778)
   N=14, steps=195819985
     Blaze       = 1        (1.66543)
   N=15, steps=250474499
     Blaze       = 1        (2.05692)
   N=16, steps=252290740
     Blaze       = 1        (2.06425)
   N=17, steps=237566108
     Blaze       = 1        (2.1782)
   N=18, steps=238879227
     Blaze       = 1        (3.40058)
   N=19, steps=237451673
     Blaze       = 1        (2.97522)
   N=20, steps=237428439
     Blaze       = 1        (2.16697)
   N=22, steps=199886361
     Blaze       = 1        (2.03543)
   N=24, steps=200998136
     Blaze       = 1        (2.04648)
   N=26, steps=185199913
     Blaze       = 1        (2.03615)
   N=28, steps=183803588
     Blaze       = 1        (2.02044)
   N=30, steps=173723069
     Blaze       = 1        (2.29961)
   N=33, steps=131971542
     Blaze       = 1        (1.72173)
   N=36, steps=158954105
     Blaze       = 1        (2.07078)
   N=39, steps=139042971
     Blaze       = 1        (2.00419)
   N=42, steps=128023011
     Blaze       = 1        (2.0186)
   N=46, steps=118678381
     Blaze       = 1        (2.07145)
   N=50, steps=109562984
     Blaze       = 1        (1.99114)
   N=55, steps=106369662
     Blaze       = 1        (2.00831)
   N=60, steps=103383712
     Blaze       = 1        (2.01425)
   N=66, steps=95732168
     Blaze       = 1        (2.09542)
   N=72, steps=92001281
     Blaze       = 1        (2.00828)
   N=79, steps=85122880
     Blaze       = 1        (2.04121)
   N=86, steps=80804945
     Blaze       = 1        (2.0426)
   N=94, steps=75805597
     Blaze       = 1        (2.02637)
   N=103, steps=71699340
     Blaze       = 1        (2.03436)
   N=113, steps=64686726
     Blaze       = 1        (1.97803)
   N=124, steps=60705675
     Blaze       = 1        (1.96876)
   N=136, steps=56236734
     Blaze       = 1        (1.98466)
   N=149, steps=50986523
     Blaze       = 1        (1.97227)
   N=163, steps=48457415
     Blaze       = 1        (2.00729)
   N=179, steps=45055835
     Blaze       = 1        (2.02523)
   N=196, steps=41297326
     Blaze       = 1        (1.99618)
   N=215, steps=37936391
     Blaze       = 1        (1.98762)
   N=236, steps=35546017
     Blaze       = 1        (1.98356)
   N=259, steps=32372824
     Blaze       = 1        (1.99274)
   N=284, steps=30150220
     Blaze       = 1        (1.98304)
   N=312, steps=27093662
     Blaze       = 1        (2.03685)
   N=343, steps=24502027
     Blaze       = 1        (1.95674)
   N=377, steps=23386602
     Blaze       = 1        (2.0061)
   N=414, steps=20639530
     Blaze       = 1        (1.99047)
   N=455, steps=19014612
     Blaze       = 1        (1.98338)
   N=500, steps=18203646
     Blaze       = 1        (1.95645)
   N=550, steps=15401722
     Blaze       = 1        (2.05886)
   N=605, steps=14725893
     Blaze       = 1        (2.05247)
   N=665, steps=13152819
     Blaze       = 1        (1.95635)
   N=731, steps=12161032
     Blaze       = 1        (1.98081)
   N=804, steps=11250207
     Blaze       = 1        (1.98573)
   N=884, steps=10401047
     Blaze       = 1        (2.0082)
   N=972, steps=9277091
     Blaze       = 1        (1.96476)
   N=1069, steps=8310721
     Blaze       = 1        (1.97538)
   N=1175, steps=7597910
     Blaze       = 1        (1.98504)
   N=1292, steps=7179962
     Blaze       = 1        (1.98466)
   N=1421, steps=6212719
     Blaze       = 1        (1.94435)
   N=1563, steps=4514938
     Blaze       = 1        (1.93146)
   N=1719, steps=5217910
     Blaze       = 1        (1.97189)
   N=1890, steps=4844314
     Blaze       = 1        (1.92898)
   N=2079, steps=3147658
     Blaze       = 1        (2.08888)
   N=2286, steps=2009958
     Blaze       = 1        (2.20476)
   N=2514, steps=1603685
     Blaze       = 1        (1.9799)
   N=2765, steps=1423523
     Blaze       = 1        (1.95199)
   N=3041, steps=1349862
     Blaze       = 1        (2.03921)
   N=3345, steps=1196082
     Blaze       = 1        (1.95833)
   N=3679, steps=1096488
     Blaze       = 1        (1.9977)
   N=4046, steps=995084
     Blaze       = 1        (1.96431)
   N=4450, steps=911269
     Blaze       = 1        (2.00003)
   N=4895, steps=817919
     Blaze       = 1        (1.95783)
   N=5384, steps=761565
     Blaze       = 1        (1.99801)
   N=5922, steps=685521
     Blaze       = 1        (1.98784)
   N=6514, steps=616021
     Blaze       = 1        (1.97109)
   N=7165, steps=494633
     Blaze       = 1        (1.98832)
   N=7881, steps=514260
     Blaze       = 1        (1.98418)
   N=8669, steps=457342
     Blaze       = 1        (1.93569)
   N=9535, steps=421727
     Blaze       = 1        (1.97665)
   N=10488, steps=385114
     Blaze       = 1        (1.96963)
   N=11536, steps=341236
     Blaze       = 1        (1.92483)
   N=12689, steps=314651
     Blaze       = 1        (1.95802)
   N=13957, steps=275426
     Blaze       = 1        (1.89927)
   N=15352, steps=231121
     Blaze       = 1        (1.8895)
   N=16887, steps=208445
     Blaze       = 1        (1.89899)
   N=18575, steps=185324
     Blaze       = 1        (1.85688)
   N=20432, steps=161620
     Blaze       = 1        (1.85834)
   N=22475, steps=135360
     Blaze       = 1        (1.75186)
   N=24722, steps=121394
     Blaze       = 1        (1.84077)
   N=27194, steps=102730
     Blaze       = 1        (1.87966)
   N=29913, steps=95254
     Blaze       = 1        (1.95397)
   N=32904, steps=81664
     Blaze       = 1        (1.85673)
   N=36194, steps=78871
     Blaze       = 1        (1.97683)
   N=39813, steps=24231
     Blaze       = 1        (2.01639)
   N=43794, steps=22260
     Blaze       = 1        (2.0591)
   N=48173, steps=21285
     Blaze       = 1        (1.97736)
   N=52990, steps=20291
     Blaze       = 1        (2.06722)
   N=58289, steps=18780
     Blaze       = 1        (1.93525)
   N=64117, steps=16961
     Blaze       = 1        (1.87461)
   N=70528, steps=16402
     Blaze       = 1        (1.95379)
   N=77580, steps=14102
     Blaze       = 1        (2.00589)
   N=85338, steps=13877
     Blaze       = 1        (2.05398)
   N=93871, steps=13732
     Blaze       = 1        (2.06783)
   N=103258, steps=12996
     Blaze       = 1        (1.92213)
   N=113583, steps=11656
     Blaze       = 1        (2.02337)
   N=124941, steps=11624
     Blaze       = 1        (2.01958)
   N=137435, steps=10846
     Blaze       = 1        (2.03299)
   N=151178, steps=10637
     Blaze       = 1        (2.07352)
   N=166295, steps=10754
     Blaze       = 1        (2.05578)
   N=182924, steps=10975
     Blaze       = 1        (2.08105)
   N=201216, steps=11361
     Blaze       = 1        (2.01084)
   N=221337, steps=11211
     Blaze       = 1        (1.9512)
   N=243470, steps=11218
     Blaze       = 1        (2.08386)
   N=267817, steps=11105
     Blaze       = 1        (1.96576)
   N=294598, steps=11324
     Blaze       = 1        (2.07595)
   N=324057, steps=11183
     Blaze       = 1        (2.07085)
   N=356462, steps=10384
     Blaze       = 1        (1.95715)
   N=392108, steps=10474
     Blaze       = 1        (2.03633)
   N=431318, steps=9966
     Blaze       = 1        (2.02784)
   N=474449, steps=9493
     Blaze       = 1        (2.03871)
   N=521893, steps=9341
     Blaze       = 1        (2.0303)
   N=574082, steps=8677
     Blaze       = 1        (1.9711)
   N=631490, steps=8297
     Blaze       = 1        (1.99427)
   N=694639, steps=8128
     Blaze       = 1        (2.01111)
   N=764102, steps=7417
     Blaze       = 1        (2.02928)
   N=840512, steps=6966
     Blaze       = 1        (1.988)
   N=924563, steps=6449
     Blaze       = 1        (1.99151)
   N=1017019, steps=6017
     Blaze       = 1        (2.01947)
   N=1118720, steps=5494
     Blaze       = 1        (2.03091)
   N=1230592, steps=5006
     Blaze       = 1        (2.04879)
   N=1353651, steps=4198
     Blaze       = 1        (2.03445)
   N=1489016, steps=3726
     Blaze       = 1        (1.97816)
   N=1637917, steps=3193
     Blaze       = 1        (1.98618)
   N=1801708, steps=2717
     Blaze       = 1        (2.07051)
   N=1981878, steps=2241
     Blaze       = 1        (2.00111)
   N=2180065, steps=1918
     Blaze       = 1        (2.01436)
   N=2398071, steps=1607
     Blaze       = 1        (2.06084)
   N=2637878, steps=1320
     Blaze       = 1        (1.95299)
   N=2901665, steps=1114
     Blaze       = 1        (1.93071)
   N=3191831, steps=930
     Blaze       = 1        (1.97465)
   N=3511014, steps=810
     Blaze       = 1        (1.94245)
   N=3862115, steps=688
     Blaze       = 1        (1.96206)
   N=4248326, steps=604
     Blaze       = 1        (1.9944)
   N=4673158, steps=528
     Blaze       = 1        (1.99921)
   N=5140474, steps=468
     Blaze       = 1        (1.9865)
   N=5654521, steps=415
     Blaze       = 1        (1.9941)
   N=6219973, steps=461
     Blaze       = 1        (2.47174)
   N=6841970, steps=335
     Blaze       = 1        (1.99965)
   N=7526167, steps=300
     Blaze       = 1        (1.98853)
   N=8278784, steps=273
     Blaze       = 1        (2.00255)
   N=9106663, steps=246
     Blaze       = 1        (1.99601)
   N=10000000, steps=224
     Blaze       = 1        (1.96208)
/threads{locality#0/total}/idle-rate,1,1072.299862,[s],7832,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,1072.299854,[s],7883,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,1072.299350,[s],8294,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,1072.297811,[s],8288,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,1072.298578,[s],8286,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,1072.298634,[s],8282,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,1072.298326,[s],8275,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,1072.298473,[s],7713,[0.01%]
/threads{locality#0/pool#default/worker-thread#7}/idle-rate,1,1072.298728,[s],8230,[0.01%]
/threads{locality#0/pool#default/worker-thread#8}/idle-rate,1,1072.298021,[s],7918,[0.01%]
/threads{locality#0/pool#default/worker-thread#9}/idle-rate,1,1072.298749,[s],8311,[0.01%]
/threads{locality#0/pool#default/worker-thread#10}/idle-rate,1,1072.299908,[s],8360,[0.01%]
/threads{locality#0/pool#default/worker-thread#11}/idle-rate,1,1072.299615,[s],8358,[0.01%]
/threads{locality#0/pool#default/worker-thread#12}/idle-rate,1,1072.299923,[s],8355,[0.01%]
/threads{locality#0/pool#default/worker-thread#13}/idle-rate,1,1072.299525,[s],8340,[0.01%]
/threads{locality#0/pool#default/worker-thread#14}/idle-rate,1,1072.299625,[s],2592,[0.01%]
/threads{locality#0/total}/time/average,1,1072.299931,[s],46586,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,1072.298887,[s],35598,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,1072.297893,[s],41128,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,1072.298792,[s],38295,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,1072.298407,[s],38856,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,1072.298802,[s],39093,[ns]
