
 Daxpy product:
   Blaze [MFlop/s]:
     1           378.379
     2           764.934
     3           1144.85
     4           1532.95
     5           1527.13
     6           1868.58
     7           1215.48
     8           2503.71
     9           2347.11
     10          2624.95
     11          2847.68
     12          3134.26
     13          3139.85
     14          3392.4
     15          3626.62
     16          3873.87
     17          3727.07
     18          3916.24
     19          4126.65
     20          4346.43
     22          4298.37
     24          3164.54
     26          4694.39
     28          5059.01
     30          4981.71
     33          5036.98
     36          5500.11
     39          4371.5
     42          5265.44
     46          5258.68
     50          5401.1
     55          5774.19
     60          6081.51
     66          6197.64
     72          6212.23
     79          6557.23
     86          6782.15
     94          6919.64
     103         7238.82
     113         7300.92
     124         7570.43
     136         7668.29
     149         7688.96
     163         7834.63
     179         7943.69
     196         8081.4
     215         8196.97
     236         8327.11
     259         8328.77
     284         8429.26
     312         8474.49
     343         8749.82
     377         8577.87
     414         8806.05
     455         8849.93
     500         9574.76
     550         8551.18
     605         8790.14
     665         8652.43
     731         8786.69
     804         8807.83
     884         8888.76
     972         8857.05
     1069        9223.64
     1175        9215.81
     1292        9084.46
     1421        9290.06
     1563        7677.26
     1719        9411.44
     1890        8685.43
     2079        6351.87
     2286        4058.98
     2514        4091.06
     2765        4067.61
     3041        4042.5
     3345        4069.73
     3679        4013.82
     4046        4095.72
     4450        4041.74
     4895        4069.25
     5384        4086.58
     5922        4044.79
     6514        4038.23
     7165        3573.42
     7881        4078.46
     8669        4024.41
     9535        4034.28
     10488       4080.28
     11536       4061.98
     12689       3999.75
     13957       3936.12
     15352       3379.35
     16887       3184.2
     18575       3527.76
     20432       3505.19
     22475       3417.76
     24722       3199.63
     27194       2935.11
     29913       2902.45
     32904       2829.65
     36194       2838.4
     39813       949.351
     43794       1000.98
     48173       1073.12
     52990       1086.87
     58289       1159.33
     64117       1238.93
     70528       1353.84
     77580       1394.57
     85338       1442.64
     93871       1544.46
     103258      1651.67
     113583      1809.55
     124941      1982.52
     137435      2126.73
     151178      2278.64
     166295      2465.27
     182924      2721.76
     201216      2909.7
     221337      3156.63
     243470      3416.23
     267817      3690.02
     294598      4017.39
     324057      4254.1
     356462      4548.52
     392108      4829.59
     431318      5172.14
     474449      5432.48
     521893      5776.83
     574082      6057.36
     631490      6318.52
     694639      6547.01
     764102      6835.43
     840512      6943.95
     924563      7027.64
     1017019     7201.09
     1118720     6768.12
     1230592     6781.51
     1353651     6203.81
     1489016     6127.78
     1637917     5574.32
     1801708     4895.97
     1981878     4419.14
     2180065     4106.05
     2398071     3729.79
     2637878     3555.12
     2901665     3343.56
     3191831     2789.2
     3511014     2929.34
     3862115     2828.25
     4248326     2728.87
     4673158     2622.45
     5140474     2269.2
     5654521     2493.86
