
 Daxpy product:
   Blaze [MFlop/s]:
     1           384.63
     2           771.299
     3           1157.16
     4           1539.83
     5           1577.41
     6           1893.66
     7           2218.94
     8           2523.55
     9           2375.55
     10          2639.2
     11          2873.79
     12          3135.42
     13          3182.89
     14          3416.05
     15          3660.02
     16          3916.93
     17          3744.31
     18          3965.41
     19          4186.61
     20          4406.21
     22          4333.6
     24          4409.16
     26          4749.69
     28          5115.63
     30          5021.87
     33          5085.96
     36          5547.67
     39          5182.21
     42          5330.92
     46          5293.84
     50          5511.45
     55          5856.3
     60          6177.62
     66          6278.39
     72          6319.51
     79          6616.31
     86          6860.47
     94          7106.14
     103         7304.85
     113         7421.29
     124         7741.91
     136         7782.75
     149         7737.95
     163         7902.47
     179         8027.32
     196         8124.69
     215         8233.67
     236         8360.01
     259         8378.68
     284         8519.95
     312         8576.88
     343         8605.36
     377         8851.09
     414         8692.97
     455         8779.82
     500         9243.29
     550         8266.9
     605         8749.75
     665         9077.1
     731         9086.03
     804         9212.44
     884         9176.23
     972         9332.25
     1069        9001.7
     1175        9124.82
     1292        9502.49
     1421        9096.74
     1563        7340.17
     1719        9178.48
     1890        8617.81
     2079        6575.77
     2286        4198.44
     2514        4096.21
     2765        4060.03
     3041        4100.43
     3345        4064.65
     3679        4025.91
     4046        4069.14
     4450        4042.32
     4895        4068.1
     5384        4087.07
     5922        4063.46
     6514        4018.46
     7165        3548.48
     7881        3993.77
     8669        3892.23
     9535        3967.06
     10488       3980.74
     11536       3955.85
     12689       3924.5
     13957       3864.65
     15352       3179.22
     16887       3088.7
     18575       3711.64
     20432       3530.6
     22475       3443.86
     24722       3181.55
     27194       3053.11
     29913       2977.2
     32904       2913.84
     36194       2881.34
     39813       968.169
     43794       1018.86
     48173       1076.65
     52990       1120.51
     58289       1214.59
     64117       1278.13
     70528       1361.34
     77580       1420.25
     85338       1507.55
     93871       1630.92
     103258      1795.51
     113583      1974.45
     124941      2109.61
     137435      2283.91
     151178      2493.29
     166295      2733.72
     182924      2875.5
     201216      3119.55
     221337      3402.06
     243470      3681.8
     267817      4015.24
     294598      4301.73
     324057      4555.46
     356462      4931.91
     392108      5230.35
     431318      5590.1
     474449      5908.99
     521893      6243.43
     574082      6581.82
     631490      6902.16
     694639      7101.08
     764102      7336.4
     840512      7570.33
     924563      7635.91
     1017019     7790.61
     1118720     7364.97
     1230592     6385.72
     1353651     6373.67
     1489016     5117.95
     1637917     5335.8
     1801708     4572.81
     1981878     3707.55
     2180065     3788.54
     2398071     3205.59
     2637878     3349.08
     2901665     3195.14
     3191831     2642.6
     3511014     2858.65
     3862115     2775.14
     4248326     2702.23
     4673158     2621.23
     5140474     2562.37
     5654521     2514.16
     6219973     2141.12
     6841970     2115.87
     7526167     2091.13
     8278784     2363.09
     9106663     2352.29
     10000000    2333.53
   N=1, steps=385528027
     Blaze       = 1        (2.00467)
   N=2, steps=385336705
     Blaze       = 1        (1.99838)
   N=3, steps=385845909
     Blaze       = 1        (2.00065)
   N=4, steps=385610156
     Blaze       = 1        (2.00339)
   N=5, steps=320742155
     Blaze       = 1        (2.03335)
   N=6, steps=320348643
     Blaze       = 1        (2.03003)
   N=7, steps=320998201
     Blaze       = 1        (2.02528)
   N=8, steps=321202965
     Blaze       = 1        (2.03652)
   N=9, steps=272462463
     Blaze       = 1        (2.0645)
   N=10, steps=271976733
     Blaze       = 1        (2.06106)
   N=11, steps=271907109
     Blaze       = 1        (2.08156)
   N=12, steps=271898441
     Blaze       = 1        (2.08124)
   N=13, steps=252332582
     Blaze       = 1        (2.06123)
   N=14, steps=252423776
     Blaze       = 1        (2.06902)
   N=15, steps=252624274
     Blaze       = 1        (2.07068)
   N=16, steps=220730409
     Blaze       = 1        (1.80329)
   N=17, steps=236922026
     Blaze       = 1        (2.15136)
   N=18, steps=237173963
     Blaze       = 1        (2.15319)
   N=19, steps=236989649
     Blaze       = 1        (2.15105)
   N=20, steps=237255328
     Blaze       = 1        (2.15383)
   N=22, steps=202327059
     Blaze       = 1        (2.05427)
   N=24, steps=198766322
     Blaze       = 1        (2.16385)
   N=26, steps=185820887
     Blaze       = 1        (2.03438)
   N=28, steps=185571705
     Blaze       = 1        (2.03142)
   N=30, steps=174520352
     Blaze       = 1        (2.08512)
   N=33, steps=158997922
     Blaze       = 1        (2.0633)
   N=36, steps=153162822
