
 Daxpy product:
   Blaze [MFlop/s]:
     1           385.041
     2           770.333
     3           1156.05
     4           1540.59
     5           1585.55
     6           1902.96
     7           2220.34
     8           2536.82
     9           2383.48
     10          2640.62
     11          2905.03
     12          3169.01
     13          3183.43
     14          3428.34
     15          2379.15
     16          3918.33
     17          3748.14
     18          3968.05
     19          4189.17
     20          4409.03
     22          3453.46
     24          4730.5
     26          4752.53
     28          5118.15
     30          5023.84
     33          5088.65
     36          4465.88
     39          5449.44
     42          5333.63
     46          5296.71
     50          5514.61
     55          5457.44
     60          6180
     66          6281.96
     72          6623.89
     79          6620.33
     86          6866.17
     94          7029.17
     103         7309.58
     113         7404.88
     124         7608.19
     136         7785.92
     149         7718.73
     163         7824.99
     179         8285
     196         8417.16
     215         8488.63
     236         8617.79
     259         8665.24
     284         8777.91
     312         8872.5
     343         8767.95
     377         8855.42
     414         8701.63
     455         8791.82
     500         9329.24
     550         8307.46
     605         8747.75
     665         9035.04
     731         9064.93
     804         9248.68
     884         9202.62
     972         9270.14
     1069        9006.29
     1175        9107.51
     1292        9468.96
     1421        9105.92
     1563        7337.53
     1719        9174.22
     1890        8305.56
     2079        6392.47
     2286        4591.06
     2514        4087.17
     2765        4017.75
     3041        4104.09
     3345        4092
     3679        4072
     4046        4111.08
     4450        4079.23
     4895        4100.75
     5384        4118.55
     5922        4102.5
     6514        4098.85
     7165        3340.91
     7881        4116.21
     8669        4102.56
     9535        4094.13
     10488       4129.46
     11536       4101.87
     12689       4070.69
     13957       4036.16
     15352       3791.7
     16887       3710.33
     18575       3691.64
     20432       3578.11
     22475       3486.74
     24722       3259.88
     27194       2947.84
     29913       2943.88
     32904       2897.47
     36194       2876.38
     39813       1627.97
     43794       1750.33
     48173       1871.44
     52990       2004.2
     58289       2155.6
     64117       2301.02
     70528       2475.24
     77580       2649.61
     85338       2795.39
     93871       2959.95
     103258      3115.84
     113583      3295.15
     124941      3427.46
     137435      3651.73
     151178      3801.42
     166295      3960.32
     182924      4111.47
     201216      4155.09
     221337      4444.72
     243470      4591.3
     267817      4713.51
     294598      4838.65
     324057      4981.07
     356462      5152.6
     392108      5231.15
     431318      5364.45
     474449      5519.14
     521893      5546.99
     574082      5640.65
     631490      5820.46
     694639      5940.91
     764102      5944.19
     840512      5878.19
     924563      5823.29
     1017019     5686.9
     1118720     5281.65
     1230592     4998
     1353651     4391.13
     1489016     3966.35
     1637917     3226.35
     1801708     2878.31
     1981878     2654.23
     2180065     2615.88
     2398071     2551.81
     2637878     2464.61
     2901665     2423.11
     3191831     2364.94
     3511014     2350.82
     3862115     2306.36
     4248326     2303.99
     4673158     2292.48
     5140474     2292.13
     5654521     2283.8
     6219973     2278.8
     6841970     2275.61
     7526167     2282.33
     8278784     2274.08
     9106663     2276.76
     10000000    2278.66
   N=1, steps=385966011
     Blaze       = 1        (2.00481)
   N=2, steps=344914813
     Blaze       = 1        (1.79099)
   N=3, steps=386075860
     Blaze       = 1        (2.00377)
   N=4, steps=385922882
     Blaze       = 1        (2.00403)
   N=5, steps=321548983
     Blaze       = 1        (2.028)
   N=6, steps=321715469
     Blaze       = 1        (2.02873)
   N=7, steps=321501237
     Blaze       = 1        (2.02718)
   N=8, steps=321733855
     Blaze       = 1        (2.02921)
   N=9, steps=276873341
     Blaze       = 1        (2.09094)
   N=10, steps=277087299
     Blaze       = 1        (2.09865)
   N=11, steps=277527152
     Blaze       = 1        (2.10173)
   N=12, steps=276818610
     Blaze       = 1        (2.09644)
   N=13, steps=173944115
     Blaze       = 1        (1.42065)
   N=14, steps=237956936
     Blaze       = 1        (1.94345)
   N=15, steps=252848937
     Blaze       = 1        (3.18831)
   N=16, steps=251372155
     Blaze       = 1        (2.05289)
   N=17, steps=238915115
     Blaze       = 1        (2.16724)
   N=18, steps=238886120
     Blaze       = 1        (2.16728)
   N=19, steps=239016351
     Blaze       = 1        (2.16812)
   N=20, steps=239064056
     Blaze       = 1        (2.16886)
   N=22, steps=187703417
     Blaze       = 1        (2.3915)
   N=24, steps=202449734
     Blaze       = 1        (2.05424)
   N=26, steps=185913674
     Blaze       = 1        (2.03418)
   N=28, steps=185864201
     Blaze       = 1        (2.03362)
   N=30, steps=174579453
     Blaze       = 1        (2.08501)
   N=33, steps=148537959
     Blaze       = 1        (1.92654)
   N=36, steps=159267280
     Blaze       = 1        (2.56775)
   N=39, steps=141698202
     Blaze       = 1        (2.02818)
   N=42, steps=128275989
     Blaze       = 1        (2.02023)
   N=46, steps=121463114
     Blaze       = 1        (2.10973)
   N=50, steps=105503450
     Blaze       = 1        (1.91316)
   N=55, steps=107509356
     Blaze       = 1        (2.16696)
   N=60, steps=103464047
     Blaze       = 1        (2.00901)
   N=66, steps=92726370
     Blaze       = 1        (1.94842)
   N=72, steps=93584729
     Blaze       = 1        (2.03448)
   N=79, steps=85508129
     Blaze       = 1        (2.04073)
   N=86, steps=77867716
     Blaze       = 1        (1.95061)
   N=94, steps=75971735
     Blaze       = 1        (2.03192)
   N=103, steps=65999820
     Blaze       = 1        (1.86002)
   N=113, steps=65952807
     Blaze       = 1        (2.01291)
   N=124, steps=62378108
     Blaze       = 1        (2.03331)
   N=136, steps=57001402
     Blaze       = 1        (1.99134)
   N=149, steps=51707809
     Blaze       = 1        (1.9963)
   N=163, steps=49477161
     Blaze       = 1        (2.06129)
   N=179, steps=45706395
     Blaze       = 1        (1.975)
   N=196, steps=40770312
     Blaze       = 1        (1.89874)
   N=215, steps=38105419
     Blaze       = 1        (1.93027)
   N=236, steps=36203500
     Blaze       = 1        (1.98288)
   N=259, steps=32712029
     Blaze       = 1        (1.95549)
   N=284, steps=30677829
     Blaze       = 1        (1.9851)
   N=312, steps=27403994
     Blaze       = 1        (1.92731)
   N=343, steps=25034649
     Blaze       = 1        (1.9587)
   N=377, steps=23563319
     Blaze       = 1        (2.00631)
   N=414, steps=21018758
     Blaze       = 1        (2.00003)
   N=455, steps=19074131
     Blaze       = 1        (1.97427)
   N=500, steps=14453494
     Blaze       = 1        (1.54927)
   N=550, steps=13009874
     Blaze       = 1        (1.72265)
   N=605, steps=11765727
     Blaze       = 1        (1.62745)
