
 Daxpy product:
   Blaze [MFlop/s]:
     1           385.861
     2           771.67
     3           1157.34
     4           1543.35
     5           1578.36
     6           1903.27
     7           2220.12
     8           2536.5
     9           1583.36
     10          2540.05
     11          1591.82
     12          3126.41
     13          3178.8
     14          3413.47
     15          3673.48
     16          3917.45
     17          3725.8
     18          3966.12
     19          4119.59
     20          4406.86
     22          4351.04
     24          4737.15
     26          4747.24
     28          5112.36
     30          5064.99
     33          4187.48
     36          5565.76
     39          5471.44
     42          4564.36
     46          5295.51
     50          5470.17
     55          5827.89
     60          5842.39
     66          6281.41
     72          6649.63
     79          6610.84
     86          6851.26
     94          7001.95
     103         7308.13
     113         7410.93
     124         7672.17
     136         5325.11
     149         7559.79
     163         5360.54
     179         5395.67
     196         8335.89
     215         8385
     236         8506.12
     259         8570.03
     284         8401.14
     312         8512.11
     343         5671.01
     377         5657.7
     414         5637.47
     455         8686.29
     500         9328.05
     550         8278.64
     605         8753.17
     665         9074.5
     731         9075.17
     804         9225.4
     884         9180.82
     972         9317.65
     1069        9005.51
     1175        9127.98
     1292        9515.57
     1421        9199.1
     1563        7336.82
     1719        9169.01
     1890        9506.71
     2079        6241.59
     2286        4080.23
     2514        4067.48
     2765        4039.72
     3041        4021.46
     3345        4047.09
     3679        4028.62
     4046        4069.87
     4450        3992.93
     4895        4026.07
     5384        4052.61
     5922        4048.21
     6514        4045.21
     7165        3576.02
     7881        4089.11
     8669        4056.62
     9535        4066.98
     10488       4098.05
     11536       4068.08
     12689       4024.66
     13957       3997.46
     15352       3764.73
     16887       3659.31
     18575       3695.64
     20432       3544.59
     22475       3280.73
     24722       3185.43
     27194       2912.15
     29913       2879.28
     32904       2873.39
     36194       2859.86
     39813       1571.75
     43794       1695.67
     48173       1829.55
     52990       1944.92
     58289       2105.82
     64117       2245.47
     70528       2376.07
     77580       2540.83
     85338       2747.4
     93871       2914.28
     103258      3056
     113583      3212.28
     124941      3280.32
     137435      3517.47
     151178      3698.03
     166295      3897.86
     182924      4007.43
     201216      4035.05
     221337      4358.22
     243470      4514.97
     267817      4615.21
     294598      4793.17
     324057      4890.55
     356462      5065.96
     392108      5182.09
     431318      5339.96
     474449      5470.73
     521893      5561.57
     574082      5649.78
     631490      5785.12
     694639      5849.63
     764102      5940.03
     840512      5905.93
     924563      5853.03
     1017019     5723.99
     1118720     5321.03
     1230592     5109.07
     1353651     4492.58
     1489016     4009.35
     1637917     3228.74
     1801708     3022.33
     1981878     2695.95
     2180065     2589.33
     2398071     2571.08
     2637878     2489.74
     2901665     2441.6
     3191831     2343.54
     3511014     2333.99
     3862115     2304.18
     4248326     2294.63
     4673158     2288.03
     5140474     2283.32
     5654521     2271.86
     6219973     2268.23
     6841970     2270.56
     7526167     2270.56
     8278784     2273.12
     9106663     2276.4
     10000000    2276.07
   N=1, steps=385810739
     Blaze       = 1        (1.99974)
   N=2, steps=386084863
     Blaze       = 1        (2.0013)
   N=3, steps=385751784
     Blaze       = 1        (1.99986)
   N=4, steps=385917061
     Blaze       = 1        (2.00042)
   N=5, steps=321027489
     Blaze       = 1        (2.03393)
   N=6, steps=320950619
     Blaze       = 1        (2.02357)
   N=7, steps=321070333
     Blaze       = 1        (2.02466)
   N=8, steps=320964526
     Blaze       = 1        (2.02462)
   N=9, steps=272783547
     Blaze       = 1        (3.10106)
   N=10, steps=271403727
     Blaze       = 1        (2.137)
   N=11, steps=272816860
     Blaze       = 1        (3.7705)
   N=12, steps=271789224
     Blaze       = 1        (2.0864)
   N=13, steps=252797388
     Blaze       = 1        (2.06768)
   N=14, steps=185170794
     Blaze       = 1        (1.51892)
   N=15, steps=241940038
     Blaze       = 1        (1.97584)
   N=16, steps=252618379
     Blaze       = 1        (2.06353)
   N=17, steps=237294931
     Blaze       = 1        (2.16545)
   N=18, steps=237306535
     Blaze       = 1        (2.154)
   N=19, steps=237348557
     Blaze       = 1        (2.18935)
   N=20, steps=237246129
     Blaze       = 1        (2.15342)
   N=22, steps=202551276
     Blaze       = 1        (2.04831)
   N=24, steps=202622139
     Blaze       = 1        (2.0531)
   N=26, steps=185853892
     Blaze       = 1        (2.03579)
   N=28, steps=185830701
     Blaze       = 1        (2.03556)
   N=30, steps=175090073
     Blaze       = 1        (2.07412)
   N=33, steps=159172892
     Blaze       = 1        (2.50877)
   N=36, steps=135177502
     Blaze       = 1        (1.74869)
   N=39, steps=141664113
     Blaze       = 1        (2.01954)
   N=42, steps=128143774
     Blaze       = 1        (2.35829)
   N=46, steps=121388417
     Blaze       = 1        (2.10891)
   N=50, steps=106193329
     Blaze       = 1        (1.94132)
   N=55, steps=107605530
     Blaze       = 1        (2.03103)
   N=60, steps=103494101
     Blaze       = 1        (2.12572)
   N=66, steps=95770473
     Blaze       = 1        (2.01256)
   N=72, steps=91205804
     Blaze       = 1        (1.97509)
   N=79, steps=85521483
     Blaze       = 1        (2.04398)
   N=86, steps=78023038
     Blaze       = 1        (1.95876)
   N=94, steps=75944186
     Blaze       = 1        (2.03907)
   N=103, steps=72159157
     Blaze       = 1        (2.03401)
   N=113, steps=65601361
     Blaze       = 1        (2.00055)
   N=124, steps=62263251
     Blaze       = 1        (2.01263)
   N=136, steps=58458861
     Blaze       = 1        (2.98601)
   N=149, steps=52745122
     Blaze       = 1        (2.07916)
   N=163, steps=48557427
     Blaze       = 1        (2.95301)
   N=179, steps=44810324
     Blaze       = 1        (2.97314)
   N=196, steps=41637226
     Blaze       = 1        (1.95801)
   N=215, steps=38997768
     Blaze       = 1        (1.99989)
   N=236, steps=33963748
     Blaze       = 1        (1.88463)
   N=259, steps=32169715
     Blaze       = 1        (1.94444)
   N=284, steps=29934287
     Blaze       = 1        (2.02385)
   N=312, steps=28189804
     Blaze       = 1        (2.06652)
   N=343, steps=25766866
     Blaze       = 1        (3.11691)
   N=377, steps=22926582
     Blaze       = 1        (3.05542)
   N=414, steps=21644675
     Blaze       = 1        (3.17905)
   N=455, steps=19574495
     Blaze       = 1        (2.05068)
   N=500, steps=17589793
     Blaze       = 1        (1.88569)
   N=550, steps=15457287
     Blaze       = 1        (2.05384)
   N=605, steps=14090770
     Blaze       = 1        (1.94785)
   N=665, steps=13038057
     Blaze       = 1        (1.91092)
   N=731, steps=11802242
     Blaze       = 1        (1.90133)
   N=804, steps=10938903
     Blaze       = 1        (1.90667)
   N=884, steps=9994912
     Blaze       = 1        (1.92477)
   N=972, steps=9488384
     Blaze       = 1        (1.97962)
   N=1069, steps=8295109
     Blaze       = 1        (1.96934)
   N=1175, steps=7642596
     Blaze       = 1        (1.96759)
   N=1292, steps=7184319
     Blaze       = 1        (1.95094)
   N=1421, steps=6424290
     Blaze       = 1        (1.98474)
   N=1563, steps=4700324
     Blaze       = 1        (2.00267)
   N=1719, steps=5308867
     Blaze       = 1        (1.9906)
   N=1890, steps=4790159
     Blaze       = 1        (1.90463)
   N=2079, steps=3080630
     Blaze       = 1        (2.05224)
   N=2286, steps=1983865
     Blaze       = 1        (2.22297)
   N=2514, steps=1626062
     Blaze       = 1        (2.01005)
   N=2765, steps=1439078
     Blaze       = 1        (1.96996)
   N=3041, steps=1347482
     Blaze       = 1        (2.03791)
   N=3345, steps=1221330
     Blaze       = 1        (2.01891)
   N=3679, steps=1104866
     Blaze       = 1        (2.01796)
   N=4046, steps=1012225
     Blaze       = 1        (2.01258)
   N=4450, steps=911678
     Blaze       = 1        (2.03207)
   N=4895, steps=835907
     Blaze       = 1        (2.03263)
   N=5384, steps=762463
     Blaze       = 1        (2.0259)
   N=5922, steps=689513
     Blaze       = 1        (2.01733)
   N=6514, steps=627270
     Blaze       = 1        (2.02018)
   N=7165, steps=501939
     Blaze       = 1        (2.01139)
   N=7881, steps=521142
     Blaze       = 1        (2.00881)
   N=8669, steps=473950
     Blaze       = 1        (2.02566)
   N=9535, steps=429741
     Blaze       = 1        (2.01505)
   N=10488, steps=393504
     Blaze       = 1        (2.01416)
   N=11536, steps=356546
     Blaze       = 1        (2.02214)
   N=12689, steps=322270
     Blaze       = 1        (2.03211)
   N=13957, steps=287335
     Blaze       = 1        (2.00644)
   N=15352, steps=246909
     Blaze       = 1        (2.01372)
   N=16887, steps=211976
     Blaze       = 1        (1.95645)
   N=18575, steps=187993
     Blaze       = 1        (1.88978)
   N=20432, steps=163563
     Blaze       = 1        (1.88565)
   N=22475, steps=146411
     Blaze       = 1        (2.00601)
   N=24722, steps=128192
     Blaze       = 1        (1.98979)
   N=27194, steps=110936
     Blaze       = 1        (2.07187)
   N=29913, steps=95445
     Blaze       = 1        (1.98317)
   N=32904, steps=85914
     Blaze       = 1        (1.96765)
   N=36194, steps=78062
     Blaze       = 1        (1.97588)
   N=39813, steps=39706
     Blaze       = 1        (2.01153)
   N=43794, steps=38621
     Blaze       = 1        (1.99493)
   N=48173, steps=37860
     Blaze       = 1        (1.99375)
   N=52990, steps=36482
     Blaze       = 1        (1.98793)
   N=58289, steps=35525
     Blaze       = 1        (1.96666)
   N=64117, steps=34888
     Blaze       = 1        (1.99238)
   N=70528, steps=33484
     Blaze       = 1        (1.98779)
   N=77580, steps=32589
     Blaze       = 1        (1.9901)
   N=85338, steps=31611
     Blaze       = 1        (1.96376)
   N=93871, steps=30529
     Blaze       = 1        (1.96672)
   N=103258, steps=29257
     Blaze       = 1        (1.9771)
   N=113583, steps=28370
     Blaze       = 1        (2.00627)
   N=124941, steps=26935
     Blaze       = 1        (2.05181)
   N=137435, steps=25807
     Blaze       = 1        (2.01667)
   N=151178, steps=23986
     Blaze       = 1        (1.96113)
   N=166295, steps=22924
     Blaze       = 1        (1.95602)
   N=182924, steps=21591
     Blaze       = 1        (1.97109)
   N=201216, steps=20758
     Blaze       = 1        (2.07028)
   N=221337, steps=19600
     Blaze       = 1        (1.99082)
   N=243470, steps=18501
     Blaze       = 1        (1.99533)
   N=267817, steps=17077
     Blaze       = 1        (1.98193)
   N=294598, steps=16020
     Blaze       = 1        (1.96924)
   N=324057, steps=14954
