
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           81.8024
     2           260.589
     3           498.555
     4           766.739
     5           922.407
     6           1168.76
     7           1162.64
     8           1523.42
     9           1494.41
     10          1665.94
     11          1865.68
     12          2060.28
     13          1612.27
     14          1716.24
     16          1976.62
     18          2290.38
     20          2579.5
     23          2278.94
     26          2225.29
     30          2350.7
     34          2355.21
     39          1501.95
     45          1503.15
     52          1587.03
     60          1493.37
     69          1530.71
     79          1656.36
     90          1581.05
     103         1529
     118         1399.66
     135         1068.51
     155         1054.13
     176         1044.64
     200         377.521
     230         469.418
     264         340.307
     300         409.262
     345         511.063
     396         675.927
     455         871.719
     523         1103.81
     600         1381.83
     690         1705.87
     793         1991.97
     912         2005.84
     1048        1576.52
     1200        1263.93
     1380        1080.74
     1587        965.411
     1825        1089.93
     2100        935.935
     2415        960.014
     2777        947.155
     3193        911.439
     3672        893.601
     4222        947.852
     4855        957.939
     5583        991.596
     6420        1018.93
     7000        955.538
   N=1, steps=149066583
     Blaze       = 1        (1.82228)
   N=2, steps=131265256
     Blaze       = 1        (2.0149)
   N=3, steps=108768139
     Blaze       = 1        (1.9635)
   N=4, steps=100732559
     Blaze       = 1        (2.10205)
   N=5, steps=71204903
     Blaze       = 1        (1.92987)
   N=6, steps=60637619
     Blaze       = 1        (1.86776)
   N=7, steps=56342277
     Blaze       = 1        (2.37458)
   N=8, steps=52696380
     Blaze       = 1        (2.21382)
   N=9, steps=36807933
     Blaze       = 1        (1.99507)
   N=10, steps=33641087
     Blaze       = 1        (2.01935)
   N=11, steps=30995104
     Blaze       = 1        (2.01021)
   N=12, steps=28683722
     Blaze       = 1        (2.0048)
   N=13, steps=17572118
     Blaze       = 1        (1.84192)
   N=14, steps=15771917
     Blaze       = 1        (1.8012)
   N=16, steps=12523116
     Blaze       = 1        (1.62192)
   N=18, steps=11986431
     Blaze       = 1        (1.69561)
   N=20, steps=11430422
     Blaze       = 1        (1.7725)
   N=23, steps=8359652
     Blaze       = 1        (1.94049)
   N=26, steps=6105616
     Blaze       = 1        (1.85477)
   N=30, steps=5096631
     Blaze       = 1        (1.95132)
   N=34, steps=3821606
     Blaze       = 1        (1.87575)
   N=39, steps=1904757
     Blaze       = 1        (1.92891)
   N=45, steps=1430257
     Blaze       = 1        (1.9268)
   N=52, steps=1177942
     Blaze       = 1        (2.00699)
   N=60, steps=794599
     Blaze       = 1        (1.91551)
   N=69, steps=644073
     Blaze       = 1        (2.00328)
   N=79, steps=521731
     Blaze       = 1        (1.96583)
   N=90, steps=386671
     Blaze       = 1        (1.98099)
   N=103, steps=292838
     Blaze       = 1        (2.03186)
   N=118, steps=201317
     Blaze       = 1        (2.00273)
   N=135, steps=116652
     Blaze       = 1        (1.98967)
   N=155, steps=88968
     Blaze       = 1        (2.02769)
   N=176, steps=67071
     Blaze       = 1        (1.98881)
   N=200, steps=19744
     Blaze       = 1        (2.09196)
   N=230, steps=18542
     Blaze       = 1        (2.08955)
   N=264, steps=10524
     Blaze       = 1        (2.15535)
   N=300, steps=9725
     Blaze       = 1        (2.13861)
   N=345, steps=8359
     Blaze       = 1        (1.94678)
   N=396, steps=8765
     Blaze       = 1        (2.03349)
   N=455, steps=8453
     Blaze       = 1        (2.00751)
   N=523, steps=8100
     Blaze       = 1        (2.00721)
   N=600, steps=7612
     Blaze       = 1        (1.98311)
   N=690, steps=7271
     Blaze       = 1        (2.0293)
   N=793, steps=6124
     Blaze       = 1        (1.9333)
   N=912, steps=4774
