
 Dense Matrix/Dense Matrix Addition:
   Blaze [MFlop/s]:
     1           83.8734
     2           297.108
     3           558.911
     4           857.686
     5           928.768
     6           1164.21
     7           890.81
     8           1662.96
     9           1214.03
     10          1679.27
     11          1868.16
     12          2055.28
     13          1528.33
     14          1825.21
     16          2152.27
     18          1945.46
     20          2550.25
     23          2314.36
     26          2209.54
     30          2307.16
     34          2392.8
     39          1465.85
     45          1513.19
     52          1573.93
     60          1474.34
     69          1540.62
     79          1648.19
     90          1565.97
     103         1534.26
     118         1390.35
     135         1097.1
     155         1057.45
     176         1054.2
     200         701.007
     230         758.084
     264         838.133
     300         959.498
     345         780.411
     396         866.887
     455         1099.62
     523         1633.06
     600         1990.46
     690         2129.12
     793         2422.56
     912         2222.22
     1048        1885.34
     1200        1275.44
     1380        1058.35
     1587        968.51
     1825        1057.99
     2100        1039.33
     2415        926.947
     2777        972.12
     3193        955.788
     3672        912.843
     4222        966.726
     4855        891.631
     5583        928.476
     6420        907.352
     7000        921.78
   N=1, steps=176728737
     Blaze       = 1        (2.10709)
   N=2, steps=152325003
     Blaze       = 1        (2.05077)
   N=3, steps=125483131
     Blaze       = 1        (2.02062)
   N=4, steps=94085357
     Blaze       = 1        (1.75515)
   N=5, steps=72813983
     Blaze       = 1        (1.95996)
   N=6, steps=68640982
     Blaze       = 1        (2.12254)
   N=7, steps=44322831
     Blaze       = 1        (2.43803)
   N=8, steps=52949039
     Blaze       = 1        (2.03777)
   N=9, steps=34390266
     Blaze       = 1        (2.29451)
   N=10, steps=33871218
     Blaze       = 1        (2.01701)
   N=11, steps=29975780
     Blaze       = 1        (1.94152)
   N=12, steps=28750663
     Blaze       = 1        (2.01437)
   N=13, steps=17994341
     Blaze       = 1        (1.98978)
   N=14, steps=21401647
     Blaze       = 1        (2.29821)
   N=16, steps=13356169
     Blaze       = 1        (1.58864)
   N=18, steps=11921531
     Blaze       = 1        (1.98543)
   N=20, steps=10837037
     Blaze       = 1        (1.69976)
   N=23, steps=8295328
     Blaze       = 1        (1.89609)
   N=26, steps=6715892
     Blaze       = 1        (2.0547)
   N=30, steps=4995220
     Blaze       = 1        (1.94859)
   N=34, steps=4082380
     Blaze       = 1        (1.97226)
   N=39, steps=1961691
     Blaze       = 1        (2.0355)
   N=45, steps=1474052
     Blaze       = 1        (1.97262)
   N=52, steps=1150460
     Blaze       = 1        (1.97649)
   N=60, steps=829042
     Blaze       = 1        (2.02434)
   N=69, steps=606045
     Blaze       = 1        (1.87287)
   N=79, steps=500391
     Blaze       = 1        (1.89477)
   N=90, steps=359899
     Blaze       = 1        (1.86158)
   N=103, steps=274317
     Blaze       = 1        (1.89683)
   N=118, steps=194293
     Blaze       = 1        (1.9458)
   N=135, steps=120313
     Blaze       = 1        (1.99863)
   N=155, steps=89074
     Blaze       = 1        (2.02374)
   N=176, steps=69018
     Blaze       = 1        (2.02799)
   N=200, steps=34766
     Blaze       = 1        (1.98378)
   N=230, steps=29967
