
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           47.565
     2           458.572
     3           1365.02
     4           3128.46
     5           3723.22
     6           5294.83
     7           7922.07
     8           6088.46
     9           9036.19
     10          10878.5
     11          12130.9
     12          14081.2
     13          12417.4
     14          12651.8
     16          12475.8
     18          12609.6
     20          17146.6
     23          13861.9
     26          14525.2
     30          14860.7
     34          15559.9
     39          16323.8
     45          15263.4
     52          18051.1
     60          9304.1
     69          11071.5
     79          13890.6
     90          18464.1
     103         24418.3
     118         31309.4
     135         39175.4
     155         44015.7
     176         50020.3
     200         46465.9
     230         46393.3
     264         56709.1
     300         71346.8
     345         67539.2
     396         79066
     455         70430.5
     523         70131.1
     600         63934.5
     690         96627.8
     793         60803.6
     912         94264.5
     1048        96679.2
     1200        93484.9
     1380        80017.1
     1587        77262.3
     1825        71375.4
     2100        73144.1
     2415        71074.1
     2777        72576
     3193        65130.7
     3672        55732.2
     4222        66412.7
     4855        65537.2
     5583        63288.2
     6420        52596.6
     7000        58581.8
   N=1, steps=95742588
     Blaze       = 1        (2.01288)
   N=2, steps=76181466
     Blaze       = 1        (1.99353)
   N=3, steps=58444004
     Blaze       = 1        (1.92669)
   N=4, steps=55760320
     Blaze       = 1        (1.99624)
   N=5, steps=32549159
     Blaze       = 1        (1.967)
   N=6, steps=27551244
     Blaze       = 1        (2.06055)
   N=7, steps=24664980
     Blaze       = 1        (1.98327)
   N=8, steps=18584682
     Blaze       = 1        (2.93035)
   N=9, steps=13130956
     Blaze       = 1        (2.00099)
   N=10, steps=11494261
     Blaze       = 1        (2.00755)
   N=11, steps=9649536
     Blaze       = 1        (2.02124)
   N=12, steps=8636906
     Blaze       = 1        (2.03146)
   N=13, steps=4013380
     Blaze       = 1        (1.36554)
   N=14, steps=3560539
     Blaze       = 1        (1.48931)
   N=16, steps=2887524
     Blaze       = 1        (1.83678)
   N=18, steps=2259101
     Blaze       = 1        (2.03164)
   N=20, steps=1901440
     Blaze       = 1        (1.72993)
   N=23, steps=1193365
     Blaze       = 1        (2.04936)
   N=26, steps=761663
     Blaze       = 1        (1.80784)
