
 Dense Matrix/Dense Matrix Multiplication:
   Blaze [MFlop/s]:
     1           47.8066
     2           459.602
     3           1371.53
     4           3144.41
     5           3748.43
     6           5659.91
     7           7957.91
     8           9943.96
     9           6748.45
     10          8275.21
     11          9338.31
     12          10973.6
     13          12463
     14          14048.7
     16          16520.7
     18          12256.6
     20          14229.2
     23          13800
     26          14924.1
     30          15460.5
     34          15488.7
     39          16098.9
     45          15485.8
     52          17795.5
     60          9964.95
     69          11749.5
     79          14610.5
     90          19543
     103         25494.9
     118         32223.5
     135         37204.7
     155         38803.4
     176         38454.1
     200         40027.8
     230         45927.8
     264         48159.8
     300         50068.4
     345         49174.3
     396         47563.1
     455         47146.6
     523         45192.1
     600         44678.1
     690         38253.6
     793         58311.8
     912         61117.2
     1048        61148.7
     1200        59967.9
     1380        56822.7
     1587        49951
     1825        49110.4
     2100        46114.5
     2415        45675.2
     2777        45748.9
     3193        45356.5
     3672        38141.8
     4222        30433.8
     4855        44043.6
     5583        42086.8
     6420        38621.8
     7000        36994
   N=1, steps=94556862
     Blaze       = 1        (1.9779)
   N=2, steps=76549920
     Blaze       = 1        (1.99868)
   N=3, steps=60860454
     Blaze       = 1        (1.99683)
   N=4, steps=55696238
     Blaze       = 1        (1.98383)
   N=5, steps=32610158
     Blaze       = 1        (1.95743)
   N=6, steps=28577393
     Blaze       = 1        (1.99944)
   N=7, steps=24027165
     Blaze       = 1        (1.92328)
   N=8, steps=20555365
     Blaze       = 1        (1.98444)
   N=9, steps=13204085
     Blaze       = 1        (2.69425)
   N=10, steps=11444431
     Blaze       = 1        (2.62766)
   N=11, steps=9662075
     Blaze       = 1        (2.6291)
   N=12, steps=8515696
     Blaze       = 1        (2.57018)
   N=13, steps=5806534
     Blaze       = 1        (1.96844)
   N=14, steps=5142091
     Blaze       = 1        (1.93698)
   N=16, steps=4116907
     Blaze       = 1        (1.97762)
   N=18, steps=2223886
     Blaze       = 1        (2.05758)
   N=20, steps=1890948
     Blaze       = 1        (2.07312)
   N=23, steps=1145639
     Blaze       = 1        (1.97622)
   N=26, steps=902817
     Blaze       = 1        (2.08559)
   N=30, steps=584326
     Blaze       = 1        (2.0069)
   N=34, steps=402028
     Blaze       = 1        (2.01036)
   N=39, steps=293851
     Blaze       = 1        (2.13773)
   N=45, steps=176931
     Blaze       = 1        (2.05914)
   N=52, steps=130165
     Blaze       = 1        (2.03717)
   N=60, steps=46223
     Blaze       = 1        (1.98716)
   N=69, steps=36026
     Blaze       = 1        (1.99993)
   N=79, steps=30031
     Blaze       = 1        (2.014)
   N=90, steps=26716
     Blaze       = 1        (1.98206)
   N=103, steps=23473
     Blaze       = 1        (2.00236)
   N=118, steps=19575
     Blaze       = 1        (1.98775)
   N=135, steps=15336
     Blaze       = 1        (2.02085)
   N=155, steps=10342
     Blaze       = 1        (1.97859)
   N=176, steps=7361
     Blaze       = 1        (2.08126)
   N=200, steps=5042
     Blaze       = 1        (2.01036)
   N=230, steps=3785
     Blaze       = 1        (2.00106)
   N=264, steps=2638
     Blaze       = 1        (2.01191)
   N=300, steps=1860
     Blaze       = 1        (2.00271)
   N=345, steps=1201
     Blaze       = 1        (2.00291)
   N=396, steps=769
     Blaze       = 1        (2.0055)
   N=455, steps=494
     Blaze       = 1        (1.9718)
   N=523, steps=314
     Blaze       = 1        (1.98604)
   N=600, steps=204
     Blaze       = 1        (1.97087)
   N=690, steps=115
     Blaze       = 1        (1.97373)
   N=793, steps=136
     Blaze       = 1        (2.32465)
   N=912, steps=78
     Blaze       = 1        (1.93512)
   N=1048, steps=54
     Blaze       = 1        (2.03195)
   N=1200, steps=35
     Blaze       = 1        (2.01624)
   N=1380, steps=21
     Blaze       = 1        (1.94181)
   N=1587, steps=12
     Blaze       = 1        (1.91982)
   N=1825, steps=1
     Blaze       = 1        (0.247472)
   N=2100, steps=1
     Blaze       = 1        (0.401557)
   N=2415, steps=1
     Blaze       = 1        (0.616611)
   N=2777, steps=1
     Blaze       = 1        (0.936049)
   N=3193, steps=1
     Blaze       = 1        (1.43522)
   N=3672, steps=1
     Blaze       = 1        (2.59584)
   N=4222, steps=1
     Blaze       = 1        (4.94512)
   N=4855, steps=1
     Blaze       = 1        (5.19601)
   N=5583, steps=1
     Blaze       = 1        (8.26891)
   N=6420, steps=1
     Blaze       = 1        (13.7015)
   N=7000, steps=1
     Blaze       = 1        (18.5422)
/threads{locality#0/total}/idle-rate,1,569.288938,[s],3622,[0.01%]
/threads{locality#0/pool#default/worker-thread#0}/idle-rate,1,569.288469,[s],1381,[0.01%]
/threads{locality#0/pool#default/worker-thread#1}/idle-rate,1,569.288809,[s],4060,[0.01%]
/threads{locality#0/pool#default/worker-thread#2}/idle-rate,1,569.289862,[s],4060,[0.01%]
/threads{locality#0/pool#default/worker-thread#3}/idle-rate,1,569.288454,[s],3997,[0.01%]
/threads{locality#0/pool#default/worker-thread#4}/idle-rate,1,569.289129,[s],4032,[0.01%]
/threads{locality#0/pool#default/worker-thread#5}/idle-rate,1,569.289881,[s],3812,[0.01%]
/threads{locality#0/pool#default/worker-thread#6}/idle-rate,1,569.289142,[s],4013,[0.01%]
/threads{locality#0/total}/time/average,1,569.288965,[s],836161,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average,1,569.288495,[s],1.18748e+06,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average,1,569.288471,[s],773394,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average,1,569.288835,[s],759498,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average,1,569.289148,[s],785689,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average,1,569.289152,[s],787098,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average,1,569.288858,[s],807617,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average,1,569.288864,[s],772684,[ns]
/threads{locality#0/total}/time/cumulative-overhead,1,569.289189,[s],1.43743e+12,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/cumulative-overhead,1,569.288548,[s],7.83381e+10,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/cumulative-overhead,1,569.289201,[s],2.3015e+11,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/cumulative-overhead,1,569.288531,[s],2.3015e+11,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/cumulative-overhead,1,569.289207,[s],2.26593e+11,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/cumulative-overhead,1,569.289032,[s],2.28564e+11,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/cumulative-overhead,1,569.288570,[s],2.16131e+11,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/cumulative-overhead,1,569.288552,[s],2.27506e+11,[ns]
/threads{locality#0/total}/count/cumulative,1,569.289058,[s],3.02631e+06
/threads{locality#0/pool#default/worker-thread#0}/count/cumulative,1,569.288596,[s],411381
/threads{locality#0/pool#default/worker-thread#1}/count/cumulative,1,569.289071,[s],435351
/threads{locality#0/pool#default/worker-thread#2}/count/cumulative,1,569.288607,[s],443313
/threads{locality#0/pool#default/worker-thread#3}/count/cumulative,1,569.289263,[s],433062
/threads{locality#0/pool#default/worker-thread#4}/count/cumulative,1,569.289086,[s],429781
/threads{locality#0/pool#default/worker-thread#5}/count/cumulative,1,569.289271,[s],434258
/threads{locality#0/pool#default/worker-thread#6}/count/cumulative,1,569.288966,[s],439165
/threads{locality#0/total}/time/average-overhead,1,569.290032,[s],474977,[ns]
/threads{locality#0/pool#default/worker-thread#0}/time/average-overhead,1,569.290038,[s],190426,[ns]
/threads{locality#0/pool#default/worker-thread#1}/time/average-overhead,1,569.288991,[s],528650,[ns]
/threads{locality#0/pool#default/worker-thread#2}/time/average-overhead,1,569.289306,[s],519158,[ns]
/threads{locality#0/pool#default/worker-thread#3}/time/average-overhead,1,569.288636,[s],523231,[ns]
/threads{locality#0/pool#default/worker-thread#4}/time/average-overhead,1,569.289313,[s],531814,[ns]
/threads{locality#0/pool#default/worker-thread#5}/time/average-overhead,1,569.288646,[s],497702,[ns]
/threads{locality#0/pool#default/worker-thread#6}/time/average-overhead,1,569.289013,[s],518043,[ns]
